country;variable;percentile;year;value;age;pop
CK;npopulm996;p0p100;1954;3354;996;m
CK;npopulm996;p0p100;1955;3433;996;m
CK;npopulm996;p0p100;1956;3520;996;m
CK;npopulm996;p0p100;1957;3597;996;m
CK;npopulm996;p0p100;1958;3652;996;m
CK;npopulm996;p0p100;1959;3696;996;m
CK;npopulm996;p0p100;1960;3723;996;m
CK;npopulm996;p0p100;1961;3733;996;m
CK;npopulm996;p0p100;1962;3717;996;m
CK;npopulm996;p0p100;1963;3664;996;m
CK;npopulm996;p0p100;1964;3590;996;m
CK;npopulm996;p0p100;1965;3502;996;m
CK;npopulm996;p0p100;1966;3438;996;m
CK;npopulm996;p0p100;1967;3463;996;m
CK;npopulm996;p0p100;1968;3542;996;m
CK;npopulm996;p0p100;1969;3621;996;m
CK;npopulm996;p0p100;1970;3700;996;m
CK;npopulm996;p0p100;1971;3768;996;m
CK;npopulm996;p0p100;1972;3763;996;m
CK;npopulm996;p0p100;1973;3683;996;m
CK;npopulm996;p0p100;1974;3572;996;m
CK;npopulm996;p0p100;1975;3424;996;m
CK;npopulm996;p0p100;1976;3250;996;m
CK;npopulm996;p0p100;1977;3200;996;m
CK;npopulm996;p0p100;1978;3281;996;m
CK;npopulm996;p0p100;1979;3365;996;m
CK;npopulm996;p0p100;1980;3441;996;m
CK;npopulm996;p0p100;1981;3513;996;m
CK;npopulm996;p0p100;1982;3580;996;m
CK;npopulm996;p0p100;1983;3633;996;m
CK;npopulm996;p0p100;1984;3676;996;m
CK;npopulm996;p0p100;1985;3707;996;m
CK;npopulm996;p0p100;1986;3718;996;m
CK;npopulm996;p0p100;1987;3798;996;m
CK;npopulm996;p0p100;1988;3944;996;m
CK;npopulm996;p0p100;1989;4073;996;m
CK;npopulm996;p0p100;1990;4182;996;m
CK;npopulm996;p0p100;1991;4275;996;m
CK;npopulm996;p0p100;1992;4367;996;m
CK;npopulm996;p0p100;1993;4447;996;m
CK;npopulm996;p0p100;1994;4504;996;m
CK;npopulm996;p0p100;1995;4541;996;m
CK;npopulm996;p0p100;1996;4550;996;m
CK;npopulm996;p0p100;1997;4491;996;m
CK;npopulm996;p0p100;1998;4375;996;m
CK;npopulm996;p0p100;1999;4237;996;m
CK;npopulm996;p0p100;2000;4077;996;m
CK;npopulm996;p0p100;2001;3902;996;m
CK;npopulm996;p0p100;2002;3833;996;m
CK;npopulm996;p0p100;2003;3872;996;m
CK;npopulm996;p0p100;2004;3906;996;m
CK;npopulm996;p0p100;2005;3934;996;m
CK;npopulm996;p0p100;2006;3967;996;m
CK;npopulm996;p0p100;2007;4093;996;m
CK;npopulm996;p0p100;2008;4298;996;m
CK;npopulm996;p0p100;2009;4492;996;m
CK;npopulm996;p0p100;2010;4667;996;m
CK;npopulm996;p0p100;2011;4815;996;m
CK;npopulm996;p0p100;2012;4882;996;m
CK;npopulm996;p0p100;2013;4878;996;m
CK;npopulm996;p0p100;2014;4859;996;m
CK;npopulm996;p0p100;2015;4825;996;m
CK;npopulm996;p0p100;2016;4776;996;m
CK;npopulm996;p0p100;2017;4685;996;m
CK;npopulm996;p0p100;2018;4559;996;m
CK;npopulm996;p0p100;2019;4425;996;m
CK;npopulm996;p0p100;2020;4277;996;m
CK;npopulm996;p0p100;2021;4101;996;m
CK;npopulm996;p0p100;2022;3900;996;m
CK;npopulm996;p0p100;2023;3687;996;m
CK;npopulf997;p0p100;1950;203;997;f
CK;npopulf997;p0p100;1951;204;997;f
CK;npopulf997;p0p100;1952;210;997;f
CK;npopulf997;p0p100;1953;218;997;f
CK;npopulf997;p0p100;1954;226;997;f
CK;npopulf997;p0p100;1955;235;997;f
CK;npopulf997;p0p100;1956;242;997;f
CK;npopulf997;p0p100;1957;247;997;f
CK;npopulf997;p0p100;1958;250;997;f
CK;npopulf997;p0p100;1959;252;997;f
CK;npopulf997;p0p100;1960;251;997;f
CK;npopulf997;p0p100;1961;253;997;f
CK;npopulf997;p0p100;1962;260;997;f
CK;npopulf997;p0p100;1963;269;997;f
CK;npopulf997;p0p100;1964;284;997;f
CK;npopulf997;p0p100;1965;304;997;f
CK;npopulf997;p0p100;1966;317;997;f
CK;npopulf997;p0p100;1967;319;997;f
CK;npopulf997;p0p100;1968;319;997;f
CK;npopulf997;p0p100;1969;318;997;f
CK;npopulf997;p0p100;1970;321;997;f
CK;npopulf997;p0p100;1971;326;997;f
CK;npopulf997;p0p100;1972;333;997;f
CK;npopulf997;p0p100;1973;337;997;f
CK;npopulf997;p0p100;1974;338;997;f
CK;npopulf997;p0p100;1975;338;997;f
CK;npopulf997;p0p100;1976;337;997;f
CK;npopulf997;p0p100;1977;338;997;f
CK;npopulf997;p0p100;1978;339;997;f
CK;npopulf997;p0p100;1979;344;997;f
CK;npopulf997;p0p100;1980;349;997;f
CK;npopulf997;p0p100;1981;347;997;f
CK;npopulf997;p0p100;1982;345;997;f
CK;npopulf997;p0p100;1983;345;997;f
CK;npopulf997;p0p100;1984;346;997;f
CK;npopulf997;p0p100;1985;348;997;f
CK;npopulf997;p0p100;1986;343;997;f
CK;npopulf997;p0p100;1987;346;997;f
CK;npopulf997;p0p100;1988;359;997;f
CK;npopulf997;p0p100;1989;372;997;f
CK;npopulf997;p0p100;1990;383;997;f
CK;npopulf997;p0p100;1991;392;997;f
CK;npopulf997;p0p100;1992;404;997;f
CK;npopulf997;p0p100;1993;413;997;f
CK;npopulf997;p0p100;1994;421;997;f
CK;npopulf997;p0p100;1995;434;997;f
CK;npopulf997;p0p100;1996;448;997;f
CK;npopulf997;p0p100;1997;451;997;f
CK;npopulf997;p0p100;1998;450;997;f
CK;npopulf997;p0p100;1999;450;997;f
CK;npopulf997;p0p100;2000;451;997;f
CK;npopulf997;p0p100;2001;455;997;f
CK;npopulf997;p0p100;2002;466;997;f
CK;npopulf997;p0p100;2003;486;997;f
CK;npopulf997;p0p100;2004;507;997;f
CK;npopulf997;p0p100;2005;527;997;f
CK;npopulf997;p0p100;2006;549;997;f
CK;npopulf997;p0p100;2007;578;997;f
CK;npopulf997;p0p100;2008;618;997;f
CK;npopulf997;p0p100;2009;665;997;f
CK;npopulf997;p0p100;2010;719;997;f
CK;npopulf997;p0p100;2011;775;997;f
CK;npopulf997;p0p100;2012;813;997;f
CK;npopulf997;p0p100;2013;835;997;f
CK;npopulf997;p0p100;2014;858;997;f
CK;npopulf997;p0p100;2015;879;997;f
CK;npopulf997;p0p100;2016;900;997;f
CK;npopulf997;p0p100;2017;914;997;f
CK;npopulf997;p0p100;2018;914;997;f
CK;npopulf997;p0p100;2019;910;997;f
CK;npopulf997;p0p100;2020;896;997;f
CK;npopulf997;p0p100;2021;902;997;f
CK;npopulf997;p0p100;2022;938;997;f
CK;npopulf997;p0p100;2023;973;997;f
CK;npopuli997;p0p100;1950;428;997;i
CK;npopuli997;p0p100;1951;429;997;i
CK;npopuli997;p0p100;1952;437;997;i
CK;npopuli997;p0p100;1953;451;997;i
CK;npopuli997;p0p100;1954;465;997;i
CK;npopuli997;p0p100;1955;478;997;i
CK;npopuli997;p0p100;1956;492;997;i
CK;npopuli997;p0p100;1957;501;997;i
CK;npopuli997;p0p100;1958;506;997;i
CK;npopuli997;p0p100;1959;510;997;i
CK;npopuli997;p0p100;1960;510;997;i
CK;npopuli997;p0p100;1961;513;997;i
CK;npopuli997;p0p100;1962;524;997;i
CK;npopuli997;p0p100;1963;540;997;i
CK;npopuli997;p0p100;1964;563;997;i
CK;npopuli997;p0p100;1965;595;997;i
CK;npopuli997;p0p100;1966;615;997;i
CK;npopuli997;p0p100;1967;622;997;i
CK;npopuli997;p0p100;1968;627;997;i
CK;npopuli997;p0p100;1969;630;997;i
CK;npopuli997;p0p100;1970;633;997;i
CK;npopuli997;p0p100;1971;642;997;i
CK;npopuli997;p0p100;1972;655;997;i
CK;npopuli997;p0p100;1973;667;997;i
CK;npopuli997;p0p100;1974;676;997;i
CK;npopuli997;p0p100;1975;684;997;i
CK;npopuli997;p0p100;1976;689;997;i
CK;npopuli997;p0p100;1977;699;997;i
CK;npopuli997;p0p100;1978;707;997;i
CK;npopuli997;p0p100;1979;719;997;i
CK;npopuli997;p0p100;1980;732;997;i
CK;npopuli997;p0p100;1981;737;997;i
CK;npopuli997;p0p100;1982;740;997;i
CK;npopuli997;p0p100;1983;745;997;i
CK;npopuli997;p0p100;1984;754;997;i
CK;npopuli997;p0p100;1985;758;997;i
CK;npopuli997;p0p100;1986;756;997;i
CK;npopuli997;p0p100;1987;760;997;i
CK;npopuli997;p0p100;1988;775;997;i
CK;npopuli997;p0p100;1989;789;997;i
CK;npopuli997;p0p100;1990;801;997;i
CK;npopuli997;p0p100;1991;810;997;i
CK;npopuli997;p0p100;1992;822;997;i
CK;npopuli997;p0p100;1993;838;997;i
CK;npopuli997;p0p100;1994;856;997;i
CK;npopuli997;p0p100;1995;877;997;i
CK;npopuli997;p0p100;1996;901;997;i
CK;npopuli997;p0p100;1997;915;997;i
CK;npopuli997;p0p100;1998;923;997;i
CK;npopuli997;p0p100;1999;928;997;i
CK;npopuli997;p0p100;2000;930;997;i
CK;npopuli997;p0p100;2001;934;997;i
CK;npopuli997;p0p100;2002;956;997;i
CK;npopuli997;p0p100;2003;995;997;i
CK;npopuli997;p0p100;2004;1027;997;i
CK;npopuli997;p0p100;2005;1060;997;i
CK;npopuli997;p0p100;2006;1091;997;i
CK;npopuli997;p0p100;2007;1140;997;i
CK;npopuli997;p0p100;2008;1217;997;i
CK;npopuli997;p0p100;2009;1303;997;i
CK;npopuli997;p0p100;2010;1404;997;i
CK;npopuli997;p0p100;2011;1514;997;i
CK;npopuli997;p0p100;2012;1587;997;i
CK;npopuli997;p0p100;2013;1623;997;i
CK;npopuli997;p0p100;2014;1664;997;i
CK;npopuli997;p0p100;2015;1701;997;i
CK;npopuli997;p0p100;2016;1739;997;i
CK;npopuli997;p0p100;2017;1763;997;i
CK;npopuli997;p0p100;2018;1760;997;i
CK;npopuli997;p0p100;2019;1748;997;i
CK;npopuli997;p0p100;2020;1717;997;i
CK;npopuli997;p0p100;2021;1721;997;i
CK;npopuli997;p0p100;2022;1773;997;i
CK;npopuli997;p0p100;2023;1829;997;i
CK;npopulm997;p0p100;1950;225;997;m
CK;npopulm997;p0p100;1951;225;997;m
CK;npopulm997;p0p100;1952;228;997;m
CK;npopulm997;p0p100;1953;234;997;m
CK;npopulm997;p0p100;1954;239;997;m
CK;npopulm997;p0p100;1955;243;997;m
CK;npopulm997;p0p100;1956;250;997;m
CK;npopulm997;p0p100;1957;254;997;m
CK;npopulm997;p0p100;1958;255;997;m
CK;npopulm997;p0p100;1959;259;997;m
CK;npopulm997;p0p100;1960;259;997;m
CK;npopulm997;p0p100;1961;260;997;m
CK;npopulm997;p0p100;1962;264;997;m
CK;npopulm997;p0p100;1963;271;997;m
CK;npopulm997;p0p100;1964;280;997;m
CK;npopulm997;p0p100;1965;291;997;m
CK;npopulm997;p0p100;1966;299;997;m
CK;npopulm997;p0p100;1967;303;997;m
CK;npopulm997;p0p100;1968;309;997;m
CK;npopulm997;p0p100;1969;312;997;m
CK;npopulm997;p0p100;1970;313;997;m
CK;npopulm997;p0p100;1971;316;997;m
CK;npopulm997;p0p100;1972;323;997;m
CK;npopulm997;p0p100;1973;330;997;m
CK;npopulm997;p0p100;1974;339;997;m
CK;npopulm997;p0p100;1975;346;997;m
CK;npopulm997;p0p100;1976;352;997;m
CK;npopulm997;p0p100;1977;361;997;m
CK;npopulm997;p0p100;1978;369;997;m
CK;npopulm997;p0p100;1979;375;997;m
CK;npopulm997;p0p100;1980;384;997;m
CK;npopulm997;p0p100;1981;391;997;m
CK;npopulm997;p0p100;1982;395;997;m
CK;npopulm997;p0p100;1983;401;997;m
CK;npopulm997;p0p100;1984;408;997;m
CK;npopulm997;p0p100;1985;411;997;m
CK;npopulm997;p0p100;1986;413;997;m
CK;npopulm997;p0p100;1987;414;997;m
CK;npopulm997;p0p100;1988;416;997;m
CK;npopulm997;p0p100;1989;417;997;m
CK;npopulm997;p0p100;1990;418;997;m
CK;npopulm997;p0p100;1991;419;997;m
CK;npopulm997;p0p100;1992;419;997;m
CK;npopulm997;p0p100;1993;425;997;m
CK;npopulm997;p0p100;1994;435;997;m
CK;npopulm997;p0p100;1995;443;997;m
CK;npopulm997;p0p100;1996;453;997;m
CK;npopulm997;p0p100;1997;464;997;m
CK;npopulm997;p0p100;1998;473;997;m
CK;npopulm997;p0p100;1999;478;997;m
CK;npopulm997;p0p100;2000;479;997;m
CK;npopulm997;p0p100;2001;479;997;m
CK;npopulm997;p0p100;2002;490;997;m
CK;npopulm997;p0p100;2003;508;997;m
CK;npopulm997;p0p100;2004;521;997;m
CK;npopulm997;p0p100;2005;533;997;m
CK;npopulm997;p0p100;2006;543;997;m
CK;npopulm997;p0p100;2007;563;997;m
CK;npopulm997;p0p100;2008;599;997;m
CK;npopulm997;p0p100;2009;639;997;m
CK;npopulm997;p0p100;2010;685;997;m
CK;npopulm997;p0p100;2011;740;997;m
CK;npopulm997;p0p100;2012;774;997;m
CK;npopulm997;p0p100;2013;788;997;m
CK;npopulm997;p0p100;2014;806;997;m
CK;npopulm997;p0p100;2015;822;997;m
CK;npopulm997;p0p100;2016;839;997;m
CK;npopulm997;p0p100;2017;849;997;m
CK;npopulm997;p0p100;2018;846;997;m
CK;npopulm997;p0p100;2019;839;997;m
CK;npopulm997;p0p100;2020;821;997;m
CK;npopulm997;p0p100;2021;819;997;m
CK;npopulm997;p0p100;2022;836;997;m
CK;npopulm997;p0p100;2023;856;997;m
CK;npopulf998;p0p100;1950;28;998;f
CK;npopulf998;p0p100;1951;28;998;f
CK;npopulf998;p0p100;1952;27;998;f
CK;npopulf998;p0p100;1953;24;998;f
CK;npopulf998;p0p100;1954;23;998;f
CK;npopulf998;p0p100;1955;24;998;f
CK;npopulf998;p0p100;1956;25;998;f
CK;npopulf998;p0p100;1957;25;998;f
CK;npopulf998;p0p100;1958;27;998;f
CK;npopulf998;p0p100;1959;26;998;f
CK;npopulf998;p0p100;1960;25;998;f
CK;npopulf998;p0p100;1961;25;998;f
CK;npopulf998;p0p100;1962;27;998;f
CK;npopulf998;p0p100;1963;27;998;f
CK;npopulf998;p0p100;1964;28;998;f
CK;npopulf998;p0p100;1965;31;998;f
CK;npopulf998;p0p100;1966;33;998;f
CK;npopulf998;p0p100;1967;35;998;f
CK;npopulf998;p0p100;1968;38;998;f
CK;npopulf998;p0p100;1969;40;998;f
CK;npopulf998;p0p100;1970;41;998;f
CK;npopulf998;p0p100;1971;42;998;f
CK;npopulf998;p0p100;1972;44;998;f
CK;npopulf998;p0p100;1973;45;998;f
CK;npopulf998;p0p100;1974;46;998;f
CK;npopulf998;p0p100;1975;46;998;f
CK;npopulf998;p0p100;1976;46;998;f
CK;npopulf998;p0p100;1977;46;998;f
CK;npopulf998;p0p100;1978;44;998;f
CK;npopulf998;p0p100;1979;43;998;f
CK;npopulf998;p0p100;1980;45;998;f
CK;npopulf998;p0p100;1981;48;998;f
CK;npopulf998;p0p100;1982;49;998;f
CK;npopulf998;p0p100;1983;49;998;f
CK;npopulf998;p0p100;1984;49;998;f
CK;npopulf998;p0p100;1985;51;998;f
CK;npopulf998;p0p100;1986;54;998;f
CK;npopulf998;p0p100;1987;57;998;f
CK;npopulf998;p0p100;1988;58;998;f
CK;npopulf998;p0p100;1989;58;998;f
CK;npopulf998;p0p100;1990;61;998;f
CK;npopulf998;p0p100;1991;65;998;f
CK;npopulf998;p0p100;1992;68;998;f
CK;npopulf998;p0p100;1993;70;998;f
CK;npopulf998;p0p100;1994;73;998;f
CK;npopulf998;p0p100;1995;75;998;f
CK;npopulf998;p0p100;1996;77;998;f
CK;npopulf998;p0p100;1997;75;998;f
CK;npopulf998;p0p100;1998;73;998;f
CK;npopulf998;p0p100;1999;74;998;f
CK;npopulf998;p0p100;2000;75;998;f
CK;npopulf998;p0p100;2001;76;998;f
CK;npopulf998;p0p100;2002;79;998;f
CK;npopulf998;p0p100;2003;83;998;f
CK;npopulf998;p0p100;2004;88;998;f
CK;npopulf998;p0p100;2005;91;998;f
CK;npopulf998;p0p100;2006;95;998;f
CK;npopulf998;p0p100;2007;97;998;f
CK;npopulf998;p0p100;2008;97;998;f
CK;npopulf998;p0p100;2009;99;998;f
CK;npopulf998;p0p100;2010;104;998;f
CK;npopulf998;p0p100;2011;108;998;f
CK;npopulf998;p0p100;2012;110;998;f
CK;npopulf998;p0p100;2013;115;998;f
CK;npopulf998;p0p100;2014;125;998;f
CK;npopulf998;p0p100;2015;135;998;f
CK;npopulf998;p0p100;2016;144;998;f
CK;npopulf998;p0p100;2017;153;998;f
CK;npopulf998;p0p100;2018;165;998;f
CK;npopulf998;p0p100;2019;175;998;f
CK;npopulf998;p0p100;2020;180;998;f
CK;npopulf998;p0p100;2021;188;998;f
CK;npopulf998;p0p100;2022;199;998;f
CK;npopulf998;p0p100;2023;208;998;f
CK;npopuli998;p0p100;1950;43;998;i
CK;npopuli998;p0p100;1951;46;998;i
CK;npopuli998;p0p100;1952;44;998;i
CK;npopuli998;p0p100;1953;41;998;i
CK;npopuli998;p0p100;1954;42;998;i
CK;npopuli998;p0p100;1955;43;998;i
CK;npopuli998;p0p100;1956;45;998;i
CK;npopuli998;p0p100;1957;46;998;i
CK;npopuli998;p0p100;1958;48;998;i
CK;npopuli998;p0p100;1959;49;998;i
CK;npopuli998;p0p100;1960;48;998;i
CK;npopuli998;p0p100;1961;50;998;i
CK;npopuli998;p0p100;1962;54;998;i
CK;npopuli998;p0p100;1963;56;998;i
CK;npopuli998;p0p100;1964;58;998;i
CK;npopuli998;p0p100;1965;61;998;i
CK;npopuli998;p0p100;1966;61;998;i
CK;npopuli998;p0p100;1967;62;998;i
CK;npopuli998;p0p100;1968;64;998;i
CK;npopuli998;p0p100;1969;65;998;i
CK;npopuli998;p0p100;1970;66;998;i
CK;npopuli998;p0p100;1971;68;998;i
CK;npopuli998;p0p100;1972;72;998;i
CK;npopuli998;p0p100;1973;76;998;i
CK;npopuli998;p0p100;1974;78;998;i
CK;npopuli998;p0p100;1975;80;998;i
CK;npopuli998;p0p100;1976;81;998;i
CK;npopuli998;p0p100;1977;82;998;i
CK;npopuli998;p0p100;1978;82;998;i
CK;npopuli998;p0p100;1979;83;998;i
CK;npopuli998;p0p100;1980;86;998;i
CK;npopuli998;p0p100;1981;89;998;i
CK;npopuli998;p0p100;1982;92;998;i
CK;npopuli998;p0p100;1983;95;998;i
CK;npopuli998;p0p100;1984;97;998;i
CK;npopuli998;p0p100;1985;100;998;i
CK;npopuli998;p0p100;1986;105;998;i
CK;npopuli998;p0p100;1987;109;998;i
CK;npopuli998;p0p100;1988;112;998;i
CK;npopuli998;p0p100;1989;113;998;i
CK;npopuli998;p0p100;1990;117;998;i
CK;npopuli998;p0p100;1991;119;998;i
CK;npopuli998;p0p100;1992;121;998;i
CK;npopuli998;p0p100;1993;122;998;i
CK;npopuli998;p0p100;1994;126;998;i
CK;npopuli998;p0p100;1995;133;998;i
CK;npopuli998;p0p100;1996;137;998;i
CK;npopuli998;p0p100;1997;135;998;i
CK;npopuli998;p0p100;1998;133;998;i
CK;npopuli998;p0p100;1999;133;998;i
CK;npopuli998;p0p100;2000;130;998;i
CK;npopuli998;p0p100;2001;126;998;i
CK;npopuli998;p0p100;2002;126;998;i
CK;npopuli998;p0p100;2003;132;998;i
CK;npopuli998;p0p100;2004;139;998;i
CK;npopuli998;p0p100;2005;148;998;i
CK;npopuli998;p0p100;2006;158;998;i
CK;npopuli998;p0p100;2007;165;998;i
CK;npopuli998;p0p100;2008;167;998;i
CK;npopuli998;p0p100;2009;171;998;i
CK;npopuli998;p0p100;2010;176;998;i
CK;npopuli998;p0p100;2011;184;998;i
CK;npopuli998;p0p100;2012;193;998;i
CK;npopuli998;p0p100;2013;204;998;i
CK;npopuli998;p0p100;2014;220;998;i
CK;npopuli998;p0p100;2015;235;998;i
CK;npopuli998;p0p100;2016;249;998;i
CK;npopuli998;p0p100;2017;263;998;i
CK;npopuli998;p0p100;2018;278;998;i
CK;npopuli998;p0p100;2019;290;998;i
CK;npopuli998;p0p100;2020;294;998;i
CK;npopuli998;p0p100;2021;305;998;i
CK;npopuli998;p0p100;2022;321;998;i
CK;npopuli998;p0p100;2023;337;998;i
CK;npopulm998;p0p100;1950;15;998;m
CK;npopulm998;p0p100;1951;18;998;m
CK;npopulm998;p0p100;1952;18;998;m
CK;npopulm998;p0p100;1953;17;998;m
CK;npopulm998;p0p100;1954;19;998;m
CK;npopulm998;p0p100;1955;20;998;m
CK;npopulm998;p0p100;1956;20;998;m
CK;npopulm998;p0p100;1957;21;998;m
CK;npopulm998;p0p100;1958;22;998;m
CK;npopulm998;p0p100;1959;23;998;m
CK;npopulm998;p0p100;1960;24;998;m
CK;npopulm998;p0p100;1961;25;998;m
CK;npopulm998;p0p100;1962;27;998;m
CK;npopulm998;p0p100;1963;29;998;m
CK;npopulm998;p0p100;1964;30;998;m
CK;npopulm998;p0p100;1965;30;998;m
CK;npopulm998;p0p100;1966;29;998;m
CK;npopulm998;p0p100;1967;27;998;m
CK;npopulm998;p0p100;1968;26;998;m
CK;npopulm998;p0p100;1969;25;998;m
CK;npopulm998;p0p100;1970;25;998;m
CK;npopulm998;p0p100;1971;26;998;m
CK;npopulm998;p0p100;1972;29;998;m
CK;npopulm998;p0p100;1973;31;998;m
CK;npopulm998;p0p100;1974;33;998;m
CK;npopulm998;p0p100;1975;34;998;m
CK;npopulm998;p0p100;1976;35;998;m
CK;npopulm998;p0p100;1977;36;998;m
CK;npopulm998;p0p100;1978;39;998;m
CK;npopulm998;p0p100;1979;40;998;m
CK;npopulm998;p0p100;1980;41;998;m
CK;npopulm998;p0p100;1981;42;998;m
CK;npopulm998;p0p100;1982;43;998;m
CK;npopulm998;p0p100;1983;46;998;m
CK;npopulm998;p0p100;1984;48;998;m
CK;npopulm998;p0p100;1985;49;998;m
CK;npopulm998;p0p100;1986;51;998;m
CK;npopulm998;p0p100;1987;53;998;m
CK;npopulm998;p0p100;1988;54;998;m
CK;npopulm998;p0p100;1989;55;998;m
CK;npopulm998;p0p100;1990;56;998;m
CK;npopulm998;p0p100;1991;54;998;m
CK;npopulm998;p0p100;1992;53;998;m
CK;npopulm998;p0p100;1993;52;998;m
CK;npopulm998;p0p100;1994;54;998;m
CK;npopulm998;p0p100;1995;58;998;m
CK;npopulm998;p0p100;1996;60;998;m
CK;npopulm998;p0p100;1997;60;998;m
CK;npopulm998;p0p100;1998;60;998;m
CK;npopulm998;p0p100;1999;59;998;m
CK;npopulm998;p0p100;2000;56;998;m
CK;npopulm998;p0p100;2001;50;998;m
CK;npopulm998;p0p100;2002;48;998;m
CK;npopulm998;p0p100;2003;50;998;m
CK;npopulm998;p0p100;2004;51;998;m
CK;npopulm998;p0p100;2005;57;998;m
CK;npopulm998;p0p100;2006;64;998;m
CK;npopulm998;p0p100;2007;68;998;m
CK;npopulm998;p0p100;2008;70;998;m
CK;npopulm998;p0p100;2009;72;998;m
CK;npopulm998;p0p100;2010;73;998;m
CK;npopulm998;p0p100;2011;76;998;m
CK;npopulm998;p0p100;2012;83;998;m
CK;npopulm998;p0p100;2013;89;998;m
CK;npopulm998;p0p100;2014;96;998;m
CK;npopulm998;p0p100;2015;101;998;m
CK;npopulm998;p0p100;2016;105;998;m
CK;npopulm998;p0p100;2017;110;998;m
CK;npopulm998;p0p100;2018;113;998;m
CK;npopulm998;p0p100;2019;115;998;m
CK;npopulm998;p0p100;2020;115;998;m
CK;npopulm998;p0p100;2021;117;998;m
CK;npopulm998;p0p100;2022;122;998;m
CK;npopulm998;p0p100;2023;129;998;m
CK;npopulf999;p0p100;1950;7113;999;f
CK;npopulf999;p0p100;1951;7292;999;f
CK;npopulf999;p0p100;1952;7413;999;f
CK;npopulf999;p0p100;1953;7518;999;f
CK;npopulf999;p0p100;1954;7632;999;f
CK;npopulf999;p0p100;1955;7756;999;f
CK;npopulf999;p0p100;1956;7877;999;f
CK;npopulf999;p0p100;1957;8004;999;f
CK;npopulf999;p0p100;1958;8158;999;f
CK;npopulf999;p0p100;1959;8337;999;f
CK;npopulf999;p0p100;1960;8544;999;f
CK;npopulf999;p0p100;1961;8757;999;f
CK;npopulf999;p0p100;1962;8902;999;f
CK;npopulf999;p0p100;1963;8996;999;f
CK;npopulf999;p0p100;1964;9104;999;f
CK;npopulf999;p0p100;1965;9227;999;f
CK;npopulf999;p0p100;1966;9360;999;f
CK;npopulf999;p0p100;1967;9509;999;f
CK;npopulf999;p0p100;1968;9669;999;f
CK;npopulf999;p0p100;1969;9837;999;f
CK;npopulf999;p0p100;1970;10011;999;f
CK;npopulf999;p0p100;1971;10172;999;f
CK;npopulf999;p0p100;1972;10111;999;f
CK;npopulf999;p0p100;1973;9825;999;f
CK;npopulf999;p0p100;1974;9514;999;f
CK;npopulf999;p0p100;1975;9192;999;f
CK;npopulf999;p0p100;1976;8880;999;f
CK;npopulf999;p0p100;1977;8707;999;f
CK;npopulf999;p0p100;1978;8661;999;f
CK;npopulf999;p0p100;1979;8611;999;f
CK;npopulf999;p0p100;1980;8558;999;f
CK;npopulf999;p0p100;1981;8505;999;f
CK;npopulf999;p0p100;1982;8428;999;f
CK;npopulf999;p0p100;1983;8319;999;f
CK;npopulf999;p0p100;1984;8200;999;f
CK;npopulf999;p0p100;1985;8080;999;f
CK;npopulf999;p0p100;1986;7964;999;f
CK;npopulf999;p0p100;1987;7954;999;f
CK;npopulf999;p0p100;1988;8048;999;f
CK;npopulf999;p0p100;1989;8142;999;f
CK;npopulf999;p0p100;1990;8240;999;f
CK;npopulf999;p0p100;1991;8333;999;f
CK;npopulf999;p0p100;1992;8418;999;f
CK;npopulf999;p0p100;1993;8493;999;f
CK;npopulf999;p0p100;1994;8556;999;f
CK;npopulf999;p0p100;1995;8615;999;f
CK;npopulf999;p0p100;1996;8657;999;f
CK;npopulf999;p0p100;1997;8544;999;f
CK;npopulf999;p0p100;1998;8280;999;f
CK;npopulf999;p0p100;1999;7989;999;f
CK;npopulf999;p0p100;2000;7681;999;f
CK;npopulf999;p0p100;2001;7377;999;f
CK;npopulf999;p0p100;2002;7252;999;f
CK;npopulf999;p0p100;2003;7295;999;f
CK;npopulf999;p0p100;2004;7336;999;f
CK;npopulf999;p0p100;2005;7378;999;f
CK;npopulf999;p0p100;2006;7433;999;f
CK;npopulf999;p0p100;2007;7609;999;f
CK;npopulf999;p0p100;2008;7900;999;f
CK;npopulf999;p0p100;2009;8197;999;f
CK;npopulf999;p0p100;2010;8497;999;f
CK;npopulf999;p0p100;2011;8783;999;f
CK;npopulf999;p0p100;2012;8918;999;f
CK;npopulf999;p0p100;2013;8911;999;f
CK;npopulf999;p0p100;2014;8895;999;f
CK;npopulf999;p0p100;2015;8873;999;f
CK;npopulf999;p0p100;2016;8833;999;f
CK;npopulf999;p0p100;2017;8690;999;f
CK;npopulf999;p0p100;2018;8448;999;f
CK;npopulf999;p0p100;2019;8196;999;f
CK;npopulf999;p0p100;2020;7938;999;f
CK;npopulf999;p0p100;2021;7707;999;f
CK;npopulf999;p0p100;2022;7487;999;f
CK;npopulf999;p0p100;2023;7245;999;f
CK;npopuli999;p0p100;1950;14693;999;i
CK;npopuli999;p0p100;1951;15054;999;i
CK;npopuli999;p0p100;1952;15339;999;i
CK;npopuli999;p0p100;1953;15608;999;i
CK;npopuli999;p0p100;1954;15887;999;i
CK;npopuli999;p0p100;1955;16168;999;i
CK;npopuli999;p0p100;1956;16433;999;i
CK;npopuli999;p0p100;1957;16687;999;i
CK;npopuli999;p0p100;1958;16968;999;i
CK;npopuli999;p0p100;1959;17293;999;i
CK;npopuli999;p0p100;1960;17662;999;i
CK;npopuli999;p0p100;1961;18038;999;i
