country;variable;percentile;year;value;age;pop
OL;npopulf014;p0p100;2022;4630065;014;f
OL;npopulf014;p0p100;2023;4591006;014;f
OL;npopuli014;p0p100;1800;4702733;014;i
OL;npopuli014;p0p100;1801;4710962;014;i
OL;npopuli014;p0p100;1802;4719192;014;i
OL;npopuli014;p0p100;1803;4727422;014;i
OL;npopuli014;p0p100;1804;4735652;014;i
OL;npopuli014;p0p100;1805;4743882;014;i
OL;npopuli014;p0p100;1806;4752111;014;i
OL;npopuli014;p0p100;1807;4760341;014;i
OL;npopuli014;p0p100;1808;4768571;014;i
OL;npopuli014;p0p100;1809;4776801;014;i
OL;npopuli014;p0p100;1810;4785031;014;i
OL;npopuli014;p0p100;1811;4819178;014;i
OL;npopuli014;p0p100;1812;4853326;014;i
OL;npopuli014;p0p100;1813;4887474;014;i
OL;npopuli014;p0p100;1814;4921622;014;i
OL;npopuli014;p0p100;1815;4955769;014;i
OL;npopuli014;p0p100;1816;4989917;014;i
OL;npopuli014;p0p100;1817;5024065;014;i
OL;npopuli014;p0p100;1818;5058213;014;i
OL;npopuli014;p0p100;1819;5092360;014;i
OL;npopuli014;p0p100;1820;5126508;014;i
OL;npopuli014;p0p100;1821;5232129;014;i
OL;npopuli014;p0p100;1822;5337751;014;i
OL;npopuli014;p0p100;1823;5443372;014;i
OL;npopuli014;p0p100;1824;5548994;014;i
OL;npopuli014;p0p100;1825;5654615;014;i
OL;npopuli014;p0p100;1826;5760237;014;i
OL;npopuli014;p0p100;1827;5865858;014;i
OL;npopuli014;p0p100;1828;5971480;014;i
OL;npopuli014;p0p100;1829;6077101;014;i
OL;npopuli014;p0p100;1830;6182723;014;i
OL;npopuli014;p0p100;1831;6206334;014;i
OL;npopuli014;p0p100;1832;6229945;014;i
OL;npopuli014;p0p100;1833;6253557;014;i
OL;npopuli014;p0p100;1834;6277168;014;i
OL;npopuli014;p0p100;1835;6300780;014;i
OL;npopuli014;p0p100;1836;6324391;014;i
OL;npopuli014;p0p100;1837;6348002;014;i
OL;npopuli014;p0p100;1838;6371614;014;i
OL;npopuli014;p0p100;1839;6395225;014;i
OL;npopuli014;p0p100;1840;6418837;014;i
OL;npopuli014;p0p100;1841;6439871;014;i
OL;npopuli014;p0p100;1842;6460905;014;i
OL;npopuli014;p0p100;1843;6481939;014;i
OL;npopuli014;p0p100;1844;6502973;014;i
OL;npopuli014;p0p100;1845;6524007;014;i
OL;npopuli014;p0p100;1846;6545041;014;i
OL;npopuli014;p0p100;1847;6566075;014;i
OL;npopuli014;p0p100;1848;6587109;014;i
OL;npopuli014;p0p100;1849;6608143;014;i
OL;npopuli014;p0p100;1850;6629178;014;i
OL;npopuli014;p0p100;1851;6683877;014;i
OL;npopuli014;p0p100;1852;6738576;014;i
OL;npopuli014;p0p100;1853;6793275;014;i
OL;npopuli014;p0p100;1854;6847974;014;i
OL;npopuli014;p0p100;1855;6902673;014;i
OL;npopuli014;p0p100;1856;6957372;014;i
OL;npopuli014;p0p100;1857;7012072;014;i
OL;npopuli014;p0p100;1858;7066771;014;i
OL;npopuli014;p0p100;1859;7121470;014;i
OL;npopuli014;p0p100;1860;7176169;014;i
OL;npopuli014;p0p100;1861;7276588;014;i
OL;npopuli014;p0p100;1862;7377007;014;i
OL;npopuli014;p0p100;1863;7477427;014;i
OL;npopuli014;p0p100;1864;7577846;014;i
OL;npopuli014;p0p100;1865;7678265;014;i
OL;npopuli014;p0p100;1866;7778684;014;i
OL;npopuli014;p0p100;1867;7879103;014;i
OL;npopuli014;p0p100;1868;7979523;014;i
OL;npopuli014;p0p100;1869;8079942;014;i
OL;npopuli014;p0p100;1870;8180361;014;i
OL;npopuli014;p0p100;1871;8202548;014;i
OL;npopuli014;p0p100;1872;8224734;014;i
OL;npopuli014;p0p100;1873;8246921;014;i
OL;npopuli014;p0p100;1874;8269108;014;i
OL;npopuli014;p0p100;1875;8291295;014;i
OL;npopuli014;p0p100;1876;8313481;014;i
OL;npopuli014;p0p100;1877;8335668;014;i
OL;npopuli014;p0p100;1878;8357855;014;i
OL;npopuli014;p0p100;1879;8380041;014;i
OL;npopuli014;p0p100;1880;8402228;014;i
OL;npopuli014;p0p100;1881;8520160;014;i
OL;npopuli014;p0p100;1882;8638092;014;i
OL;npopuli014;p0p100;1883;8756024;014;i
OL;npopuli014;p0p100;1884;8873956;014;i
OL;npopuli014;p0p100;1885;8991888;014;i
OL;npopuli014;p0p100;1886;9109820;014;i
OL;npopuli014;p0p100;1887;9227752;014;i
OL;npopuli014;p0p100;1888;9345684;014;i
OL;npopuli014;p0p100;1889;9463616;014;i
OL;npopuli014;p0p100;1890;9581548;014;i
OL;npopuli014;p0p100;1891;9652732;014;i
OL;npopuli014;p0p100;1892;9723916;014;i
OL;npopuli014;p0p100;1893;9795100;014;i
OL;npopuli014;p0p100;1894;9866284;014;i
OL;npopuli014;p0p100;1895;9937469;014;i
OL;npopuli014;p0p100;1896;10008653;014;i
OL;npopuli014;p0p100;1897;10079837;014;i
OL;npopuli014;p0p100;1898;10151021;014;i
OL;npopuli014;p0p100;1899;10222205;014;i
OL;npopuli014;p0p100;1900;10293389;014;i
OL;npopuli014;p0p100;1901;10369565;014;i
OL;npopuli014;p0p100;1902;10445740;014;i
OL;npopuli014;p0p100;1903;10521916;014;i
OL;npopuli014;p0p100;1904;10598092;014;i
OL;npopuli014;p0p100;1905;10674268;014;i
OL;npopuli014;p0p100;1906;10750443;014;i
OL;npopuli014;p0p100;1907;10826619;014;i
OL;npopuli014;p0p100;1908;10902795;014;i
OL;npopuli014;p0p100;1909;10978970;014;i
OL;npopuli014;p0p100;1910;11055146;014;i
OL;npopuli014;p0p100;1911;11015507;014;i
OL;npopuli014;p0p100;1912;10975868;014;i
OL;npopuli014;p0p100;1913;10936229;014;i
OL;npopuli014;p0p100;1914;10896590;014;i
OL;npopuli014;p0p100;1915;10856952;014;i
OL;npopuli014;p0p100;1916;10817313;014;i
OL;npopuli014;p0p100;1917;10777674;014;i
OL;npopuli014;p0p100;1918;10738035;014;i
OL;npopuli014;p0p100;1919;10698396;014;i
OL;npopuli014;p0p100;1920;10658757;014;i
OL;npopuli014;p0p100;1921;10565060;014;i
OL;npopuli014;p0p100;1922;10471363;014;i
OL;npopuli014;p0p100;1923;10377665;014;i
OL;npopuli014;p0p100;1924;10283968;014;i
OL;npopuli014;p0p100;1925;10190271;014;i
OL;npopuli014;p0p100;1926;10096574;014;i
OL;npopuli014;p0p100;1927;10002877;014;i
OL;npopuli014;p0p100;1928;9909179;014;i
OL;npopuli014;p0p100;1929;9815482;014;i
OL;npopuli014;p0p100;1930;9721785;014;i
OL;npopuli014;p0p100;1931;9793950;014;i
OL;npopuli014;p0p100;1932;9866115;014;i
OL;npopuli014;p0p100;1933;9938281;014;i
OL;npopuli014;p0p100;1934;10010446;014;i
OL;npopuli014;p0p100;1935;10082611;014;i
OL;npopuli014;p0p100;1936;10154776;014;i
OL;npopuli014;p0p100;1937;10226941;014;i
OL;npopuli014;p0p100;1938;10299107;014;i
OL;npopuli014;p0p100;1939;10371272;014;i
OL;npopuli014;p0p100;1940;10443437;014;i
OL;npopuli014;p0p100;1941;10543051;014;i
OL;npopuli014;p0p100;1942;10642664;014;i
OL;npopuli014;p0p100;1943;10742278;014;i
OL;npopuli014;p0p100;1944;10841891;014;i
OL;npopuli014;p0p100;1945;10941505;014;i
OL;npopuli014;p0p100;1946;11041119;014;i
OL;npopuli014;p0p100;1947;11140732;014;i
OL;npopuli014;p0p100;1948;11240346;014;i
OL;npopuli014;p0p100;1949;11339959;014;i
OL;npopuli014;p0p100;1950;11439573;014;i
OL;npopuli014;p0p100;1951;11505370;014;i
OL;npopuli014;p0p100;1952;11573106;014;i
OL;npopuli014;p0p100;1953;11639116;014;i
OL;npopuli014;p0p100;1954;11692083;014;i
OL;npopuli014;p0p100;1955;11764706;014;i
OL;npopuli014;p0p100;1956;11868235;014;i
OL;npopuli014;p0p100;1957;11993087;014;i
OL;npopuli014;p0p100;1958;12111843;014;i
OL;npopuli014;p0p100;1959;12201842;014;i
OL;npopuli014;p0p100;1960;12270626;014;i
OL;npopuli014;p0p100;1961;12358333;014;i
OL;npopuli014;p0p100;1962;12420553;014;i
OL;npopuli014;p0p100;1963;12458520;014;i
OL;npopuli014;p0p100;1964;12501110;014;i
OL;npopuli014;p0p100;1965;12567183;014;i
OL;npopuli014;p0p100;1966;12622657;014;i
OL;npopuli014;p0p100;1967;12673149;014;i
OL;npopuli014;p0p100;1968;12699208;014;i
OL;npopuli014;p0p100;1969;12686543;014;i
OL;npopuli014;p0p100;1970;12569728;014;i
OL;npopuli014;p0p100;1971;12565502;014;i
OL;npopuli014;p0p100;1972;12551186;014;i
OL;npopuli014;p0p100;1973;12501767;014;i
OL;npopuli014;p0p100;1974;12427948;014;i
OL;npopuli014;p0p100;1975;12338332;014;i
OL;npopuli014;p0p100;1976;12247095;014;i
OL;npopuli014;p0p100;1977;12156899;014;i
OL;npopuli014;p0p100;1978;12043124;014;i
OL;npopuli014;p0p100;1979;11931092;014;i
OL;npopuli014;p0p100;1980;11803500;014;i
OL;npopuli014;p0p100;1981;11684825;014;i
OL;npopuli014;p0p100;1982;11551667;014;i
OL;npopuli014;p0p100;1983;11404949;014;i
OL;npopuli014;p0p100;1984;11254579;014;i
OL;npopuli014;p0p100;1985;11097446;014;i
OL;npopuli014;p0p100;1986;10990142;014;i
OL;npopuli014;p0p100;1987;10846102;014;i
OL;npopuli014;p0p100;1988;10720694;014;i
OL;npopuli014;p0p100;1989;10605448;014;i
OL;npopuli014;p0p100;1990;10503528;014;i
OL;npopuli014;p0p100;1991;10354234;014;i
OL;npopuli014;p0p100;1992;10382223;014;i
OL;npopuli014;p0p100;1993;10335137;014;i
OL;npopuli014;p0p100;1994;10261029;014;i
OL;npopuli014;p0p100;1995;10161761;014;i
OL;npopuli014;p0p100;1996;10056542;014;i
OL;npopuli014;p0p100;1997;9956542;014;i
OL;npopuli014;p0p100;1998;9865733;014;i
OL;npopuli014;p0p100;1999;9800784;014;i
OL;npopuli014;p0p100;2000;9858912;014;i
OL;npopuli014;p0p100;2001;9773915;014;i
OL;npopuli014;p0p100;2002;9803930;014;i
OL;npopuli014;p0p100;2003;9770310;014;i
OL;npopuli014;p0p100;2004;9730079;014;i
OL;npopuli014;p0p100;2005;9691956;014;i
OL;npopuli014;p0p100;2006;9652849;014;i
OL;npopuli014;p0p100;2007;9622081;014;i
OL;npopuli014;p0p100;2008;9616541;014;i
OL;npopuli014;p0p100;2009;9632177;014;i
OL;npopuli014;p0p100;2010;9653078;014;i
OL;npopuli014;p0p100;2011;9668735;014;i
OL;npopuli014;p0p100;2012;9666102;014;i
OL;npopuli014;p0p100;2013;9653542;014;i
OL;npopuli014;p0p100;2014;9636528;014;i
OL;npopuli014;p0p100;2015;9625708;014;i
OL;npopuli014;p0p100;2016;9634292;014;i
OL;npopuli014;p0p100;2017;9645820;014;i
OL;npopuli014;p0p100;2018;9642779;014;i
OL;npopuli014;p0p100;2019;9630258;014;i
OL;npopuli014;p0p100;2020;9596247;014;i
OL;npopuli014;p0p100;2021;9540641;014;i
OL;npopuli014;p0p100;2022;9498206;014;i
OL;npopuli014;p0p100;2023;9418239;014;i
OL;npopulf156;p0p100;1800;4709050;156;f
OL;npopulf156;p0p100;1801;4738083;156;f
OL;npopulf156;p0p100;1802;4767116;156;f
OL;npopulf156;p0p100;1803;4796149;156;f
OL;npopulf156;p0p100;1804;4825182;156;f
OL;npopulf156;p0p100;1805;4854215;156;f
OL;npopulf156;p0p100;1806;4883248;156;f
OL;npopulf156;p0p100;1807;4912281;156;f
OL;npopulf156;p0p100;1808;4941314;156;f
OL;npopulf156;p0p100;1809;4970347;156;f
OL;npopulf156;p0p100;1810;4999380;156;f
OL;npopulf156;p0p100;1811;5023885;156;f
OL;npopulf156;p0p100;1812;5048390;156;f
OL;npopulf156;p0p100;1813;5072895;156;f
OL;npopulf156;p0p100;1814;5097400;156;f
OL;npopulf156;p0p100;1815;5121905;156;f
OL;npopulf156;p0p100;1816;5146410;156;f
OL;npopulf156;p0p100;1817;5170915;156;f
OL;npopulf156;p0p100;1818;5195420;156;f
OL;npopulf156;p0p100;1819;5219925;156;f
OL;npopulf156;p0p100;1820;5244430;156;f
OL;npopulf156;p0p100;1821;5271889;156;f
OL;npopulf156;p0p100;1822;5299349;156;f
OL;npopulf156;p0p100;1823;5326809;156;f
OL;npopulf156;p0p100;1824;5354268;156;f
OL;npopulf156;p0p100;1825;5381728;156;f
OL;npopulf156;p0p100;1826;5409187;156;f
OL;npopulf156;p0p100;1827;5436647;156;f
OL;npopulf156;p0p100;1828;5464107;156;f
OL;npopulf156;p0p100;1829;5491566;156;f
OL;npopulf156;p0p100;1830;5519026;156;f
OL;npopulf156;p0p100;1831;5572448;156;f
OL;npopulf156;p0p100;1832;5625871;156;f
OL;npopulf156;p0p100;1833;5679294;156;f
OL;npopulf156;p0p100;1834;5732716;156;f
OL;npopulf156;p0p100;1835;5786139;156;f
OL;npopulf156;p0p100;1836;5839561;156;f
OL;npopulf156;p0p100;1837;5892984;156;f
OL;npopulf156;p0p100;1838;5946406;156;f
OL;npopulf156;p0p100;1839;5999829;156;f
OL;npopulf156;p0p100;1840;6053251;156;f
OL;npopulf156;p0p100;1841;6103545;156;f
OL;npopulf156;p0p100;1842;6153838;156;f
OL;npopulf156;p0p100;1843;6204131;156;f
OL;npopulf156;p0p100;1844;6254425;156;f
OL;npopulf156;p0p100;1845;6304718;156;f
OL;npopulf156;p0p100;1846;6355011;156;f
OL;npopulf156;p0p100;1847;6405304;156;f
OL;npopulf156;p0p100;1848;6455598;156;f
OL;npopulf156;p0p100;1849;6505891;156;f
OL;npopulf156;p0p100;1850;6556184;156;f
OL;npopulf156;p0p100;1851;6585270;156;f
OL;npopulf156;p0p100;1852;6614356;156;f
OL;npopulf156;p0p100;1853;6643442;156;f
OL;npopulf156;p0p100;1854;6672528;156;f
OL;npopulf156;p0p100;1855;6701614;156;f
OL;npopulf156;p0p100;1856;6730700;156;f
OL;npopulf156;p0p100;1857;6759786;156;f
OL;npopulf156;p0p100;1858;6788872;156;f
OL;npopulf156;p0p100;1859;6817958;156;f
OL;npopulf156;p0p100;1860;6847044;156;f
OL;npopulf156;p0p100;1861;6881672;156;f
OL;npopulf156;p0p100;1862;6916299;156;f
OL;npopulf156;p0p100;1863;6950926;156;f
OL;npopulf156;p0p100;1864;6985553;156;f
OL;npopulf156;p0p100;1865;7020181;156;f
OL;npopulf156;p0p100;1866;7054808;156;f
OL;npopulf156;p0p100;1867;7089435;156;f
OL;npopulf156;p0p100;1868;7124063;156;f
OL;npopulf156;p0p100;1869;7158690;156;f
OL;npopulf156;p0p100;1870;7193317;156;f
OL;npopulf156;p0p100;1871;7288889;156;f
OL;npopulf156;p0p100;1872;7384461;156;f
OL;npopulf156;p0p100;1873;7480033;156;f
OL;npopulf156;p0p100;1874;7575605;156;f
OL;npopulf156;p0p100;1875;7671177;156;f
OL;npopulf156;p0p100;1876;7766749;156;f
OL;npopulf156;p0p100;1877;7862321;156;f
OL;npopulf156;p0p100;1878;7957893;156;f
OL;npopulf156;p0p100;1879;8053466;156;f
OL;npopulf156;p0p100;1880;8149038;156;f
OL;npopulf156;p0p100;1881;8207408;156;f
OL;npopulf156;p0p100;1882;8265779;156;f
OL;npopulf156;p0p100;1883;8324150;156;f
OL;npopulf156;p0p100;1884;8382520;156;f
OL;npopulf156;p0p100;1885;8440891;156;f
OL;npopulf156;p0p100;1886;8499262;156;f
OL;npopulf156;p0p100;1887;8557632;156;f
OL;npopulf156;p0p100;1888;8616003;156;f
OL;npopulf156;p0p100;1889;8674374;156;f
OL;npopulf156;p0p100;1890;8732744;156;f
OL;npopulf156;p0p100;1891;8818602;156;f
OL;npopulf156;p0p100;1892;8904460;156;f
OL;npopulf156;p0p100;1893;8990318;156;f
OL;npopulf156;p0p100;1894;9076175;156;f
OL;npopulf156;p0p100;1895;9162033;156;f
OL;npopulf156;p0p100;1896;9247891;156;f
OL;npopulf156;p0p100;1897;9333749;156;f
OL;npopulf156;p0p100;1898;9419606;156;f
OL;npopulf156;p0p100;1899;9505464;156;f
OL;npopulf156;p0p100;1900;9591322;156;f
OL;npopulf156;p0p100;1901;9690583;156;f
OL;npopulf156;p0p100;1902;9789843;156;f
OL;npopulf156;p0p100;1903;9889104;156;f
OL;npopulf156;p0p100;1904;9988365;156;f
OL;npopulf156;p0p100;1905;10087625;156;f
OL;npopulf156;p0p100;1906;10186886;156;f
OL;npopulf156;p0p100;1907;10286147;156;f
OL;npopulf156;p0p100;1908;10385407;156;f
OL;npopulf156;p0p100;1909;10484668;156;f
OL;npopulf156;p0p100;1910;10583929;156;f
OL;npopulf156;p0p100;1911;10691733;156;f
OL;npopulf156;p0p100;1912;10799537;156;f
OL;npopulf156;p0p100;1913;10907341;156;f
OL;npopulf156;p0p100;1914;11015145;156;f
OL;npopulf156;p0p100;1915;11122950;156;f
OL;npopulf156;p0p100;1916;11230754;156;f
OL;npopulf156;p0p100;1917;11338558;156;f
OL;npopulf156;p0p100;1918;11446362;156;f
OL;npopulf156;p0p100;1919;11554167;156;f
OL;npopulf156;p0p100;1920;11661971;156;f
OL;npopulf156;p0p100;1921;11820277;156;f
OL;npopulf156;p0p100;1922;11978584;156;f
OL;npopulf156;p0p100;1923;12136890;156;f
OL;npopulf156;p0p100;1924;12295197;156;f
OL;npopulf156;p0p100;1925;12453503;156;f
OL;npopulf156;p0p100;1926;12611810;156;f
OL;npopulf156;p0p100;1927;12770116;156;f
OL;npopulf156;p0p100;1928;12928422;156;f
OL;npopulf156;p0p100;1929;13086729;156;f
OL;npopulf156;p0p100;1930;13245035;156;f
OL;npopulf156;p0p100;1931;13354513;156;f
OL;npopulf156;p0p100;1932;13463992;156;f
OL;npopulf156;p0p100;1933;13573470;156;f
OL;npopulf156;p0p100;1934;13682948;156;f
OL;npopulf156;p0p100;1935;13792426;156;f
OL;npopulf156;p0p100;1936;13901904;156;f
OL;npopulf156;p0p100;1937;14011382;156;f
OL;npopulf156;p0p100;1938;14120860;156;f
OL;npopulf156;p0p100;1939;14230338;156;f
OL;npopulf156;p0p100;1940;14339816;156;f
OL;npopulf156;p0p100;1941;14408529;156;f
OL;npopulf156;p0p100;1942;14477242;156;f
OL;npopulf156;p0p100;1943;14545955;156;f
OL;npopulf156;p0p100;1944;14614668;156;f
OL;npopulf156;p0p100;1945;14683381;156;f
OL;npopulf156;p0p100;1946;14752094;156;f
OL;npopulf156;p0p100;1947;14820806;156;f
OL;npopulf156;p0p100;1948;14889519;156;f
OL;npopulf156;p0p100;1949;14958232;156;f
OL;npopulf156;p0p100;1950;15026943;156;f
OL;npopulf156;p0p100;1951;15103397;156;f
OL;npopulf156;p0p100;1952;15169314;156;f
OL;npopulf156;p0p100;1953;15234575;156;f
OL;npopulf156;p0p100;1954;15310456;156;f
OL;npopulf156;p0p100;1955;15378674;156;f
OL;npopulf156;p0p100;1956;15429272;156;f
OL;npopulf156;p0p100;1957;15469377;156;f
OL;npopulf156;p0p100;1958;15520183;156;f
OL;npopulf156;p0p100;1959;15590754;156;f
OL;npopulf156;p0p100;1960;15658477;156;f
OL;npopulf156;p0p100;1961;15681277;156;f
OL;npopulf156;p0p100;1962;15746863;156;f
OL;npopulf156;p0p100;1963;15844600;156;f
OL;npopulf156;p0p100;1964;15928714;156;f
OL;npopulf156;p0p100;1965;15883095;156;f
OL;npopulf156;p0p100;1966;15960080;156;f
OL;npopulf156;p0p100;1967;16012499;156;f
OL;npopulf156;p0p100;1968;16057860;156;f
OL;npopulf156;p0p100;1969;16068760;156;f
OL;npopulf156;p0p100;1970;16022364;156;f
OL;npopulf156;p0p100;1971;16064144;156;f
OL;npopulf156;p0p100;1972;16183212;156;f
OL;npopulf156;p0p100;1973;16300794;156;f
OL;npopulf156;p0p100;1974;16406757;156;f
OL;npopulf156;p0p100;1975;16506762;156;f
OL;npopulf156;p0p100;1976;16614879;156;f
OL;npopulf156;p0p100;1977;16730467;156;f
OL;npopulf156;p0p100;1978;16852192;156;f
OL;npopulf156;p0p100;1979;17011152;156;f
OL;npopulf156;p0p100;1980;17204396;156;f
OL;npopulf156;p0p100;1981;17423620;156;f
OL;npopulf156;p0p100;1982;17589292;156;f
OL;npopulf156;p0p100;1983;17747356;156;f
OL;npopulf156;p0p100;1984;17889032;156;f
OL;npopulf156;p0p100;1985;17985840;156;f
OL;npopulf156;p0p100;1986;17984804;156;f
OL;npopulf156;p0p100;1987;18034436;156;f
OL;npopulf156;p0p100;1988;18077208;156;f
OL;npopulf156;p0p100;1989;18141126;156;f
OL;npopulf156;p0p100;1990;18223508;156;f
OL;npopulf156;p0p100;1991;18404472;156;f
OL;npopulf156;p0p100;1992;18450024;156;f
OL;npopulf156;p0p100;1993;18549228;156;f
OL;npopulf156;p0p100;1994;18637116;156;f
OL;npopulf156;p0p100;1995;18715532;156;f
OL;npopulf156;p0p100;1996;18791920;156;f
OL;npopulf156;p0p100;1997;18869636;156;f
OL;npopulf156;p0p100;1998;18946044;156;f
OL;npopulf156;p0p100;1999;19028292;156;f
OL;npopulf156;p0p100;2000;19171128;156;f
OL;npopulf156;p0p100;2001;19276792;156;f
OL;npopulf156;p0p100;2002;19312732;156;f
OL;npopulf156;p0p100;2003;19418252;156;f
OL;npopulf156;p0p100;2004;19513996;156;f
OL;npopulf156;p0p100;2005;19617432;156;f
OL;npopulf156;p0p100;2006;19742760;156;f
OL;npopulf156;p0p100;2007;19890552;156;f
OL;npopulf156;p0p100;2008;20032440;156;f
OL;npopulf156;p0p100;2009;20128720;156;f
OL;npopulf156;p0p100;2010;20192172;156;f
OL;npopulf156;p0p100;2011;20217476;156;f
OL;npopulf156;p0p100;2012;20202676;156;f
OL;npopulf156;p0p100;2013;20175904;156;f
OL;npopulf156;p0p100;2014;20165228;156;f
OL;npopulf156;p0p100;2015;20177900;156;f
OL;npopulf156;p0p100;2016;20191820;156;f
OL;npopulf156;p0p100;2017;20197696;156;f
OL;npopulf156;p0p100;2018;20207024;156;f
OL;npopulf156;p0p100;2019;20225852;156;f
OL;npopulf156;p0p100;2020;20238448;156;f
OL;npopulf156;p0p100;2021;20207264;156;f
OL;npopulf156;p0p100;2022;20216908;156;f
OL;npopulf156;p0p100;2023;20218780;156;f
OL;npopulm156;p0p100;1800;4224302;156;m
OL;npopulm156;p0p100;1801;4241752;156;m
OL;npopulm156;p0p100;1802;4275033;156;m
OL;npopulm156;p0p100;1803;4292155;156;m
OL;npopulm156;p0p100;1804;4317776;156;m
OL;npopulm156;p0p100;1805;4362059;156;m
OL;npopulm156;p0p100;1806;4393282;156;m
OL;npopulm156;p0p100;1807;4417635;156;m
OL;npopulm156;p0p100;1808;4406420;156;m
OL;npopulm156;p0p100;1809;4401837;156;m
OL;npopulm156;p0p100;1810;4438290;156;m
OL;npopulm156;p0p100;1811;4405118;156;m
OL;npopulm156;p0p100;1812;4341167;156;m
OL;npopulm156;p0p100;1813;4333565;156;m
OL;npopulm156;p0p100;1814;4341492;156;m
OL;npopulm156;p0p100;1815;4372875;156;m
OL;npopulm156;p0p100;1816;4430339;156;m
OL;npopulm156;p0p100;1817;4501250;156;m
OL;npopulm156;p0p100;1818;4571527;156;m
OL;npopulm156;p0p100;1819;4650271;156;m
OL;npopulm156;p0p100;1820;4735503;156;m
OL;npopulm156;p0p100;1821;4765348;156;m
OL;npopulm156;p0p100;1822;4784184;156;m
OL;npopulm156;p0p100;1823;4814095;156;m
OL;npopulm156;p0p100;1824;4855900;156;m
OL;npopulm156;p0p100;1825;4893618;156;m
OL;npopulm156;p0p100;1826;4931668;156;m
OL;npopulm156;p0p100;1827;4960568;156;m
OL;npopulm156;p0p100;1828;5001421;156;m
OL;npopulm156;p0p100;1829;5019841;156;m
OL;npopulm156;p0p100;1830;4977509;156;m
OL;npopulm156;p0p100;1831;4965846;156;m
OL;npopulm156;p0p100;1832;4987093;156;m
OL;npopulm156;p0p100;1833;4987693;156;m
OL;npopulm156;p0p100;1834;5007033;156;m
OL;npopulm156;p0p100;1835;5073976;156;m
OL;npopulm156;p0p100;1836;5137469;156;m
OL;npopulm156;p0p100;1837;5203364;156;m
OL;npopulm156;p0p100;1838;5303627;156;m
OL;npopulm156;p0p100;1839;5374062;156;m
OL;npopulm156;p0p100;1840;5589233;156;m
OL;npopulm156;p0p100;1841;5678163;156;m
OL;npopulm156;p0p100;1842;5741962;156;m
OL;npopulm156;p0p100;1843;5718823;156;m
OL;npopulm156;p0p100;1844;5871163;156;m
OL;npopulm156;p0p100;1845;5949452;156;m
OL;npopulm156;p0p100;1846;6038145;156;m
OL;npopulm156;p0p100;1847;6029446;156;m
OL;npopulm156;p0p100;1848;5998496;156;m
OL;npopulm156;p0p100;1849;5980935;156;m
OL;npopulm156;p0p100;1850;6003750;156;m
OL;npopulm156;p0p100;1851;6037916;156;m
OL;npopulm156;p0p100;1852;6087939;156;m
OL;npopulm156;p0p100;1853;6134295;156;m
OL;npopulm156;p0p100;1854;6193291;156;m
OL;npopulm156;p0p100;1855;6227699;156;m
OL;npopulm156;p0p100;1856;6171049;156;m
OL;npopulm156;p0p100;1857;6125861;156;m
OL;npopulm156;p0p100;1858;6167189;156;m
OL;npopulm156;p0p100;1859;6250741;156;m
OL;npopulm156;p0p100;1860;6343705;156;m
OL;npopulm156;p0p100;1861;6379794;156;m
OL;npopulm156;p0p100;1862;6433084;156;m
OL;npopulm156;p0p100;1863;6503058;156;m
OL;npopulm156;p0p100;1864;6564702;156;m
OL;npopulm156;p0p100;1865;6991478;156;m
OL;npopulm156;p0p100;1866;6906564;156;m
OL;npopulm156;p0p100;1867;6827790;156;m
OL;npopulm156;p0p100;1868;6773525;156;m
OL;npopulm156;p0p100;1869;6827375;156;m
OL;npopulm156;p0p100;1870;6850843;156;m
OL;npopulm156;p0p100;1871;6904429;156;m
OL;npopulm156;p0p100;1872;6959517;156;m
OL;npopulm156;p0p100;1873;7031219;156;m
OL;npopulm156;p0p100;1874;7116153;156;m
OL;npopulm156;p0p100;1875;7213473;156;m
OL;npopulm156;p0p100;1876;7242968;156;m
OL;npopulm156;p0p100;1877;7280624;156;m
OL;npopulm156;p0p100;1878;7365190;156;m
OL;npopulm156;p0p100;1879;7628639;156;m
OL;npopulm156;p0p100;1880;7696131;156;m
OL;npopulm156;p0p100;1881;7632181;156;m
OL;npopulm156;p0p100;1882;8131276;156;m
OL;npopulm156;p0p100;1883;8145512;156;m
OL;npopulm156;p0p100;1884;8166642;156;m
OL;npopulm156;p0p100;1885;8176331;156;m
OL;npopulm156;p0p100;1886;8189294;156;m
OL;npopulm156;p0p100;1887;8203556;156;m
OL;npopulm156;p0p100;1888;8220303;156;m
OL;npopulm156;p0p100;1889;8257076;156;m
OL;npopulm156;p0p100;1890;8236334;156;m
OL;npopulm156;p0p100;1891;8274844;156;m
OL;npopulm156;p0p100;1892;8338104;156;m
OL;npopulm156;p0p100;1893;8416132;156;m
OL;npopulm156;p0p100;1894;8523615;156;m
OL;npopulm156;p0p100;1895;8644989;156;m
OL;npopulm156;p0p100;1896;8780199;156;m
OL;npopulm156;p0p100;1897;8937407;156;m
OL;npopulm156;p0p100;1898;9060814;156;m
OL;npopulm156;p0p100;1899;9167786;156;m
OL;npopulm156;p0p100;1900;9197512;156;m
OL;npopulm156;p0p100;1901;9256749;156;m
OL;npopulm156;p0p100;1902;9382563;156;m
OL;npopulm156;p0p100;1903;9501086;156;m
OL;npopulm156;p0p100;1904;9629719;156;m
OL;npopulm156;p0p100;1905;9736451;156;m
OL;npopulm156;p0p100;1906;9854604;156;m
OL;npopulm156;p0p100;1907;9979373;156;m
OL;npopulm156;p0p100;1908;10110525;156;m
