country;variable;percentile;year;value;age;pop
QQ;mtbnnxi999;p0p100;1997;-2316535141;999;i
QQ;mtbnnxi999;p0p100;1998;-1995453563;999;i
QQ;mtbnnxi999;p0p100;1999;-1305571686;999;i
QQ;mtbnnxi999;p0p100;2000;-1457747999;999;i
QQ;mtbnnxi999;p0p100;2001;-1549502589;999;i
QQ;mtbnnxi999;p0p100;2002;-3065651986;999;i
QQ;mtbnnxi999;p0p100;2003;-2101696797;999;i
QQ;mtbnnxi999;p0p100;2004;-2316751755;999;i
QQ;mtbnnxi999;p0p100;2005;-1632114168;999;i
QQ;mtbnnxi999;p0p100;2006;-2419647092;999;i
QQ;mtbnnxi999;p0p100;2007;-2790075735;999;i
QQ;mtbnnxi999;p0p100;2008;-3368272018;999;i
QQ;mtbnnxi999;p0p100;2009;-4480874006;999;i
QQ;mtbnnxi999;p0p100;2010;-5030682918;999;i
QQ;mtbnnxi999;p0p100;2011;-4163632968;999;i
QQ;mtbnnxi999;p0p100;2012;-5872268465;999;i
QQ;mtbnnxi999;p0p100;2013;-8109477413;999;i
QQ;mtbnnxi999;p0p100;2014;-542591394;999;i
QQ;mtbnnxi999;p0p100;2015;689325680;999;i
QQ;mtbnnxi999;p0p100;2016;1341766636;999;i
QQ;mtbnnxi999;p0p100;2017;2096689212;999;i
QQ;mtbnnxi999;p0p100;2018;1195471562;999;i
QQ;mtbnnxi999;p0p100;2019;1863824940;999;i
QQ;mtbnnxi999;p0p100;2020;136257870;999;i
QQ;mtbnnxi999;p0p100;2021;-691169600;999;i
QQ;mtbnnxi999;p0p100;2022;208362096;999;i
QQ;mtbnnxi999;p0p100;2023;-257735700;999;i
QQ;mtbxrxi999;p0p100;1970;4064749910;999;i
QQ;mtbxrxi999;p0p100;1971;4271257175;999;i
QQ;mtbxrxi999;p0p100;1972;4483346856;999;i
QQ;mtbxrxi999;p0p100;1973;4660579590;999;i
QQ;mtbxrxi999;p0p100;1974;4922606046;999;i
QQ;mtbxrxi999;p0p100;1975;4971520100;999;i
QQ;mtbxrxi999;p0p100;1976;4964901396;999;i
QQ;mtbxrxi999;p0p100;1977;5101833117;999;i
QQ;mtbxrxi999;p0p100;1978;5082459851;999;i
QQ;mtbxrxi999;p0p100;1979;5737167399;999;i
QQ;mtbxrxi999;p0p100;1980;5408684270;999;i
QQ;mtbxrxi999;p0p100;1981;5159764542;999;i
QQ;mtbxrxi999;p0p100;1982;5195911927;999;i
QQ;mtbxrxi999;p0p100;1983;5432251548;999;i
QQ;mtbxrxi999;p0p100;1984;5832601086;999;i
QQ;mtbxrxi999;p0p100;1985;6082948489;999;i
QQ;mtbxrxi999;p0p100;1986;6232643675;999;i
QQ;mtbxrxi999;p0p100;1987;6456450779;999;i
QQ;mtbxrxi999;p0p100;1988;7270534504;999;i
QQ;mtbxrxi999;p0p100;1989;7777515993;999;i
QQ;mtbxrxi999;p0p100;1990;7939307827;999;i
QQ;mtbxrxi999;p0p100;1991;8171288300;999;i
QQ;mtbxrxi999;p0p100;1992;8997650883;999;i
QQ;mtbxrxi999;p0p100;1993;10326047861;999;i
QQ;mtbxrxi999;p0p100;1994;10547818729;999;i
QQ;mtbxrxi999;p0p100;1995;11177043666;999;i
QQ;mtbxrxi999;p0p100;1996;11552773903;999;i
QQ;mtbxrxi999;p0p100;1997;10461255623;999;i
QQ;mtbxrxi999;p0p100;1998;11098960341;999;i
QQ;mtbxrxi999;p0p100;1999;12233342779;999;i
QQ;mtbxrxi999;p0p100;2000;12480982611;999;i
QQ;mtbxrxi999;p0p100;2001;12534200399;999;i
QQ;mtbxrxi999;p0p100;2002;11741438306;999;i
QQ;mtbxrxi999;p0p100;2003;13013839681;999;i
QQ;mtbxrxi999;p0p100;2004;13216986958;999;i
QQ;mtbxrxi999;p0p100;2005;14452094332;999;i
QQ;mtbxrxi999;p0p100;2006;15277558968;999;i
QQ;mtbxrxi999;p0p100;2007;16093303875;999;i
QQ;mtbxrxi999;p0p100;2008;16083728747;999;i
QQ;mtbxrxi999;p0p100;2009;13357212962;999;i
QQ;mtbxrxi999;p0p100;2010;15721965684;999;i
QQ;mtbxrxi999;p0p100;2011;16180241204;999;i
QQ;mtbxrxi999;p0p100;2012;14892175058;999;i
QQ;mtbxrxi999;p0p100;2013;14470703467;999;i
QQ;mtbxrxi999;p0p100;2014;17823048657;999;i
QQ;mtbxrxi999;p0p100;2015;18451702576;999;i
QQ;mtbxrxi999;p0p100;2016;18016487019;999;i
QQ;mtbxrxi999;p0p100;2017;20876808356;999;i
QQ;mtbxrxi999;p0p100;2018;21013181412;999;i
QQ;mtbxrxi999;p0p100;2019;22565885789;999;i
QQ;mtbxrxi999;p0p100;2020;16999424635;999;i
QQ;mtbxrxi999;p0p100;2021;17643193182;999;i
QQ;mtbxrxi999;p0p100;2022;22207618291;999;i
QQ;mtbxrxi999;p0p100;2023;21356280460;999;i
QQ;npopulf001;p0p100;1950;191469;001;f
QQ;npopulf001;p0p100;1951;198996;001;f
QQ;npopulf001;p0p100;1952;207302;001;f
QQ;npopulf001;p0p100;1953;216493;001;f
QQ;npopulf001;p0p100;1954;225211;001;f
QQ;npopulf001;p0p100;1955;233391;001;f
QQ;npopulf001;p0p100;1956;241517;001;f
QQ;npopulf001;p0p100;1957;249312;001;f
QQ;npopulf001;p0p100;1958;256791;001;f
QQ;npopulf001;p0p100;1959;264162;001;f
QQ;npopulf001;p0p100;1960;271387;001;f
QQ;npopulf001;p0p100;1961;278356;001;f
QQ;npopulf001;p0p100;1962;285300;001;f
QQ;npopulf001;p0p100;1963;292313;001;f
QQ;npopulf001;p0p100;1964;299344;001;f
QQ;npopulf001;p0p100;1965;306398;001;f
QQ;npopulf001;p0p100;1966;313365;001;f
QQ;npopulf001;p0p100;1967;320005;001;f
QQ;npopulf001;p0p100;1968;326403;001;f
QQ;npopulf001;p0p100;1969;332848;001;f
QQ;npopulf001;p0p100;1970;339374;001;f
QQ;npopulf001;p0p100;1971;345809;001;f
QQ;npopulf001;p0p100;1972;350900;001;f
QQ;npopulf001;p0p100;1973;354609;001;f
QQ;npopulf001;p0p100;1974;358244;001;f
QQ;npopulf001;p0p100;1975;362120;001;f
QQ;npopulf001;p0p100;1976;366162;001;f
QQ;npopulf001;p0p100;1977;370364;001;f
QQ;npopulf001;p0p100;1978;374897;001;f
QQ;npopulf001;p0p100;1979;378751;001;f
QQ;npopulf001;p0p100;1980;382780;001;f
QQ;npopulf001;p0p100;1981;388567;001;f
QQ;npopulf001;p0p100;1982;395419;001;f
QQ;npopulf001;p0p100;1983;403115;001;f
QQ;npopulf001;p0p100;1984;411181;001;f
QQ;npopulf001;p0p100;1985;419340;001;f
QQ;npopulf001;p0p100;1986;427665;001;f
QQ;npopulf001;p0p100;1987;435781;001;f
QQ;npopulf001;p0p100;1988;443299;001;f
QQ;npopulf001;p0p100;1989;450649;001;f
QQ;npopulf001;p0p100;1990;459088;001;f
QQ;npopulf001;p0p100;1991;467874;001;f
QQ;npopulf001;p0p100;1992;475928;001;f
QQ;npopulf001;p0p100;1993;483653;001;f
QQ;npopulf001;p0p100;1994;491412;001;f
QQ;npopulf001;p0p100;1995;499943;001;f
QQ;npopulf001;p0p100;1996;510008;001;f
QQ;npopulf001;p0p100;1997;521424;001;f
QQ;npopulf001;p0p100;1998;533356;001;f
QQ;npopulf001;p0p100;1999;545862;001;f
QQ;npopulf001;p0p100;2000;559122;001;f
QQ;npopulf001;p0p100;2001;571673;001;f
QQ;npopulf001;p0p100;2002;583402;001;f
QQ;npopulf001;p0p100;2003;595346;001;f
QQ;npopulf001;p0p100;2004;607086;001;f
QQ;npopulf001;p0p100;2005;618446;001;f
QQ;npopulf001;p0p100;2006;629689;001;f
QQ;npopulf001;p0p100;2007;640646;001;f
QQ;npopulf001;p0p100;2008;651495;001;f
QQ;npopulf001;p0p100;2009;662475;001;f
QQ;npopulf001;p0p100;2010;673927;001;f
QQ;npopulf001;p0p100;2011;685929;001;f
QQ;npopulf001;p0p100;2012;697552;001;f
QQ;npopulf001;p0p100;2013;708270;001;f
QQ;npopulf001;p0p100;2014;718170;001;f
QQ;npopulf001;p0p100;2015;726657;001;f
QQ;npopulf001;p0p100;2016;733593;001;f
QQ;npopulf001;p0p100;2017;739275;001;f
QQ;npopulf001;p0p100;2018;743704;001;f
QQ;npopulf001;p0p100;2019;747071;001;f
QQ;npopulf001;p0p100;2020;750524;001;f
QQ;npopulf001;p0p100;2021;754070;001;f
QQ;npopulf001;p0p100;2022;757110;001;f
QQ;npopulf001;p0p100;2023;759289;001;f
QQ;npopuli001;p0p100;1950;401519;001;i
QQ;npopuli001;p0p100;1951;414838;001;i
QQ;npopuli001;p0p100;1952;429649;001;i
QQ;npopuli001;p0p100;1953;446058;001;i
QQ;npopuli001;p0p100;1954;462445;001;i
QQ;npopuli001;p0p100;1955;479052;001;i
QQ;npopuli001;p0p100;1956;495763;001;i
QQ;npopuli001;p0p100;1957;511873;001;i
QQ;npopuli001;p0p100;1958;527414;001;i
QQ;npopuli001;p0p100;1959;542787;001;i
QQ;npopuli001;p0p100;1960;557946;001;i
QQ;npopuli001;p0p100;1961;573024;001;i
QQ;npopuli001;p0p100;1962;588321;001;i
QQ;npopuli001;p0p100;1963;603601;001;i
QQ;npopuli001;p0p100;1964;618767;001;i
QQ;npopuli001;p0p100;1965;633785;001;i
QQ;npopuli001;p0p100;1966;648343;001;i
QQ;npopuli001;p0p100;1967;662146;001;i
QQ;npopuli001;p0p100;1968;675547;001;i
QQ;npopuli001;p0p100;1969;689031;001;i
QQ;npopuli001;p0p100;1970;702825;001;i
QQ;npopuli001;p0p100;1971;716523;001;i
QQ;npopuli001;p0p100;1972;726721;001;i
QQ;npopuli001;p0p100;1973;733699;001;i
QQ;npopuli001;p0p100;1974;741005;001;i
QQ;npopuli001;p0p100;1975;749135;001;i
QQ;npopuli001;p0p100;1976;757572;001;i
QQ;npopuli001;p0p100;1977;766214;001;i
QQ;npopuli001;p0p100;1978;775568;001;i
QQ;npopuli001;p0p100;1979;784306;001;i
QQ;npopuli001;p0p100;1980;793184;001;i
QQ;npopuli001;p0p100;1981;805392;001;i
QQ;npopuli001;p0p100;1982;820342;001;i
QQ;npopuli001;p0p100;1983;836832;001;i
QQ;npopuli001;p0p100;1984;853950;001;i
QQ;npopuli001;p0p100;1985;871076;001;i
QQ;npopuli001;p0p100;1986;888240;001;i
QQ;npopuli001;p0p100;1987;904827;001;i
QQ;npopuli001;p0p100;1988;920260;001;i
QQ;npopuli001;p0p100;1989;935171;001;i
QQ;npopuli001;p0p100;1990;951334;001;i
QQ;npopuli001;p0p100;1991;968626;001;i
QQ;npopuli001;p0p100;1992;985960;001;i
QQ;npopuli001;p0p100;1993;1002780;001;i
QQ;npopuli001;p0p100;1994;1019351;001;i
QQ;npopuli001;p0p100;1995;1037193;001;i
QQ;npopuli001;p0p100;1996;1058023;001;i
QQ;npopuli001;p0p100;1997;1081687;001;i
QQ;npopuli001;p0p100;1998;1106530;001;i
QQ;npopuli001;p0p100;1999;1132582;001;i
QQ;npopuli001;p0p100;2000;1160237;001;i
QQ;npopuli001;p0p100;2001;1186150;001;i
QQ;npopuli001;p0p100;2002;1210027;001;i
QQ;npopuli001;p0p100;2003;1234464;001;i
QQ;npopuli001;p0p100;2004;1258542;001;i
QQ;npopuli001;p0p100;2005;1281966;001;i
QQ;npopuli001;p0p100;2006;1305252;001;i
QQ;npopuli001;p0p100;2007;1327914;001;i
QQ;npopuli001;p0p100;2008;1350258;001;i
QQ;npopuli001;p0p100;2009;1372890;001;i
QQ;npopuli001;p0p100;2010;1396730;001;i
QQ;npopuli001;p0p100;2011;1421580;001;i
QQ;npopuli001;p0p100;2012;1445378;001;i
QQ;npopuli001;p0p100;2013;1467302;001;i
QQ;npopuli001;p0p100;2014;1487540;001;i
QQ;npopuli001;p0p100;2015;1504716;001;i
QQ;npopuli001;p0p100;2016;1518582;001;i
QQ;npopuli001;p0p100;2017;1530124;001;i
QQ;npopuli001;p0p100;2018;1539288;001;i
QQ;npopuli001;p0p100;2019;1546249;001;i
QQ;npopuli001;p0p100;2020;1553302;001;i
QQ;npopuli001;p0p100;2021;1560525;001;i
QQ;npopuli001;p0p100;2022;1566760;001;i
QQ;npopuli001;p0p100;2023;1571234;001;i
QQ;npopulm001;p0p100;1950;210053;001;m
QQ;npopulm001;p0p100;1951;215846;001;m
QQ;npopulm001;p0p100;1952;222350;001;m
QQ;npopulm001;p0p100;1953;229566;001;m
QQ;npopulm001;p0p100;1954;237237;001;m
QQ;npopulm001;p0p100;1955;245666;001;m
QQ;npopulm001;p0p100;1956;254250;001;m
QQ;npopulm001;p0p100;1957;262566;001;m
QQ;npopulm001;p0p100;1958;270627;001;m
QQ;npopulm001;p0p100;1959;278629;001;m
QQ;npopulm001;p0p100;1960;286565;001;m
QQ;npopulm001;p0p100;1961;294671;001;m
QQ;npopulm001;p0p100;1962;303028;001;m
QQ;npopulm001;p0p100;1963;311292;001;m
QQ;npopulm001;p0p100;1964;319428;001;m
QQ;npopulm001;p0p100;1965;327389;001;m
QQ;npopulm001;p0p100;1966;334981;001;m
QQ;npopulm001;p0p100;1967;342145;001;m
QQ;npopulm001;p0p100;1968;349148;001;m
QQ;npopulm001;p0p100;1969;356186;001;m
QQ;npopulm001;p0p100;1970;363452;001;m
QQ;npopulm001;p0p100;1971;370715;001;m
QQ;npopulm001;p0p100;1972;375826;001;m
QQ;npopulm001;p0p100;1973;379093;001;m
QQ;npopulm001;p0p100;1974;382766;001;m
QQ;npopulm001;p0p100;1975;387016;001;m
QQ;npopulm001;p0p100;1976;391415;001;m
QQ;npopulm001;p0p100;1977;395855;001;m
QQ;npopulm001;p0p100;1978;400678;001;m
QQ;npopulm001;p0p100;1979;405558;001;m
QQ;npopulm001;p0p100;1980;410411;001;m
QQ;npopulm001;p0p100;1981;416831;001;m
QQ;npopulm001;p0p100;1982;424925;001;m
QQ;npopulm001;p0p100;1983;433719;001;m
QQ;npopulm001;p0p100;1984;442770;001;m
QQ;npopulm001;p0p100;1985;451739;001;m
QQ;npopulm001;p0p100;1986;460577;001;m
QQ;npopulm001;p0p100;1987;469050;001;m
QQ;npopulm001;p0p100;1988;476964;001;m
QQ;npopulm001;p0p100;1989;484527;001;m
QQ;npopulm001;p0p100;1990;492252;001;m
QQ;npopulm001;p0p100;1991;500760;001;m
QQ;npopulm001;p0p100;1992;510038;001;m
QQ;npopulm001;p0p100;1993;519133;001;m
QQ;npopulm001;p0p100;1994;527941;001;m
QQ;npopulm001;p0p100;1995;537254;001;m
QQ;npopulm001;p0p100;1996;548020;001;m
QQ;npopulm001;p0p100;1997;560266;001;m
QQ;npopulm001;p0p100;1998;573176;001;m
QQ;npopulm001;p0p100;1999;586726;001;m
QQ;npopulm001;p0p100;2000;601119;001;m
QQ;npopulm001;p0p100;2001;614480;001;m
QQ;npopulm001;p0p100;2002;626630;001;m
QQ;npopulm001;p0p100;2003;639120;001;m
QQ;npopulm001;p0p100;2004;651461;001;m
QQ;npopulm001;p0p100;2005;663525;001;m
QQ;npopulm001;p0p100;2006;675567;001;m
QQ;npopulm001;p0p100;2007;687270;001;m
QQ;npopulm001;p0p100;2008;698765;001;m
QQ;npopulm001;p0p100;2009;710419;001;m
QQ;npopulm001;p0p100;2010;722807;001;m
QQ;npopulm001;p0p100;2011;735656;001;m
QQ;npopulm001;p0p100;2012;747828;001;m
QQ;npopulm001;p0p100;2013;759036;001;m
QQ;npopulm001;p0p100;2014;769375;001;m
QQ;npopulm001;p0p100;2015;778060;001;m
QQ;npopulm001;p0p100;2016;784992;001;m
QQ;npopulm001;p0p100;2017;790855;001;m
QQ;npopulm001;p0p100;2018;795587;001;m
QQ;npopulm001;p0p100;2019;799183;001;m
QQ;npopulm001;p0p100;2020;802784;001;m
QQ;npopulm001;p0p100;2021;806457;001;m
QQ;npopulm001;p0p100;2022;809652;001;m
QQ;npopulm001;p0p100;2023;811947;001;m
QQ;npopulf014;p0p100;1950;480288;014;f
QQ;npopulf014;p0p100;1951;490166;014;f
QQ;npopulf014;p0p100;1952;501979;014;f
QQ;npopulf014;p0p100;1953;516425;014;f
QQ;npopulf014;p0p100;1954;532562;014;f
QQ;npopulf014;p0p100;1955;550324;014;f
QQ;npopulf014;p0p100;1956;569684;014;f
QQ;npopulf014;p0p100;1957;590122;014;f
QQ;npopulf014;p0p100;1958;611419;014;f
QQ;npopulf014;p0p100;1959;633466;014;f
QQ;npopulf014;p0p100;1960;655707;014;f
QQ;npopulf014;p0p100;1961;676300;014;f
QQ;npopulf014;p0p100;1962;695647;014;f
QQ;npopulf014;p0p100;1963;715024;014;f
QQ;npopulf014;p0p100;1964;733469;014;f
QQ;npopulf014;p0p100;1965;751395;014;f
QQ;npopulf014;p0p100;1966;769939;014;f
QQ;npopulf014;p0p100;1967;788484;014;f
QQ;npopulf014;p0p100;1968;807012;014;f
QQ;npopulf014;p0p100;1969;826491;014;f
QQ;npopulf014;p0p100;1970;846637;014;f
QQ;npopulf014;p0p100;1971;866831;014;f
QQ;npopulf014;p0p100;1972;886826;014;f
QQ;npopulf014;p0p100;1973;905957;014;f
QQ;npopulf014;p0p100;1974;924008;014;f
QQ;npopulf014;p0p100;1975;941271;014;f
QQ;npopulf014;p0p100;1976;957481;014;f
QQ;npopulf014;p0p100;1977;972432;014;f
QQ;npopulf014;p0p100;1978;986425;014;f
QQ;npopulf014;p0p100;1979;998679;014;f
QQ;npopulf014;p0p100;1980;1010494;014;f
QQ;npopulf014;p0p100;1981;1024905;014;f
QQ;npopulf014;p0p100;1982;1040937;014;f
QQ;npopulf014;p0p100;1983;1057502;014;f
QQ;npopulf014;p0p100;1984;1074883;014;f
QQ;npopulf014;p0p100;1985;1093096;014;f
QQ;npopulf014;p0p100;1986;1112125;014;f
QQ;npopulf014;p0p100;1987;1131388;014;f
QQ;npopulf014;p0p100;1988;1150679;014;f
QQ;npopulf014;p0p100;1989;1171383;014;f
QQ;npopulf014;p0p100;1990;1196251;014;f
QQ;npopulf014;p0p100;1991;1224667;014;f
QQ;npopulf014;p0p100;1992;1254306;014;f
QQ;npopulf014;p0p100;1993;1284750;014;f
QQ;npopulf014;p0p100;1994;1314964;014;f
QQ;npopulf014;p0p100;1995;1344629;014;f
QQ;npopulf014;p0p100;1996;1374814;014;f
QQ;npopulf014;p0p100;1997;1406162;014;f
QQ;npopulf014;p0p100;1998;1437705;014;f
QQ;npopulf014;p0p100;1999;1469301;014;f
QQ;npopulf014;p0p100;2000;1501337;014;f
QQ;npopulf014;p0p100;2001;1532979;014;f
QQ;npopulf014;p0p100;2002;1564064;014;f
QQ;npopulf014;p0p100;2003;1595043;014;f
QQ;npopulf014;p0p100;2004;1626076;014;f
QQ;npopulf014;p0p100;2005;1657595;014;f
QQ;npopulf014;p0p100;2006;1689961;014;f
QQ;npopulf014;p0p100;2007;1722612;014;f
QQ;npopulf014;p0p100;2008;1755376;014;f
QQ;npopulf014;p0p100;2009;1788643;014;f
QQ;npopulf014;p0p100;2010;1823611;014;f
QQ;npopulf014;p0p100;2011;1859431;014;f
QQ;npopulf014;p0p100;2012;1894216;014;f
QQ;npopulf014;p0p100;2013;1928197;014;f
QQ;npopulf014;p0p100;2014;1961305;014;f
QQ;npopulf014;p0p100;2015;1993047;014;f
QQ;npopulf014;p0p100;2016;2023338;014;f
QQ;npopulf014;p0p100;2017;2051879;014;f
QQ;npopulf014;p0p100;2018;2078230;014;f
QQ;npopulf014;p0p100;2019;2102451;014;f
QQ;npopulf014;p0p100;2020;2125656;014;f
QQ;npopulf014;p0p100;2021;2147828;014;f
QQ;npopulf014;p0p100;2022;2168131;014;f
QQ;npopulf014;p0p100;2023;2186148;014;f
QQ;npopuli014;p0p100;1950;1009804;014;i
QQ;npopuli014;p0p100;1951;1029751;014;i
QQ;npopuli014;p0p100;1952;1053371;014;i
QQ;npopuli014;p0p100;1953;1082016;014;i
QQ;npopuli014;p0p100;1954;1113824;014;i
QQ;npopuli014;p0p100;1955;1148711;014;i
QQ;npopuli014;p0p100;1956;1186629;014;i
QQ;npopuli014;p0p100;1957;1226760;014;i
QQ;npopuli014;p0p100;1958;1268700;014;i
QQ;npopuli014;p0p100;1959;1312228;014;i
QQ;npopuli014;p0p100;1960;1356442;014;i
QQ;npopuli014;p0p100;1961;1399148;014;i
QQ;npopuli014;p0p100;1962;1441209;014;i
QQ;npopuli014;p0p100;1963;1483916;014;i
QQ;npopuli014;p0p100;1964;1526383;014;i
QQ;npopuli014;p0p100;1965;1569360;014;i
QQ;npopuli014;p0p100;1966;1613198;014;i
QQ;npopuli014;p0p100;1967;1656701;014;i
QQ;npopuli014;p0p100;1968;1700171;014;i
QQ;npopuli014;p0p100;1969;1744867;014;i
QQ;npopuli014;p0p100;1970;1790219;014;i
QQ;npopuli014;p0p100;1971;1835137;014;i
QQ;npopuli014;p0p100;1972;1876429;014;i
QQ;npopuli014;p0p100;1973;1912946;014;i
QQ;npopuli014;p0p100;1974;1947179;014;i
QQ;npopuli014;p0p100;1975;1979818;014;i
QQ;npopuli014;p0p100;1976;2009987;014;i
QQ;npopuli014;p0p100;1977;2037369;014;i
QQ;npopuli014;p0p100;1978;2063165;014;i
QQ;npopuli014;p0p100;1979;2087838;014;i
QQ;npopuli014;p0p100;1980;2112117;014;i
QQ;npopuli014;p0p100;1981;2141896;014;i
QQ;npopuli014;p0p100;1982;2177193;014;i
QQ;npopuli014;p0p100;1983;2214244;014;i
QQ;npopuli014;p0p100;1984;2253326;014;i
QQ;npopuli014;p0p100;1985;2294237;014;i
QQ;npopuli014;p0p100;1986;2336247;014;i
QQ;npopuli014;p0p100;1987;2378087;014;i
QQ;npopuli014;p0p100;1988;2419782;014;i
QQ;npopuli014;p0p100;1989;2463480;014;i
QQ;npopuli014;p0p100;1990;2512126;014;i
QQ;npopuli014;p0p100;1991;2566850;014;i
QQ;npopuli014;p0p100;1992;2626357;014;i
QQ;npopuli014;p0p100;1993;2688349;014;i
QQ;npopuli014;p0p100;1994;2750368;014;i
QQ;npopuli014;p0p100;1995;2811727;014;i
QQ;npopuli014;p0p100;1996;2874640;014;i
QQ;npopuli014;p0p100;1997;2940405;014;i
QQ;npopuli014;p0p100;1998;3006940;014;i
QQ;npopuli014;p0p100;1999;3073808;014;i
QQ;npopuli014;p0p100;2000;3141674;014;i
QQ;npopuli014;p0p100;2001;3208926;014;i
QQ;npopuli014;p0p100;2002;3275065;014;i
QQ;npopuli014;p0p100;2003;3340602;014;i
QQ;npopuli014;p0p100;2004;3405800;014;i
QQ;npopuli014;p0p100;2005;3471594;014;i
QQ;npopuli014;p0p100;2006;3538891;014;i
QQ;npopuli014;p0p100;2007;3606656;014;i
QQ;npopuli014;p0p100;2008;3674192;014;i
QQ;npopuli014;p0p100;2009;3742279;014;i
QQ;npopuli014;p0p100;2010;3813637;014;i
QQ;npopuli014;p0p100;2011;3886106;014;i
QQ;npopuli014;p0p100;2012;3955935;014;i
QQ;npopuli014;p0p100;2013;4024090;014;i
QQ;npopuli014;p0p100;2014;4090403;014;i
QQ;npopuli014;p0p100;2015;4153813;014;i
QQ;npopuli014;p0p100;2016;4214117;014;i
QQ;npopuli014;p0p100;2017;4270992;014;i
QQ;npopuli014;p0p100;2018;4323479;014;i
QQ;npopuli014;p0p100;2019;4371346;014;i
QQ;npopuli014;p0p100;2020;4416701;014;i
QQ;npopuli014;p0p100;2021;4459870;014;i
QQ;npopuli014;p0p100;2022;4499210;014;i
QQ;npopuli014;p0p100;2023;4533873;014;i
QQ;npopulm014;p0p100;1950;529528;014;m
QQ;npopulm014;p0p100;1951;539595;014;m
QQ;npopulm014;p0p100;1952;551401;014;m
QQ;npopulm014;p0p100;1953;565597;014;m
QQ;npopulm014;p0p100;1954;581276;014;m
QQ;npopulm014;p0p100;1955;598397;014;m
QQ;npopulm014;p0p100;1956;616959;014;m
QQ;npopulm014;p0p100;1957;636648;014;m
QQ;npopulm014;p0p100;1958;657294;014;m
QQ;npopulm014;p0p100;1959;678775;014;m
QQ;npopulm014;p0p100;1960;700749;014;m
QQ;npopulm014;p0p100;1961;722860;014;m
QQ;npopulm014;p0p100;1962;745576;014;m
QQ;npopulm014;p0p100;1963;768898;014;m
QQ;npopulm014;p0p100;1964;792926;014;m
QQ;npopulm014;p0p100;1965;817973;014;m
QQ;npopulm014;p0p100;1966;843270;014;m
QQ;npopulm014;p0p100;1967;868229;014;m
QQ;npopulm014;p0p100;1968;893169;014;m
QQ;npopulm014;p0p100;1969;918386;014;m
QQ;npopulm014;p0p100;1970;943587;014;m
QQ;npopulm014;p0p100;1971;968315;014;m
QQ;npopulm014;p0p100;1972;989619;014;m
QQ;npopulm014;p0p100;1973;1006998;014;m
QQ;npopulm014;p0p100;1974;1023181;014;m
QQ;npopulm014;p0p100;1975;1038551;014;m
QQ;npopulm014;p0p100;1976;1052520;014;m
QQ;npopulm014;p0p100;1977;1064950;014;m
QQ;npopulm014;p0p100;1978;1076753;014;m
QQ;npopulm014;p0p100;1979;1089171;014;m
QQ;npopulm014;p0p100;1980;1101639;014;m
QQ;npopulm014;p0p100;1981;1117003;014;m
QQ;npopulm014;p0p100;1982;1136268;014;m
QQ;npopulm014;p0p100;1983;1156750;014;m
QQ;npopulm014;p0p100;1984;1178449;014;m
QQ;npopulm014;p0p100;1985;1201147;014;m
QQ;npopulm014;p0p100;1986;1224129;014;m
QQ;npopulm014;p0p100;1987;1246709;014;m
QQ;npopulm014;p0p100;1988;1269113;014;m
QQ;npopulm014;p0p100;1989;1292109;014;m
QQ;npopulm014;p0p100;1990;1315886;014;m
QQ;npopulm014;p0p100;1991;1342202;014;m
QQ;npopulm014;p0p100;1992;1372063;014;m
QQ;npopulm014;p0p100;1993;1403612;014;m
QQ;npopulm014;p0p100;1994;1435412;014;m
QQ;npopulm014;p0p100;1995;1467108;014;m
QQ;npopulm014;p0p100;1996;1499838;014;m
QQ;npopulm014;p0p100;1997;1534257;014;m
QQ;npopulm014;p0p100;1998;1569243;014;m
QQ;npopulm014;p0p100;1999;1604518;014;m
QQ;npopulm014;p0p100;2000;1640351;014;m
QQ;npopulm014;p0p100;2001;1675958;014;m
QQ;npopulm014;p0p100;2002;1711014;014;m
QQ;npopulm014;p0p100;2003;1745571;014;m
QQ;npopulm014;p0p100;2004;1779736;014;m
QQ;npopulm014;p0p100;2005;1814014;014;m
QQ;npopulm014;p0p100;2006;1848944;014;m
QQ;npopulm014;p0p100;2007;1884055;014;m
QQ;npopulm014;p0p100;2008;1918827;014;m
QQ;npopulm014;p0p100;2009;1953648;014;m
QQ;npopulm014;p0p100;2010;1990039;014;m
QQ;npopulm014;p0p100;2011;2026686;014;m
QQ;npopulm014;p0p100;2012;2061723;014;m
QQ;npopulm014;p0p100;2013;2095900;014;m
QQ;npopulm014;p0p100;2014;2129108;014;m
QQ;npopulm014;p0p100;2015;2160777;014;m
QQ;npopulm014;p0p100;2016;2190796;014;m
QQ;npopulm014;p0p100;2017;2219128;014;m
QQ;npopulm014;p0p100;2018;2245257;014;m
QQ;npopulm014;p0p100;2019;2268903;014;m
QQ;npopulm014;p0p100;2020;2291058;014;m
QQ;npopulm014;p0p100;2021;2312047;014;m
QQ;npopulm014;p0p100;2022;2331091;014;m
QQ;npopulm014;p0p100;2023;2347730;014;m
QQ;npopulf051;p0p100;1950;151240;051;f
QQ;npopulf051;p0p100;1951;153357;051;f
QQ;npopulf051;p0p100;1952;156345;051;f
QQ;npopulf051;p0p100;1953;160529;051;f
QQ;npopulf051;p0p100;1954;166343;051;f
QQ;npopulf051;p0p100;1955;173565;051;f
QQ;npopulf051;p0p100;1956;181558;051;f
QQ;npopulf051;p0p100;1957;190330;051;f
QQ;npopulf051;p0p100;1958;199578;051;f
