country;variable;percentile;year;value;age;pop
OH-MER;mscinxi999;p0p100;1988;1644238403;999;i
OH-MER;mscinxi999;p0p100;1989;1760001221;999;i
OH-MER;mscinxi999;p0p100;1990;1869456043;999;i
OH-MER;mscinxi999;p0p100;1991;2008019494;999;i
OH-MER;mscinxi999;p0p100;1992;1726408893;999;i
OH-MER;mscinxi999;p0p100;1993;1556560916;999;i
OH-MER;mscinxi999;p0p100;1994;1627346334;999;i
OH-MER;mscinxi999;p0p100;1995;1656574786;999;i
OH-MER;mscinxi999;p0p100;1996;1668166788;999;i
OH-MER;mscinxi999;p0p100;1997;1709287879;999;i
OH-MER;mscinxi999;p0p100;1998;1985430093;999;i
OH-MER;mscinxi999;p0p100;1999;2182809820;999;i
OH-MER;mscinxi999;p0p100;2000;2164992074;999;i
OH-MER;mscinxi999;p0p100;2001;2189163945;999;i
OH-MER;mscinxi999;p0p100;2002;2786519726;999;i
OH-MER;mscinxi999;p0p100;2003;3092765637;999;i
OH-MER;mscinxi999;p0p100;2004;3077298778;999;i
OH-MER;mscinxi999;p0p100;2005;2785460454;999;i
OH-MER;mscinxi999;p0p100;2006;2490390930;999;i
OH-MER;mscinxi999;p0p100;2007;2790385933;999;i
OH-MER;mscinxi999;p0p100;2008;2058438830;999;i
OH-MER;mscinxi999;p0p100;2009;2604633881;999;i
OH-MER;mscinxi999;p0p100;2010;2668187552;999;i
OH-MER;mscinxi999;p0p100;2011;2482192402;999;i
OH-MER;mscinxi999;p0p100;2012;1987064873;999;i
OH-MER;mscinxi999;p0p100;2013;2125696908;999;i
OH-MER;mscinxi999;p0p100;2014;1883069459;999;i
OH-MER;mscinxi999;p0p100;2015;2180768571;999;i
OH-MER;mscinxi999;p0p100;2016;2166895607;999;i
OH-MER;mscinxi999;p0p100;2017;1913508528;999;i
OH-MER;mscinxi999;p0p100;2018;2652230234;999;i
OH-MER;mscinxi999;p0p100;2019;2481918388;999;i
OH-MER;mscinxi999;p0p100;2020;2586005068;999;i
OH-MER;mscinxi999;p0p100;2021;2834642546;999;i
OH-MER;mscinxi999;p0p100;2022;2422865451;999;i
OH-MER;mscinxi999;p0p100;2023;2521343207;999;i
OH-MER;mscipxi999;p0p100;1970;540416184;999;i
OH-MER;mscipxi999;p0p100;1971;568350993;999;i
OH-MER;mscipxi999;p0p100;1972;577534968;999;i
OH-MER;mscipxi999;p0p100;1973;586811152;999;i
OH-MER;mscipxi999;p0p100;1974;637154629;999;i
OH-MER;mscipxi999;p0p100;1975;650467517;999;i
OH-MER;mscipxi999;p0p100;1976;668116406;999;i
OH-MER;mscipxi999;p0p100;1977;639842510;999;i
OH-MER;mscipxi999;p0p100;1978;685498472;999;i
OH-MER;mscipxi999;p0p100;1979;685778968;999;i
OH-MER;mscipxi999;p0p100;1980;703567335;999;i
OH-MER;mscipxi999;p0p100;1981;744111342;999;i
OH-MER;mscipxi999;p0p100;1982;746042128;999;i
OH-MER;mscipxi999;p0p100;1983;733156194;999;i
OH-MER;mscipxi999;p0p100;1984;730406417;999;i
OH-MER;mscipxi999;p0p100;1985;764415899;999;i
OH-MER;mscipxi999;p0p100;1986;739453292;999;i
OH-MER;mscipxi999;p0p100;1987;798314177;999;i
OH-MER;mscipxi999;p0p100;1988;803217153;999;i
OH-MER;mscipxi999;p0p100;1989;861419200;999;i
OH-MER;mscipxi999;p0p100;1990;867676653;999;i
OH-MER;mscipxi999;p0p100;1991;859549765;999;i
OH-MER;mscipxi999;p0p100;1992;894258356;999;i
OH-MER;mscipxi999;p0p100;1993;1020465947;999;i
OH-MER;mscipxi999;p0p100;1994;1079910935;999;i
OH-MER;mscipxi999;p0p100;1995;1083938039;999;i
OH-MER;mscipxi999;p0p100;1996;1329691511;999;i
OH-MER;mscipxi999;p0p100;1997;976198294;999;i
OH-MER;mscipxi999;p0p100;1998;961366830;999;i
OH-MER;mscipxi999;p0p100;1999;950333222;999;i
OH-MER;mscipxi999;p0p100;2000;1029994713;999;i
OH-MER;mscipxi999;p0p100;2001;1054173325;999;i
OH-MER;mscipxi999;p0p100;2002;1046198374;999;i
OH-MER;mscipxi999;p0p100;2003;1139542860;999;i
OH-MER;mscipxi999;p0p100;2004;1132860148;999;i
OH-MER;mscipxi999;p0p100;2005;1202693226;999;i
OH-MER;mscipxi999;p0p100;2006;1365134740;999;i
OH-MER;mscipxi999;p0p100;2007;1400988366;999;i
OH-MER;mscipxi999;p0p100;2008;1963976394;999;i
OH-MER;mscipxi999;p0p100;2009;1920234187;999;i
OH-MER;mscipxi999;p0p100;2010;1821184764;999;i
OH-MER;mscipxi999;p0p100;2011;1802869179;999;i
OH-MER;mscipxi999;p0p100;2012;1886223411;999;i
OH-MER;mscipxi999;p0p100;2013;1796112750;999;i
OH-MER;mscipxi999;p0p100;2014;1727947641;999;i
OH-MER;mscipxi999;p0p100;2015;1761428853;999;i
OH-MER;mscipxi999;p0p100;2016;1691200382;999;i
OH-MER;mscipxi999;p0p100;2017;1904034855;999;i
OH-MER;mscipxi999;p0p100;2018;1617595716;999;i
OH-MER;mscipxi999;p0p100;2019;1755929680;999;i
OH-MER;mscipxi999;p0p100;2020;1579330398;999;i
OH-MER;mscipxi999;p0p100;2021;1811371427;999;i
OH-MER;mscipxi999;p0p100;2022;1872177529;999;i
OH-MER;mscipxi999;p0p100;2023;1930489318;999;i
OH-MER;mscirxi999;p0p100;1970;1354090850;999;i
OH-MER;mscirxi999;p0p100;1971;1439416780;999;i
OH-MER;mscirxi999;p0p100;1972;1502758022;999;i
OH-MER;mscirxi999;p0p100;1973;1525536222;999;i
OH-MER;mscirxi999;p0p100;1974;1708732539;999;i
OH-MER;mscirxi999;p0p100;1975;1674299446;999;i
OH-MER;mscirxi999;p0p100;1976;1652567770;999;i
OH-MER;mscirxi999;p0p100;1977;1820879944;999;i
OH-MER;mscirxi999;p0p100;1978;2040370684;999;i
OH-MER;mscirxi999;p0p100;1979;1854778729;999;i
OH-MER;mscirxi999;p0p100;1980;1876869536;999;i
OH-MER;mscirxi999;p0p100;1981;1901384554;999;i
OH-MER;mscirxi999;p0p100;1982;2022205035;999;i
OH-MER;mscirxi999;p0p100;1983;2056888228;999;i
OH-MER;mscirxi999;p0p100;1984;2016274396;999;i
OH-MER;mscirxi999;p0p100;1985;2036451795;999;i
OH-MER;mscirxi999;p0p100;1986;2276317637;999;i
OH-MER;mscirxi999;p0p100;1987;2370469116;999;i
OH-MER;mscirxi999;p0p100;1988;2447455551;999;i
OH-MER;mscirxi999;p0p100;1989;2621420475;999;i
OH-MER;mscirxi999;p0p100;1990;2737132664;999;i
OH-MER;mscirxi999;p0p100;1991;2867569303;999;i
OH-MER;mscirxi999;p0p100;1992;2620667293;999;i
OH-MER;mscirxi999;p0p100;1993;2577026889;999;i
OH-MER;mscirxi999;p0p100;1994;2707257368;999;i
OH-MER;mscirxi999;p0p100;1995;2740512857;999;i
OH-MER;mscirxi999;p0p100;1996;2997858506;999;i
OH-MER;mscirxi999;p0p100;1997;2685486190;999;i
OH-MER;mscirxi999;p0p100;1998;2946796865;999;i
OH-MER;mscirxi999;p0p100;1999;3133143039;999;i
OH-MER;mscirxi999;p0p100;2000;3194986754;999;i
OH-MER;mscirxi999;p0p100;2001;3243337308;999;i
OH-MER;mscirxi999;p0p100;2002;3832718074;999;i
OH-MER;mscirxi999;p0p100;2003;4232308513;999;i
OH-MER;mscirxi999;p0p100;2004;4210158931;999;i
OH-MER;mscirxi999;p0p100;2005;3988153633;999;i
OH-MER;mscirxi999;p0p100;2006;3855525607;999;i
OH-MER;mscirxi999;p0p100;2007;4191374362;999;i
OH-MER;mscirxi999;p0p100;2008;4022415262;999;i
OH-MER;mscirxi999;p0p100;2009;4524868038;999;i
OH-MER;mscirxi999;p0p100;2010;4489372190;999;i
OH-MER;mscirxi999;p0p100;2011;4285061670;999;i
OH-MER;mscirxi999;p0p100;2012;3873288355;999;i
OH-MER;mscirxi999;p0p100;2013;3921809575;999;i
OH-MER;mscirxi999;p0p100;2014;3611017176;999;i
OH-MER;mscirxi999;p0p100;2015;3942197414;999;i
OH-MER;mscirxi999;p0p100;2016;3858096032;999;i
OH-MER;mscirxi999;p0p100;2017;3817543402;999;i
OH-MER;mscirxi999;p0p100;2018;4269825928;999;i
OH-MER;mscirxi999;p0p100;2019;4237848000;999;i
OH-MER;mscirxi999;p0p100;2020;4165335510;999;i
OH-MER;mscirxi999;p0p100;2021;4646013932;999;i
OH-MER;mscirxi999;p0p100;2022;4295042824;999;i
OH-MER;mscirxi999;p0p100;2023;4451832520;999;i
OH-MER;mscogri999;p0p100;1980;312514698;999;i
OH-MER;mscogri999;p0p100;1981;330377588;999;i
OH-MER;mscogri999;p0p100;1982;359341996;999;i
OH-MER;mscogri999;p0p100;1983;416083240;999;i
OH-MER;mscogri999;p0p100;1984;439931001;999;i
OH-MER;mscogri999;p0p100;1985;480048120;999;i
OH-MER;mscogri999;p0p100;1986;458552663;999;i
OH-MER;mscogri999;p0p100;1987;504445738;999;i
OH-MER;mscogri999;p0p100;1988;502297530;999;i
OH-MER;mscogri999;p0p100;1989;526133046;999;i
OH-MER;mscogri999;p0p100;1990;500114223;999;i
OH-MER;mscogri999;p0p100;1991;453219570;999;i
OH-MER;mscogri999;p0p100;1992;451309470;999;i
OH-MER;mscogri999;p0p100;1993;482762609;999;i
OH-MER;mscogri999;p0p100;1994;540712943;999;i
OH-MER;mscogri999;p0p100;1995;554876196;999;i
OH-MER;mscogri999;p0p100;1996;571038705;999;i
OH-MER;mscogri999;p0p100;1997;577713556;999;i
OH-MER;mscogri999;p0p100;1998;603208163;999;i
OH-MER;mscogri999;p0p100;1999;650474529;999;i
OH-MER;mscogri999;p0p100;2000;659917032;999;i
OH-MER;mscogri999;p0p100;2001;678881237;999;i
OH-MER;mscogri999;p0p100;2002;682526610;999;i
OH-MER;mscogri999;p0p100;2003;679120574;999;i
OH-MER;mscogri999;p0p100;2004;699403192;999;i
OH-MER;mscogri999;p0p100;2005;705196332;999;i
OH-MER;mscogri999;p0p100;2006;677058407;999;i
OH-MER;mscogri999;p0p100;2007;709149382;999;i
OH-MER;mscogri999;p0p100;2008;733127069;999;i
OH-MER;mscogri999;p0p100;2009;736435847;999;i
OH-MER;mscogri999;p0p100;2010;724098616;999;i
OH-MER;mscogri999;p0p100;2011;672755301;999;i
OH-MER;mscogri999;p0p100;2012;658899957;999;i
OH-MER;mscogri999;p0p100;2013;699347678;999;i
OH-MER;mscogri999;p0p100;2014;695921719;999;i
OH-MER;mscogri999;p0p100;2015;708711285;999;i
OH-MER;mscogri999;p0p100;2016;716034508;999;i
OH-MER;mscogri999;p0p100;2017;721244407;999;i
OH-MER;mscogri999;p0p100;2018;720825355;999;i
OH-MER;mscogri999;p0p100;2019;727046939;999;i
OH-MER;mscogri999;p0p100;2020;717143364;999;i
OH-MER;mscogri999;p0p100;2021;744159363;999;i
OH-MER;mscogri999;p0p100;2022;761966739;999;i
OH-MER;mscogri999;p0p100;2023;775001668;999;i
OH-MER;msopgei999;p0p100;1980;596381523;999;i
OH-MER;msopgei999;p0p100;1981;576847700;999;i
OH-MER;msopgei999;p0p100;1982;636854196;999;i
OH-MER;msopgei999;p0p100;1983;643394689;999;i
OH-MER;msopgei999;p0p100;1984;606836284;999;i
OH-MER;msopgei999;p0p100;1985;617912552;999;i
OH-MER;msopgei999;p0p100;1986;647625725;999;i
OH-MER;msopgei999;p0p100;1987;669098289;999;i
OH-MER;msopgei999;p0p100;1988;719203047;999;i
OH-MER;msopgei999;p0p100;1989;700447040;999;i
OH-MER;msopgei999;p0p100;1990;697982294;999;i
OH-MER;msopgei999;p0p100;1991;752754378;999;i
OH-MER;msopgei999;p0p100;1992;766031472;999;i
OH-MER;msopgei999;p0p100;1993;787908908;999;i
OH-MER;msopgei999;p0p100;1994;788207802;999;i
OH-MER;msopgei999;p0p100;1995;787126385;999;i
OH-MER;msopgei999;p0p100;1996;812448656;999;i
OH-MER;msopgei999;p0p100;1997;851083628;999;i
OH-MER;msopgei999;p0p100;1998;889026967;999;i
OH-MER;msopgei999;p0p100;1999;906193998;999;i
OH-MER;msopgei999;p0p100;2000;901900622;999;i
OH-MER;msopgei999;p0p100;2001;966777557;999;i
OH-MER;msopgei999;p0p100;2002;963379636;999;i
OH-MER;msopgei999;p0p100;2003;954462164;999;i
OH-MER;msopgei999;p0p100;2004;942497555;999;i
OH-MER;msopgei999;p0p100;2005;934064198;999;i
OH-MER;msopgei999;p0p100;2006;978998854;999;i
OH-MER;msopgei999;p0p100;2007;1024742438;999;i
OH-MER;msopgei999;p0p100;2008;1137436746;999;i
OH-MER;msopgei999;p0p100;2009;1265364187;999;i
OH-MER;msopgei999;p0p100;2010;1307508302;999;i
OH-MER;msopgei999;p0p100;2011;1242027298;999;i
OH-MER;msopgei999;p0p100;2012;1194558781;999;i
OH-MER;msopgei999;p0p100;2013;1196227582;999;i
OH-MER;msopgei999;p0p100;2014;1210930117;999;i
OH-MER;msopgei999;p0p100;2015;1263846021;999;i
OH-MER;msopgei999;p0p100;2016;1278781126;999;i
OH-MER;msopgei999;p0p100;2017;1259315132;999;i
OH-MER;msopgei999;p0p100;2018;1291595116;999;i
OH-MER;msopgei999;p0p100;2019;1312121985;999;i
OH-MER;msopgei999;p0p100;2020;1816130912;999;i
OH-MER;msopgei999;p0p100;2021;1602563866;999;i
OH-MER;msopgei999;p0p100;2022;1472028317;999;i
OH-MER;msopgei999;p0p100;2023;1493843744;999;i
OH-MER;mspigei999;p0p100;1980;305008110;999;i
OH-MER;mspigei999;p0p100;1981;302425547;999;i
OH-MER;mspigei999;p0p100;1982;356171929;999;i
OH-MER;mspigei999;p0p100;1983;351625198;999;i
OH-MER;mspigei999;p0p100;1984;327248528;999;i
OH-MER;mspigei999;p0p100;1985;317632864;999;i
OH-MER;mspigei999;p0p100;1986;335555421;999;i
OH-MER;mspigei999;p0p100;1987;349409245;999;i
OH-MER;mspigei999;p0p100;1988;371453312;999;i
OH-MER;mspigei999;p0p100;1989;373278339;999;i
OH-MER;mspigei999;p0p100;1990;367907341;999;i
OH-MER;mspigei999;p0p100;1991;387932749;999;i
OH-MER;mspigei999;p0p100;1992;383627531;999;i
OH-MER;mspigei999;p0p100;1993;385174407;999;i
OH-MER;mspigei999;p0p100;1994;385352561;999;i
OH-MER;mspigei999;p0p100;1995;381937404;999;i
OH-MER;mspigei999;p0p100;1996;400138262;999;i
OH-MER;mspigei999;p0p100;1997;444141991;999;i
OH-MER;mspigei999;p0p100;1998;464268174;999;i
OH-MER;mspigei999;p0p100;1999;480203770;999;i
OH-MER;mspigei999;p0p100;2000;467344770;999;i
OH-MER;mspigei999;p0p100;2001;489742176;999;i
OH-MER;mspigei999;p0p100;2002;483633842;999;i
OH-MER;mspigei999;p0p100;2003;486391098;999;i
OH-MER;mspigei999;p0p100;2004;479647090;999;i
OH-MER;mspigei999;p0p100;2005;478083937;999;i
OH-MER;mspigei999;p0p100;2006;499479653;999;i
OH-MER;mspigei999;p0p100;2007;536153644;999;i
OH-MER;mspigei999;p0p100;2008;616931218;999;i
OH-MER;mspigei999;p0p100;2009;694315219;999;i
OH-MER;mspigei999;p0p100;2010;722615871;999;i
OH-MER;mspigei999;p0p100;2011;697128282;999;i
OH-MER;mspigei999;p0p100;2012;681141862;999;i
OH-MER;mspigei999;p0p100;2013;694750491;999;i
OH-MER;mspigei999;p0p100;2014;715156491;999;i
OH-MER;mspigei999;p0p100;2015;747948352;999;i
OH-MER;mspigei999;p0p100;2016;747041730;999;i
OH-MER;mspigei999;p0p100;2017;730688291;999;i
OH-MER;mspigei999;p0p100;2018;752654641;999;i
OH-MER;mspigei999;p0p100;2019;764926566;999;i
OH-MER;mspigei999;p0p100;2020;822196391;999;i
OH-MER;mspigei999;p0p100;2021;738912718;999;i
OH-MER;mspigei999;p0p100;2022;692768765;999;i
OH-MER;mspigei999;p0p100;2023;703868680;999;i
OH-MER;mtaxnxi999;p0p100;1991;795740985;999;i
OH-MER;mtaxnxi999;p0p100;1992;813429078;999;i
OH-MER;mtaxnxi999;p0p100;1993;782551111;999;i
OH-MER;mtaxnxi999;p0p100;1994;768839342;999;i
OH-MER;mtaxnxi999;p0p100;1995;643000416;999;i
OH-MER;mtaxnxi999;p0p100;1996;559078367;999;i
OH-MER;mtaxnxi999;p0p100;1997;527752026;999;i
OH-MER;mtaxnxi999;p0p100;1998;549704584;999;i
OH-MER;mtaxnxi999;p0p100;1999;622966185;999;i
OH-MER;mtaxnxi999;p0p100;2000;794055272;999;i
OH-MER;mtaxnxi999;p0p100;2001;815979905;999;i
OH-MER;mtaxnxi999;p0p100;2002;353034727;999;i
OH-MER;mtaxnxi999;p0p100;2003;154587987;999;i
OH-MER;mtaxnxi999;p0p100;2004;231330212;999;i
OH-MER;mtaxnxi999;p0p100;2005;223341389;999;i
OH-MER;mtaxnxi999;p0p100;2006;258698147;999;i
OH-MER;mtaxnxi999;p0p100;2007;349882918;999;i
OH-MER;mtaxnxi999;p0p100;2008;511767901;999;i
OH-MER;mtaxnxi999;p0p100;2009;439459096;999;i
OH-MER;mtaxnxi999;p0p100;2010;509625791;999;i
OH-MER;mtaxnxi999;p0p100;2011;484812365;999;i
OH-MER;mtaxnxi999;p0p100;2012;509026870;999;i
OH-MER;mtaxnxi999;p0p100;2013;654289022;999;i
OH-MER;mtaxnxi999;p0p100;2014;755206344;999;i
OH-MER;mtaxnxi999;p0p100;2015;1053288150;999;i
OH-MER;mtaxnxi999;p0p100;2016;897888138;999;i
OH-MER;mtaxnxi999;p0p100;2017;1523690780;999;i
OH-MER;mtaxnxi999;p0p100;2018;1967757393;999;i
OH-MER;mtaxnxi999;p0p100;2019;1468316033;999;i
OH-MER;mtaxnxi999;p0p100;2020;1525107110;999;i
OH-MER;mtaxnxi999;p0p100;2021;1469058611;999;i
OH-MER;mtaxnxi999;p0p100;2022;1375359178;999;i
OH-MER;mtaxnxi999;p0p100;2023;1182100497;999;i
OH-MER;mtbmpxi999;p0p100;1970;6035907110;999;i
OH-MER;mtbmpxi999;p0p100;1971;6363324938;999;i
OH-MER;mtbmpxi999;p0p100;1972;6576273884;999;i
OH-MER;mtbmpxi999;p0p100;1973;6792842398;999;i
OH-MER;mtbmpxi999;p0p100;1974;7283835236;999;i
OH-MER;mtbmpxi999;p0p100;1975;7405994074;999;i
OH-MER;mtbmpxi999;p0p100;1976;7464226582;999;i
OH-MER;mtbmpxi999;p0p100;1977;7683888346;999;i
OH-MER;mtbmpxi999;p0p100;1978;8220189102;999;i
OH-MER;mtbmpxi999;p0p100;1979;8487043658;999;i
OH-MER;mtbmpxi999;p0p100;1980;8802377944;999;i
OH-MER;mtbmpxi999;p0p100;1981;9195024676;999;i
OH-MER;mtbmpxi999;p0p100;1982;9028515142;999;i
OH-MER;mtbmpxi999;p0p100;1983;9130603234;999;i
OH-MER;mtbmpxi999;p0p100;1984;9116243924;999;i
OH-MER;mtbmpxi999;p0p100;1985;9391964268;999;i
OH-MER;mtbmpxi999;p0p100;1986;9628630684;999;i
OH-MER;mtbmpxi999;p0p100;1987;10113540336;999;i
OH-MER;mtbmpxi999;p0p100;1988;11099649312;999;i
OH-MER;mtbmpxi999;p0p100;1989;11711262756;999;i
OH-MER;mtbmpxi999;p0p100;1990;11871877532;999;i
OH-MER;mtbmpxi999;p0p100;1991;12363509124;999;i
OH-MER;mtbmpxi999;p0p100;1992;12372237452;999;i
OH-MER;mtbmpxi999;p0p100;1993;12701679832;999;i
OH-MER;mtbmpxi999;p0p100;1994;12771485900;999;i
OH-MER;mtbmpxi999;p0p100;1995;13270207492;999;i
OH-MER;mtbmpxi999;p0p100;1996;14121215008;999;i
OH-MER;mtbmpxi999;p0p100;1997;14534867348;999;i
OH-MER;mtbmpxi999;p0p100;1998;14941445858;999;i
OH-MER;mtbmpxi999;p0p100;1999;15469027822;999;i
OH-MER;mtbmpxi999;p0p100;2000;15744247892;999;i
OH-MER;mtbmpxi999;p0p100;2001;16052156072;999;i
OH-MER;mtbmpxi999;p0p100;2002;16760735646;999;i
OH-MER;mtbmpxi999;p0p100;2003;17070804350;999;i
OH-MER;mtbmpxi999;p0p100;2004;17327293446;999;i
OH-MER;mtbmpxi999;p0p100;2005;18116561236;999;i
OH-MER;mtbmpxi999;p0p100;2006;19704117663;999;i
OH-MER;mtbmpxi999;p0p100;2007;21341011432;999;i
OH-MER;mtbmpxi999;p0p100;2008;21577414666;999;i
OH-MER;mtbmpxi999;p0p100;2009;19843902894;999;i
OH-MER;mtbmpxi999;p0p100;2010;22617873216;999;i
OH-MER;mtbmpxi999;p0p100;2011;21974320884;999;i
OH-MER;mtbmpxi999;p0p100;2012;22284246876;999;i
OH-MER;mtbmpxi999;p0p100;2013;23749472616;999;i
OH-MER;mtbmpxi999;p0p100;2014;20044830920;999;i
OH-MER;mtbmpxi999;p0p100;2015;19474721408;999;i
OH-MER;mtbmpxi999;p0p100;2016;18388513084;999;i
OH-MER;mtbmpxi999;p0p100;2017;20398007756;999;i
OH-MER;mtbmpxi999;p0p100;2018;21306725088;999;i
OH-MER;mtbmpxi999;p0p100;2019;21966581872;999;i
OH-MER;mtbmpxi999;p0p100;2020;18540003084;999;i
OH-MER;mtbmpxi999;p0p100;2021;19951644964;999;i
OH-MER;mtbmpxi999;p0p100;2022;22677210396;999;i
OH-MER;mtbmpxi999;p0p100;2023;22221148548;999;i
OH-MER;mtbnnxi999;p0p100;1970;-1201794138;999;i
OH-MER;mtbnnxi999;p0p100;1971;-1303919245;999;i
OH-MER;mtbnnxi999;p0p100;1972;-1326763341;999;i
OH-MER;mtbnnxi999;p0p100;1973;-1409397860;999;i
OH-MER;mtbnnxi999;p0p100;1974;-1594926346;999;i
OH-MER;mtbnnxi999;p0p100;1975;-1647322829;999;i
OH-MER;mtbnnxi999;p0p100;1976;-1584468652;999;i
OH-MER;mtbnnxi999;p0p100;1977;-1642354472;999;i
OH-MER;mtbnnxi999;p0p100;1978;-2124680718;999;i
OH-MER;mtbnnxi999;p0p100;1979;-1748467955;999;i
OH-MER;mtbnnxi999;p0p100;1980;-2300282138;999;i
OH-MER;mtbnnxi999;p0p100;1981;-2945957758;999;i
OH-MER;mtbnnxi999;p0p100;1982;-2757119258;999;i
OH-MER;mtbnnxi999;p0p100;1983;-2586714861;999;i
OH-MER;mtbnnxi999;p0p100;1984;-2255604329;999;i
OH-MER;mtbnnxi999;p0p100;1985;-2247336808;999;i
OH-MER;mtbnnxi999;p0p100;1986;-2290825420;999;i
OH-MER;mtbnnxi999;p0p100;1987;-2489058986;999;i
OH-MER;mtbnnxi999;p0p100;1988;-2789258026;999;i
OH-MER;mtbnnxi999;p0p100;1989;-3054965892;999;i
OH-MER;mtbnnxi999;p0p100;1990;-3214102368;999;i
OH-MER;mtbnnxi999;p0p100;1991;-3326450924;999;i
OH-MER;mtbnnxi999;p0p100;1992;-2589937381;999;i
OH-MER;mtbnnxi999;p0p100;1993;-1683703626;999;i
OH-MER;mtbnnxi999;p0p100;1994;-1607557337;999;i
OH-MER;mtbnnxi999;p0p100;1995;-1396175441;999;i
OH-MER;mtbnnxi999;p0p100;1996;-2002404831;999;i
OH-MER;mtbnnxi999;p0p100;1997;-3277961827;999;i
OH-MER;mtbnnxi999;p0p100;1998;-2984221430;999;i
OH-MER;mtbnnxi999;p0p100;1999;-2449526918;999;i
OH-MER;mtbnnxi999;p0p100;2000;-2433473193;999;i
OH-MER;mtbnnxi999;p0p100;2001;-2544861296;999;i
OH-MER;mtbnnxi999;p0p100;2002;-4031404617;999;i
OH-MER;mtbnnxi999;p0p100;2003;-3095507364;999;i
OH-MER;mtbnnxi999;p0p100;2004;-3016036299;999;i
OH-MER;mtbnnxi999;p0p100;2005;-2687547551;999;i
OH-MER;mtbnnxi999;p0p100;2006;-3283850954;999;i
OH-MER;mtbnnxi999;p0p100;2007;-4119006971;999;i
OH-MER;mtbnnxi999;p0p100;2008;-4999638383;999;i
OH-MER;mtbnnxi999;p0p100;2009;-5894199719;999;i
OH-MER;mtbnnxi999;p0p100;2010;-6538056820;999;i
OH-MER;mtbnnxi999;p0p100;2011;-5343144405;999;i
OH-MER;mtbnnxi999;p0p100;2012;-7098652662;999;i
OH-MER;mtbnnxi999;p0p100;2013;-8981613765;999;i
OH-MER;mtbnnxi999;p0p100;2014;-2134103732;999;i
OH-MER;mtbnnxi999;p0p100;2015;-1155427776;999;i
OH-MER;mtbnnxi999;p0p100;2016;-359915808;999;i
OH-MER;mtbnnxi999;p0p100;2017;303987464;999;i
OH-MER;mtbnnxi999;p0p100;2018;-379294784;999;i
OH-MER;mtbnnxi999;p0p100;2019;324597480;999;i
OH-MER;mtbnnxi999;p0p100;2020;-1222382432;999;i
OH-MER;mtbnnxi999;p0p100;2021;-1931773144;999;i
OH-MER;mtbnnxi999;p0p100;2022;-1178752264;999;i
OH-MER;mtbnnxi999;p0p100;2023;-1593213504;999;i
OH-MER;mtbxrxi999;p0p100;1970;4834113041;999;i
OH-MER;mtbxrxi999;p0p100;1971;5059405691;999;i
OH-MER;mtbxrxi999;p0p100;1972;5249510373;999;i
OH-MER;mtbxrxi999;p0p100;1973;5383444784;999;i
OH-MER;mtbxrxi999;p0p100;1974;5688908867;999;i
OH-MER;mtbxrxi999;p0p100;1975;5758671468;999;i
OH-MER;mtbxrxi999;p0p100;1976;5879758103;999;i
OH-MER;mtbxrxi999;p0p100;1977;6041533851;999;i
OH-MER;mtbxrxi999;p0p100;1978;6095508295;999;i
OH-MER;mtbxrxi999;p0p100;1979;6738575690;999;i
OH-MER;mtbxrxi999;p0p100;1980;6502095745;999;i
OH-MER;mtbxrxi999;p0p100;1981;6249066905;999;i
OH-MER;mtbxrxi999;p0p100;1982;6271395633;999;i
OH-MER;mtbxrxi999;p0p100;1983;6543887904;999;i
OH-MER;mtbxrxi999;p0p100;1984;6860639628;999;i
OH-MER;mtbxrxi999;p0p100;1985;7144627685;999;i
OH-MER;mtbxrxi999;p0p100;1986;7337805263;999;i
OH-MER;mtbxrxi999;p0p100;1987;7624481347;999;i
OH-MER;mtbxrxi999;p0p100;1988;8310391122;999;i
OH-MER;mtbxrxi999;p0p100;1989;8656297348;999;i
OH-MER;mtbxrxi999;p0p100;1990;8657775335;999;i
OH-MER;mtbxrxi999;p0p100;1991;9037058280;999;i
OH-MER;mtbxrxi999;p0p100;1992;9782300555;999;i
OH-MER;mtbxrxi999;p0p100;1993;11017975592;999;i
OH-MER;mtbxrxi999;p0p100;1994;11163928977;999;i
OH-MER;mtbxrxi999;p0p100;1995;11874032173;999;i
OH-MER;mtbxrxi999;p0p100;1996;12118810641;999;i
OH-MER;mtbxrxi999;p0p100;1997;11256905333;999;i
OH-MER;mtbxrxi999;p0p100;1998;11957224102;999;i
OH-MER;mtbxrxi999;p0p100;1999;13019500897;999;i
OH-MER;mtbxrxi999;p0p100;2000;13310774359;999;i
OH-MER;mtbxrxi999;p0p100;2001;13507295406;999;i
OH-MER;mtbxrxi999;p0p100;2002;12729330658;999;i
OH-MER;mtbxrxi999;p0p100;2003;13975297456;999;i
OH-MER;mtbxrxi999;p0p100;2004;14311257941;999;i
OH-MER;mtbxrxi999;p0p100;2005;15429014763;999;i
OH-MER;mtbxrxi999;p0p100;2006;16420266375;999;i
OH-MER;mtbxrxi999;p0p100;2007;17222004331;999;i
OH-MER;mtbxrxi999;p0p100;2008;16577775750;999;i
OH-MER;mtbxrxi999;p0p100;2009;13949702249;999;i
OH-MER;mtbxrxi999;p0p100;2010;16079816728;999;i
OH-MER;mtbxrxi999;p0p100;2011;16631175878;999;i
OH-MER;mtbxrxi999;p0p100;2012;15185594744;999;i
OH-MER;mtbxrxi999;p0p100;2013;14767858200;999;i
OH-MER;mtbxrxi999;p0p100;2014;17910728080;999;i
