country;variable;percentile;year;value;age;pop
GU;npopulf999;p0p100;2014;80916;999;f
GU;npopulf999;p0p100;2015;80694;999;f
GU;npopulf999;p0p100;2016;80429;999;f
GU;npopulf999;p0p100;2017;80132;999;f
GU;npopulf999;p0p100;2018;79803;999;f
GU;npopulf999;p0p100;2019;79447;999;f
GU;npopulf999;p0p100;2020;79708;999;f
GU;npopulf999;p0p100;2021;80573;999;f
GU;npopulf999;p0p100;2022;81363;999;f
GU;npopulf999;p0p100;2023;82090;999;f
GU;npopuli999;p0p100;1950;60776;999;i
GU;npopuli999;p0p100;1951;61299;999;i
GU;npopuli999;p0p100;1952;61882;999;i
GU;npopuli999;p0p100;1953;62539;999;i
GU;npopuli999;p0p100;1954;63272;999;i
GU;npopuli999;p0p100;1955;64078;999;i
GU;npopuli999;p0p100;1956;64970;999;i
GU;npopuli999;p0p100;1957;65943;999;i
GU;npopuli999;p0p100;1958;66990;999;i
GU;npopuli999;p0p100;1959;68102;999;i
GU;npopuli999;p0p100;1960;69525;999;i
GU;npopuli999;p0p100;1961;71311;999;i
GU;npopuli999;p0p100;1962;73192;999;i
GU;npopuli999;p0p100;1963;75095;999;i
GU;npopuli999;p0p100;1964;77008;999;i
GU;npopuli999;p0p100;1965;78932;999;i
GU;npopuli999;p0p100;1966;80844;999;i
GU;npopuli999;p0p100;1967;82719;999;i
GU;npopuli999;p0p100;1968;84563;999;i
GU;npopuli999;p0p100;1969;86404;999;i
GU;npopuli999;p0p100;1970;88365;999;i
GU;npopuli999;p0p100;1971;90466;999;i
GU;npopuli999;p0p100;1972;92619;999;i
GU;npopuli999;p0p100;1973;94781;999;i
GU;npopuli999;p0p100;1974;96939;999;i
GU;npopuli999;p0p100;1975;99057;999;i
GU;npopuli999;p0p100;1976;101166;999;i
GU;npopuli999;p0p100;1977;103298;999;i
GU;npopuli999;p0p100;1978;105424;999;i
GU;npopuli999;p0p100;1979;107636;999;i
GU;npopuli999;p0p100;1980;110141;999;i
GU;npopuli999;p0p100;1981;112902;999;i
GU;npopuli999;p0p100;1982;115711;999;i
GU;npopuli999;p0p100;1983;118508;999;i
GU;npopuli999;p0p100;1984;121302;999;i
GU;npopuli999;p0p100;1985;124117;999;i
GU;npopuli999;p0p100;1986;126965;999;i
GU;npopuli999;p0p100;1987;129858;999;i
GU;npopuli999;p0p100;1988;132799;999;i
GU;npopuli999;p0p100;1989;135799;999;i
GU;npopuli999;p0p100;1990;138610;999;i
GU;npopuli999;p0p100;1991;141073;999;i
GU;npopuli999;p0p100;1992;143393;999;i
GU;npopuli999;p0p100;1993;145654;999;i
GU;npopuli999;p0p100;1994;147868;999;i
GU;npopuli999;p0p100;1995;150054;999;i
GU;npopuli999;p0p100;1996;152169;999;i
GU;npopuli999;p0p100;1997;154215;999;i
GU;npopuli999;p0p100;1998;156237;999;i
GU;npopuli999;p0p100;1999;158289;999;i
GU;npopuli999;p0p100;2000;160065;999;i
GU;npopuli999;p0p100;2001;161329;999;i
GU;npopuli999;p0p100;2002;162315;999;i
GU;npopuli999;p0p100;2003;163137;999;i
GU;npopuli999;p0p100;2004;163810;999;i
GU;npopuli999;p0p100;2005;164365;999;i
GU;npopuli999;p0p100;2006;164839;999;i
GU;npopuli999;p0p100;2007;165267;999;i
GU;npopuli999;p0p100;2008;165693;999;i
GU;npopuli999;p0p100;2009;166173;999;i
GU;npopuli999;p0p100;2010;166522;999;i
GU;npopuli999;p0p100;2011;166543;999;i
GU;npopuli999;p0p100;2012;166331;999;i
GU;npopuli999;p0p100;2013;165966;999;i
GU;npopuli999;p0p100;2014;165486;999;i
GU;npopuli999;p0p100;2015;164905;999;i
GU;npopuli999;p0p100;2016;164233;999;i
GU;npopuli999;p0p100;2017;163490;999;i
GU;npopuli999;p0p100;2018;162679;999;i
GU;npopuli999;p0p100;2019;161808;999;i
GU;npopuli999;p0p100;2020;162158;999;i
GU;npopuli999;p0p100;2021;163730;999;i
GU;npopuli999;p0p100;2022;165180;999;i
GU;npopuli999;p0p100;2023;166506;999;i
GU;npopulm999;p0p100;1950;41395;999;m
GU;npopulm999;p0p100;1951;41179;999;m
GU;npopulm999;p0p100;1952;40989;999;m
GU;npopulm999;p0p100;1953;40837;999;m
GU;npopulm999;p0p100;1954;40723;999;m
GU;npopulm999;p0p100;1955;40648;999;m
GU;npopulm999;p0p100;1956;40620;999;m
GU;npopulm999;p0p100;1957;40644;999;m
GU;npopulm999;p0p100;1958;40715;999;m
GU;npopulm999;p0p100;1959;40825;999;m
GU;npopulm999;p0p100;1960;41236;999;m
GU;npopulm999;p0p100;1961;42006;999;m
GU;npopulm999;p0p100;1962;42869;999;m
GU;npopulm999;p0p100;1963;43743;999;m
GU;npopulm999;p0p100;1964;44616;999;m
GU;npopulm999;p0p100;1965;45489;999;m
GU;npopulm999;p0p100;1966;46354;999;m
GU;npopulm999;p0p100;1967;47193;999;m
GU;npopulm999;p0p100;1968;48010;999;m
GU;npopulm999;p0p100;1969;48816;999;m
GU;npopulm999;p0p100;1970;49626;999;m
GU;npopulm999;p0p100;1971;50438;999;m
GU;npopulm999;p0p100;1972;51250;999;m
GU;npopulm999;p0p100;1973;52054;999;m
GU;npopulm999;p0p100;1974;52853;999;m
GU;npopulm999;p0p100;1975;53629;999;m
GU;npopulm999;p0p100;1976;54391;999;m
GU;npopulm999;p0p100;1977;55158;999;m
GU;npopulm999;p0p100;1978;55929;999;m
GU;npopulm999;p0p100;1979;56728;999;m
GU;npopulm999;p0p100;1980;57856;999;m
GU;npopulm999;p0p100;1981;59383;999;m
GU;npopulm999;p0p100;1982;61003;999;m
GU;npopulm999;p0p100;1983;62613;999;m
GU;npopulm999;p0p100;1984;64211;999;m
GU;npopulm999;p0p100;1985;65815;999;m
GU;npopulm999;p0p100;1986;67437;999;m
GU;npopulm999;p0p100;1987;69076;999;m
GU;npopulm999;p0p100;1988;70725;999;m
GU;npopulm999;p0p100;1989;72403;999;m
GU;npopulm999;p0p100;1990;73824;999;m
GU;npopulm999;p0p100;1991;74835;999;m
GU;npopulm999;p0p100;1992;75713;999;m
GU;npopulm999;p0p100;1993;76559;999;m
GU;npopulm999;p0p100;1994;77371;999;m
GU;npopulm999;p0p100;1995;78159;999;m
GU;npopulm999;p0p100;1996;78907;999;m
GU;npopulm999;p0p100;1997;79634;999;m
GU;npopulm999;p0p100;1998;80361;999;m
GU;npopulm999;p0p100;1999;81100;999;m
GU;npopulm999;p0p100;2000;81831;999;m
GU;npopulm999;p0p100;2001;82472;999;m
GU;npopulm999;p0p100;2002;83010;999;m
GU;npopulm999;p0p100;2003;83468;999;m
GU;npopulm999;p0p100;2004;83846;999;m
GU;npopulm999;p0p100;2005;84158;999;m
GU;npopulm999;p0p100;2006;84425;999;m
GU;npopulm999;p0p100;2007;84665;999;m
GU;npopulm999;p0p100;2008;84900;999;m
GU;npopulm999;p0p100;2009;85155;999;m
GU;npopulm999;p0p100;2010;85319;999;m
GU;npopulm999;p0p100;2011;85285;999;m
GU;npopulm999;p0p100;2012;85121;999;m
GU;npopulm999;p0p100;2013;84876;999;m
GU;npopulm999;p0p100;2014;84570;999;m
GU;npopulm999;p0p100;2015;84211;999;m
GU;npopulm999;p0p100;2016;83805;999;m
GU;npopulm999;p0p100;2017;83359;999;m
GU;npopulm999;p0p100;2018;82877;999;m
GU;npopulm999;p0p100;2019;82361;999;m
GU;npopulm999;p0p100;2020;82450;999;m
GU;npopulm999;p0p100;2021;83158;999;m
GU;npopulm999;p0p100;2022;83818;999;m
GU;npopulm999;p0p100;2023;84417;999;m
GU;wconfci999;p0p100;2002;0.1593559086322784;999;i
GU;wconfci999;p0p100;2003;0.1627086699008942;999;i
GU;wconfci999;p0p100;2004;0.1558346897363663;999;i
GU;wconfci999;p0p100;2005;0.1529519408941269;999;i
GU;wconfci999;p0p100;2006;0.1618935763835907;999;i
GU;wconfci999;p0p100;2007;0.1622986793518066;999;i
GU;wconfci999;p0p100;2008;0.1603651493787766;999;i
GU;wconfci999;p0p100;2009;0.1616385281085968;999;i
GU;wconfci999;p0p100;2010;0.1599664092063904;999;i
GU;wconfci999;p0p100;2011;0.1626838147640228;999;i
GU;wconfci999;p0p100;2012;0.1619394868612289;999;i
GU;wconfci999;p0p100;2013;0.1620710045099258;999;i
GU;wconfci999;p0p100;2014;0.1616814583539963;999;i
GU;wconfci999;p0p100;2015;0.1623460203409195;999;i
GU;wconfci999;p0p100;2016;0.1631859987974167;999;i
GU;wconfci999;p0p100;2017;0.1614313572645187;999;i
GU;wconfci999;p0p100;2018;0.1613198071718216;999;i
GU;wconfci999;p0p100;2019;0.1536399573087692;999;i
GU;wconfci999;p0p100;2020;0.1719945818185806;999;i
GU;wconfci999;p0p100;2021;0.1658780723810196;999;i
GU;wconfci999;p0p100;2022;0.161151260137558;999;i
GU;wconfci999;p0p100;2023;0.1571745127439499;999;i
GU;mnweali999;p0p100;2002;22621511680;999;i
GU;mnweali999;p0p100;2003;22959599616;999;i
GU;mnweali999;p0p100;2004;25931898880;999;i
GU;mnweali999;p0p100;2005;28210159616;999;i
GU;mnweali999;p0p100;2006;27913056256;999;i
GU;mnweali999;p0p100;2007;28804149248;999;i
GU;mnweali999;p0p100;2008;26708146176;999;i
GU;mnweali999;p0p100;2009;24683976704;999;i
GU;mnweali999;p0p100;2010;24806436864;999;i
GU;mnweali999;p0p100;2011;24169678848;999;i
GU;mnweali999;p0p100;2012;24341551104;999;i
GU;mnweali999;p0p100;2013;26390669312;999;i
GU;mnweali999;p0p100;2014;28297383936;999;i
GU;mnweali999;p0p100;2015;29298892800;999;i
GU;mnweali999;p0p100;2016;30130839552;999;i
GU;mnweali999;p0p100;2017;31934781440;999;i
GU;mnweali999;p0p100;2018;31791427584;999;i
GU;mnweali999;p0p100;2019;33673973760;999;i
GU;mnweali999;p0p100;2020;33826641920;999;i
GU;mnweali999;p0p100;2021;35695943680;999;i
GU;mnweali999;p0p100;2022;35269373952;999;i
GU;mnweali999;p0p100;2023;34491772928;999;i
GU;wgwdebi999;p0p100;1980;0.8176106810569763;999;i
GU;wgwdebi999;p0p100;1981;0.7950038909912109;999;i
GU;wgwdebi999;p0p100;1982;0.8581887483596802;999;i
GU;wgwdebi999;p0p100;1983;0.8872342705726624;999;i
GU;wgwdebi999;p0p100;1984;0.8898204565048218;999;i
GU;wgwdebi999;p0p100;1985;0.9391303658485413;999;i
GU;wgwdebi999;p0p100;1986;1.00304388999939;999;i
GU;wgwdebi999;p0p100;1987;1.028904914855957;999;i
GU;wgwdebi999;p0p100;1988;1.019643425941467;999;i
GU;wgwdebi999;p0p100;1989;1.012378692626953;999;i
GU;wgwdebi999;p0p100;1990;1.039095997810364;999;i
GU;wgwdebi999;p0p100;1991;1.102421045303345;999;i
GU;wgwdebi999;p0p100;1992;1.136258602142334;999;i
GU;wgwdebi999;p0p100;1993;1.169678688049316;999;i
GU;wgwdebi999;p0p100;1994;1.160369396209717;999;i
GU;wgwdebi999;p0p100;1995;1.14128303527832;999;i
GU;wgwdebi999;p0p100;1996;1.10598886013031;999;i
GU;wgwdebi999;p0p100;1997;1.058105111122131;999;i
GU;wgwdebi999;p0p100;1998;1.003628730773926;999;i
GU;wgwdebi999;p0p100;1999;0.945638120174408;999;i
GU;wgwdebi999;p0p100;2000;0.881330132484436;999;i
GU;wgwdebi999;p0p100;2001;0.8864949941635132;999;i
GU;wgwdebi999;p0p100;2002;0.9290670156478882;999;i
GU;wgwdebi999;p0p100;2003;0.9567674994468689;999;i
GU;wgwdebi999;p0p100;2004;0.980895459651947;999;i
GU;wgwdebi999;p0p100;2005;1.011435627937317;999;i
GU;wgwdebi999;p0p100;2006;0.9963146448135376;999;i
GU;wgwdebi999;p0p100;2007;0.9980666637420654;999;i
GU;wgwdebi999;p0p100;2008;1.094261646270752;999;i
GU;wgwdebi999;p0p100;2009;1.286918640136719;999;i
GU;wgwdebi999;p0p100;2010;1.372240781784058;999;i
GU;wgwdebi999;p0p100;2011;1.435182929039001;999;i
GU;wgwdebi999;p0p100;2012;1.462511658668518;999;i
GU;wgwdebi999;p0p100;2013;1.49379825592041;999;i
GU;wgwdebi999;p0p100;2014;1.495700597763062;999;i
GU;wgwdebi999;p0p100;2015;1.514498353004456;999;i
GU;wgwdebi999;p0p100;2016;1.554948687553406;999;i
GU;wgwdebi999;p0p100;2017;1.532633662223816;999;i
GU;wgwdebi999;p0p100;2018;1.521059274673462;999;i
GU;wgwdebi999;p0p100;2019;1.543550610542297;999;i
GU;wgwdebi999;p0p100;2020;1.744203925132751;999;i
GU;wgwdebi999;p0p100;2021;1.725230813026428;999;i
GU;wgwdebi999;p0p100;2022;1.623613238334656;999;i
GU;wgwdebi999;p0p100;2023;1.598647475242615;999;i
GU;wgweali999;p0p100;1980;0.5790412425994873;999;i
GU;wgweali999;p0p100;1981;0.5920100212097168;999;i
GU;wgweali999;p0p100;1982;0.5829105377197266;999;i
GU;wgweali999;p0p100;1983;0.5085192918777466;999;i
GU;wgweali999;p0p100;1984;0.4315740764141083;999;i
GU;wgweali999;p0p100;1985;0.3805676400661469;999;i
GU;wgweali999;p0p100;1986;0.3310996890068054;999;i
GU;wgweali999;p0p100;1987;0.2939053773880005;999;i
GU;wgweali999;p0p100;1988;0.2699691355228424;999;i
GU;wgweali999;p0p100;1989;0.2451985478401184;999;i
GU;wgweali999;p0p100;1990;0.200339287519455;999;i
GU;wgweali999;p0p100;1991;0.1422700881958008;999;i
GU;wgweali999;p0p100;1992;0.0651780366897583;999;i
GU;wgweali999;p0p100;1993;0.0012305676937103;999;i
GU;wgweali999;p0p100;1994;-0.0278667509555817;999;i
GU;wgweali999;p0p100;1995;-0.0292192697525024;999;i
GU;wgweali999;p0p100;1996;-0.011653333902359;999;i
GU;wgweali999;p0p100;1997;0.0348963439464569;999;i
GU;wgweali999;p0p100;1998;0.0951536595821381;999;i
GU;wgweali999;p0p100;1999;0.1656705439090729;999;i
GU;wgweali999;p0p100;2000;0.2243529856204987;999;i
GU;wgweali999;p0p100;2001;0.24843430519104;999;i
GU;wgweali999;p0p100;2002;0.2421921193599701;999;i
GU;wgweali999;p0p100;2003;0.2389861047267914;999;i
GU;wgweali999;p0p100;2004;0.2294290959835052;999;i
GU;wgweali999;p0p100;2005;0.2389667928218842;999;i
GU;wgweali999;p0p100;2006;0.2907213568687439;999;i
GU;wgweali999;p0p100;2007;0.3322269916534424;999;i
GU;wgweali999;p0p100;2008;0.2544094324111938;999;i
GU;wgweali999;p0p100;2009;0.0981800556182861;999;i
GU;wgweali999;p0p100;2010;-0.0258182287216187;999;i
GU;wgweali999;p0p100;2011;-0.1028492152690887;999;i
GU;wgweali999;p0p100;2012;-0.154931902885437;999;i
GU;wgweali999;p0p100;2013;-0.1734515130519867;999;i
GU;wgweali999;p0p100;2014;-0.182587742805481;999;i
GU;wgweali999;p0p100;2015;-0.2035174369812012;999;i
GU;wgweali999;p0p100;2016;-0.2251130342483521;999;i
GU;wgweali999;p0p100;2017;-0.1962709724903107;999;i
GU;wgweali999;p0p100;2018;-0.1769498288631439;999;i
GU;wgweali999;p0p100;2019;-0.1859580874443054;999;i
GU;wgweali999;p0p100;2020;-0.2441908419132233;999;i
GU;wgweali999;p0p100;2021;-0.2435871064662933;999;i
GU;wgweali999;p0p100;2022;-0.1613556444644928;999;i
GU;wgweali999;p0p100;2023;-0.1314123868942261;999;i
GU;wgwfini999;p0p100;1980;0.2593601047992706;999;i
GU;wgwfini999;p0p100;1981;0.2564341723918915;999;i
GU;wgwfini999;p0p100;1982;0.2753612697124481;999;i
GU;wgwfini999;p0p100;1983;0.274150162935257;999;i
GU;wgwfini999;p0p100;1984;0.2705441415309906;999;i
GU;wgwfini999;p0p100;1985;0.2963551580905914;999;i
GU;wgwfini999;p0p100;1986;0.3220520615577698;999;i
GU;wgwfini999;p0p100;1987;0.3231176137924194;999;i
GU;wgwfini999;p0p100;1988;0.3133050501346588;999;i
GU;wgwfini999;p0p100;1989;0.3056808710098267;999;i
GU;wgwfini999;p0p100;1990;0.3045410811901093;999;i
GU;wgwfini999;p0p100;1991;0.3155381679534912;999;i
GU;wgwfini999;p0p100;1992;0.305445671081543;999;i
GU;wgwfini999;p0p100;1993;0.293388694524765;999;i
GU;wgwfini999;p0p100;1994;0.2767767608165741;999;i
GU;wgwfini999;p0p100;1995;0.2655788064002991;999;i
GU;wgwfini999;p0p100;1996;0.2579369246959686;999;i
GU;wgwfini999;p0p100;1997;0.260199099779129;999;i
GU;wgwfini999;p0p100;1998;0.2724660933017731;999;i
GU;wgwfini999;p0p100;1999;0.286025196313858;999;i
GU;wgwfini999;p0p100;2000;0.2822275459766388;999;i
GU;wgwfini999;p0p100;2001;0.2841557264328003;999;i
GU;wgwfini999;p0p100;2002;0.2878202497959137;999;i
GU;wgwfini999;p0p100;2003;0.2909239232540131;999;i
GU;wgwfini999;p0p100;2004;0.2860940396785736;999;i
GU;wgwfini999;p0p100;2005;0.2900531589984894;999;i
GU;wgwfini999;p0p100;2006;0.3003886342048645;999;i
GU;wgwfini999;p0p100;2007;0.3120286464691162;999;i
GU;wgwfini999;p0p100;2008;0.3322861194610596;999;i
GU;wgwfini999;p0p100;2009;0.3696002960205078;999;i
GU;wgwfini999;p0p100;2010;0.3787075877189636;999;i
GU;wgwfini999;p0p100;2011;0.3705394566059113;999;i
GU;wgwfini999;p0p100;2012;0.3533751368522644;999;i
GU;wgwfini999;p0p100;2013;0.3644584715366364;999;i
GU;wgwfini999;p0p100;2014;0.3675248622894287;999;i
GU;wgwfini999;p0p100;2015;0.3747540712356567;999;i
GU;wgwfini999;p0p100;2016;0.3912004828453064;999;i
GU;wgwfini999;p0p100;2017;0.4023725092411041;999;i
GU;wgwfini999;p0p100;2018;0.410687655210495;999;i
GU;wgwfini999;p0p100;2019;0.4140063524246216;999;i
GU;wgwfini999;p0p100;2020;0.4928122460842133;999;i
GU;wgwfini999;p0p100;2021;0.4931201636791229;999;i
GU;wgwfini999;p0p100;2022;0.4570070207118988;999;i
GU;wgwfini999;p0p100;2023;0.4522700309753418;999;i
GU;wgwnfai999;p0p100;1980;1.137291789054871;999;i
GU;wgwnfai999;p0p100;1981;1.130579710006714;999;i
GU;wgwnfai999;p0p100;1982;1.165737986564636;999;i
GU;wgwnfai999;p0p100;1983;1.12160336971283;999;i
GU;wgwnfai999;p0p100;1984;1.050850391387939;999;i
GU;wgwnfai999;p0p100;1985;1.023342847824097;999;i
GU;wgwnfai999;p0p100;1986;1.012091517448425;999;i
GU;wgwnfai999;p0p100;1987;0.9996926784515381;999;i
GU;wgwnfai999;p0p100;1988;0.9763075113296509;999;i
GU;wgwnfai999;p0p100;1989;0.9518963694572449;999;i
GU;wgwnfai999;p0p100;1990;0.9348942041397095;999;i
GU;wgwnfai999;p0p100;1991;0.9291529655456543;999;i
GU;wgwnfai999;p0p100;1992;0.8959909677505493;999;i
GU;wgwnfai999;p0p100;1993;0.8775205612182617;999;i
GU;wgwnfai999;p0p100;1994;0.855725884437561;999;i
GU;wgwnfai999;p0p100;1995;0.8464849591255188;999;i
GU;wgwnfai999;p0p100;1996;0.8363986015319824;999;i
GU;wgwnfai999;p0p100;1997;0.8328023552894592;999;i
GU;wgwnfai999;p0p100;1998;0.8263162970542908;999;i
GU;wgwnfai999;p0p100;1999;0.8252834677696228;999;i
GU;wgwnfai999;p0p100;2000;0.8234555721282959;999;i
GU;wgwnfai999;p0p100;2001;0.8507735729217529;999;i
GU;wgwnfai999;p0p100;2002;0.8834388852119446;999;i
GU;wgwnfai999;p0p100;2003;0.9048296809196472;999;i
GU;wgwnfai999;p0p100;2004;0.9242305159568787;999;i
GU;wgwnfai999;p0p100;2005;0.9603492617607117;999;i
GU;wgwnfai999;p0p100;2006;0.986647367477417;999;i
GU;wgwnfai999;p0p100;2007;1.018265008926392;999;i
GU;wgwnfai999;p0p100;2008;1.016384959220886;999;i
GU;wgwnfai999;p0p100;2009;1.015498399734497;999;i
GU;wgwnfai999;p0p100;2010;0.9677149653434753;999;i
GU;wgwnfai999;p0p100;2011;0.9617942571640015;999;i
GU;wgwnfai999;p0p100;2012;0.9542046189308167;999;i
GU;wgwnfai999;p0p100;2013;0.9558882713317871;999;i
GU;wgwnfai999;p0p100;2014;0.9455879926681519;999;i
GU;wgwnfai999;p0p100;2015;0.9362268447875977;999;i
GU;wgwnfai999;p0p100;2016;0.9386351704597473;999;i
GU;wgwnfai999;p0p100;2017;0.9339901804924011;999;i
GU;wgwnfai999;p0p100;2018;0.933421790599823;999;i
GU;wgwnfai999;p0p100;2019;0.9435861706733704;999;i
GU;wgwnfai999;p0p100;2020;1.007200837135315;999;i
GU;wgwnfai999;p0p100;2021;0.988523542881012;999;i
GU;wgwnfai999;p0p100;2022;1.005250573158264;999;i
GU;wgwnfai999;p0p100;2023;1.014965057373047;999;i
GU;wncanxi999;p0p100;2002;0;999;i
GU;wncanxi999;p0p100;2003;0;999;i
GU;wncanxi999;p0p100;2004;0;999;i
GU;wncanxi999;p0p100;2005;0;999;i
GU;wncanxi999;p0p100;2006;0;999;i
GU;wncanxi999;p0p100;2007;0;999;i
GU;wncanxi999;p0p100;2008;0;999;i
GU;wncanxi999;p0p100;2009;0;999;i
GU;wncanxi999;p0p100;2010;0;999;i
GU;wncanxi999;p0p100;2011;0;999;i
GU;wncanxi999;p0p100;2012;0;999;i
GU;wncanxi999;p0p100;2013;0;999;i
GU;wncanxi999;p0p100;2014;0;999;i
GU;wncanxi999;p0p100;2015;0;999;i
GU;wncanxi999;p0p100;2016;0;999;i
GU;wncanxi999;p0p100;2017;0;999;i
GU;wncanxi999;p0p100;2018;0;999;i
GU;wncanxi999;p0p100;2019;0;999;i
GU;wncanxi999;p0p100;2020;0;999;i
GU;wncanxi999;p0p100;2021;0;999;i
GU;wncanxi999;p0p100;2022;0;999;i
GU;wncanxi999;p0p100;2023;0;999;i
GU;wnweali999;p0p100;1980;3.797866106033325;999;i
GU;wnweali999;p0p100;1981;3.799617290496826;999;i
GU;wnweali999;p0p100;1982;3.945465564727783;999;i
GU;wnweali999;p0p100;1983;3.837833404541016;999;i
GU;wnweali999;p0p100;1984;3.664424180984497;999;i
GU;wnweali999;p0p100;1985;3.707783460617065;999;i
GU;wnweali999;p0p100;1986;3.840205430984497;999;i
GU;wnweali999;p0p100;1987;3.858732223510742;999;i
GU;wnweali999;p0p100;1988;3.835747480392456;999;i
GU;wnweali999;p0p100;1989;3.883164405822754;999;i
GU;wnweali999;p0p100;1990;3.859984397888184;999;i
GU;wnweali999;p0p100;1991;3.902341365814209;999;i
GU;wnweali999;p0p100;1992;3.827206134796143;999;i
GU;wnweali999;p0p100;1993;3.782261848449707;999;i
GU;wnweali999;p0p100;1994;3.721708297729492;999;i
GU;wnweali999;p0p100;1995;3.783941268920898;999;i
GU;wnweali999;p0p100;1996;3.910419702529907;999;i
GU;wnweali999;p0p100;1997;4.110945224761963;999;i
GU;wnweali999;p0p100;1998;4.359855175018311;999;i
GU;wnweali999;p0p100;1999;4.612209796905518;999;i
GU;wnweali999;p0p100;2000;4.634605407714844;999;i
GU;wnweali999;p0p100;2001;4.616174697875977;999;i
GU;wnweali999;p0p100;2002;4.498150825500488;999;i
GU;wnweali999;p0p100;2003;4.538673400878906;999;i
GU;wnweali999;p0p100;2004;4.785199165344238;999;i
GU;wnweali999;p0p100;2005;5.010128974914551;999;i
GU;wnweali999;p0p100;2006;5.185200214385986;999;i
GU;wnweali999;p0p100;2007;5.314482688903809;999;i
GU;wnweali999;p0p100;2008;4.821469306945801;999;i
GU;wnweali999;p0p100;2009;4.441461563110352;999;i
GU;wnweali999;p0p100;2010;4.358428001403809;999;i
GU;wnweali999;p0p100;2011;4.253202438354492;999;i
GU;wnweali999;p0p100;2012;4.191264152526855;999;i
GU;wnweali999;p0p100;2013;4.46906852722168;999;i
GU;wnweali999;p0p100;2014;4.705965042114258;999;i
GU;wnweali999;p0p100;2015;4.835383892059326;999;i
GU;wnweali999;p0p100;2016;4.96723747253418;999;i
GU;wnweali999;p0p100;2017;5.210304260253906;999;i
GU;wnweali999;p0p100;2018;5.227842807769775;999;i
GU;wnweali999;p0p100;2019;5.361637115478516;999;i
GU;wnweali999;p0p100;2020;6.175124168395996;999;i
GU;wnweali999;p0p100;2021;6.414484024047852;999;i
GU;wnweali999;p0p100;2022;6.246040821075439;999;i
GU;wnweali999;p0p100;2023;6.023681640625;999;i
GU;wpwagri999;p0p100;1980;0.2494223713874817;999;i
GU;wpwagri999;p0p100;1981;0.2353876829147339;999;i
GU;wpwagri999;p0p100;1982;0.2212502658367157;999;i
GU;wpwagri999;p0p100;1983;0.198123574256897;999;i
GU;wpwagri999;p0p100;1984;0.1699431091547012;999;i
GU;wpwagri999;p0p100;1985;0.1390247046947479;999;i
GU;wpwagri999;p0p100;1986;0.1165437772870064;999;i
GU;wpwagri999;p0p100;1987;0.1068900153040886;999;i
GU;wpwagri999;p0p100;1988;0.1058854907751083;999;i
GU;wpwagri999;p0p100;1989;0.1045362204313278;999;i
GU;wpwagri999;p0p100;1990;0.1011956706643105;999;i
GU;wpwagri999;p0p100;1991;0.1003491431474686;999;i
GU;wpwagri999;p0p100;1992;0.0946710482239723;999;i
GU;wpwagri999;p0p100;1993;0.0937985628843307;999;i
GU;wpwagri999;p0p100;1994;0.0918506681919098;999;i
GU;wpwagri999;p0p100;1995;0.0913505926728249;999;i
GU;wpwagri999;p0p100;1996;0.0919647961854935;999;i
GU;wpwagri999;p0p100;1997;0.0906679257750511;999;i
GU;wpwagri999;p0p100;1998;0.0892340466380119;999;i
GU;wpwagri999;p0p100;1999;0.0877281203866005;999;i
GU;wpwagri999;p0p100;2000;0.0859616175293922;999;i
GU;wpwagri999;p0p100;2001;0.0872921645641327;999;i
GU;wpwagri999;p0p100;2002;0.0868323668837547;999;i
GU;wpwagri999;p0p100;2003;0.0836951211094856;999;i
GU;wpwagri999;p0p100;2004;0.0841866657137871;999;i
GU;wpwagri999;p0p100;2005;0.0895836502313614;999;i
GU;wpwagri999;p0p100;2006;0.0941804721951485;999;i
GU;wpwagri999;p0p100;2007;0.0957299694418907;999;i
GU;wpwagri999;p0p100;2008;0.0948789715766907;999;i
GU;wpwagri999;p0p100;2009;0.0978623181581497;999;i
GU;wpwagri999;p0p100;2010;0.0961918160319328;999;i
GU;wpwagri999;p0p100;2011;0.0969946756958961;999;i
GU;wpwagri999;p0p100;2012;0.1016671434044838;999;i
GU;wpwagri999;p0p100;2013;0.1076996400952339;999;i
GU;wpwagri999;p0p100;2014;0.1083247885107994;999;i
GU;wpwagri999;p0p100;2015;0.1070578098297119;999;i
GU;wpwagri999;p0p100;2016;0.1072525829076767;999;i
GU;wpwagri999;p0p100;2017;0.1057363823056221;999;i
GU;wpwagri999;p0p100;2018;0.103454515337944;999;i
GU;wpwagri999;p0p100;2019;0.101485051214695;999;i
GU;wpwagri999;p0p100;2020;0.1055087223649025;999;i
GU;wpwagri999;p0p100;2021;0.1003985777497292;999;i
GU;wpwagri999;p0p100;2022;0.1021102070808411;999;i
GU;wpwagri999;p0p100;2023;0.1064354255795479;999;i
GU;wpwbusi999;p0p100;1980;0.648319810628891;999;i
GU;wpwbusi999;p0p100;1981;0.6255269050598145;999;i
GU;wpwbusi999;p0p100;1982;0.623437225818634;999;i
GU;wpwbusi999;p0p100;1983;0.5811355710029602;999;i
GU;wpwbusi999;p0p100;1984;0.5265959948301315;999;i
GU;wpwbusi999;p0p100;1985;0.4827394485473633;999;i
GU;wpwbusi999;p0p100;1986;0.4604443088173866;999;i
GU;wpwbusi999;p0p100;1987;0.4498117491602898;999;i
GU;wpwbusi999;p0p100;1988;0.4404955953359604;999;i
GU;wpwbusi999;p0p100;1989;0.4318449050188065;999;i
