country;variable;percentile;year;value;age;pop
QG;npopuli502;p0p100;1994;2038617;502;i
QG;npopuli502;p0p100;1995;2112701;502;i
QG;npopuli502;p0p100;1996;2203110;502;i
QG;npopuli502;p0p100;1997;2315295;502;i
QG;npopuli502;p0p100;1998;2428549;502;i
QG;npopuli502;p0p100;1999;2532794;502;i
QG;npopuli502;p0p100;2000;2631509;502;i
QG;npopuli502;p0p100;2001;2727117;502;i
QG;npopuli502;p0p100;2002;2816381;502;i
QG;npopuli502;p0p100;2003;2901780;502;i
QG;npopuli502;p0p100;2004;2975380;502;i
QG;npopuli502;p0p100;2005;3044663;502;i
QG;npopuli502;p0p100;2006;3101262;502;i
QG;npopuli502;p0p100;2007;3145698;502;i
QG;npopuli502;p0p100;2008;3192839;502;i
QG;npopuli502;p0p100;2009;3256420;502;i
QG;npopuli502;p0p100;2010;3320970;502;i
QG;npopuli502;p0p100;2011;3389912;502;i
QG;npopuli502;p0p100;2012;3461671;502;i
QG;npopuli502;p0p100;2013;3525790;502;i
QG;npopuli502;p0p100;2014;3580104;502;i
QG;npopuli502;p0p100;2015;3620071;502;i
QG;npopuli502;p0p100;2016;3651376;502;i
QG;npopuli502;p0p100;2017;3680640;502;i
QG;npopuli502;p0p100;2018;3710610;502;i
QG;npopuli502;p0p100;2019;3746937;502;i
QG;npopuli502;p0p100;2020;3787378;502;i
QG;npopuli502;p0p100;2021;3822647;502;i
QG;npopuli502;p0p100;2022;3848736;502;i
QG;npopuli502;p0p100;2023;3865830;502;i
QG;npopulm502;p0p100;1950;502225;502;m
QG;npopulm502;p0p100;1951;509738;502;m
QG;npopulm502;p0p100;1952;517439;502;m
QG;npopulm502;p0p100;1953;526265;502;m
QG;npopulm502;p0p100;1954;537213;502;m
QG;npopulm502;p0p100;1955;550670;502;m
QG;npopulm502;p0p100;1956;566095;502;m
QG;npopulm502;p0p100;1957;582345;502;m
QG;npopulm502;p0p100;1958;598816;502;m
QG;npopulm502;p0p100;1959;615334;502;m
QG;npopulm502;p0p100;1960;631623;502;m
QG;npopulm502;p0p100;1961;648915;502;m
QG;npopulm502;p0p100;1962;666201;502;m
QG;npopulm502;p0p100;1963;684277;502;m
QG;npopulm502;p0p100;1964;702366;502;m
QG;npopulm502;p0p100;1965;717638;502;m
QG;npopulm502;p0p100;1966;729563;502;m
QG;npopulm502;p0p100;1967;736747;502;m
QG;npopulm502;p0p100;1968;739105;502;m
QG;npopulm502;p0p100;1969;742961;502;m
QG;npopulm502;p0p100;1970;751049;502;m
QG;npopulm502;p0p100;1971;781210;502;m
QG;npopulm502;p0p100;1972;796630;502;m
QG;npopulm502;p0p100;1973;811510;502;m
QG;npopulm502;p0p100;1974;826729;502;m
QG;npopulm502;p0p100;1975;841765;502;m
QG;npopulm502;p0p100;1976;858259;502;m
QG;npopulm502;p0p100;1977;874468;502;m
QG;npopulm502;p0p100;1978;890977;502;m
QG;npopulm502;p0p100;1979;904727;502;m
QG;npopulm502;p0p100;1980;912955;502;m
QG;npopulm502;p0p100;1981;916458;502;m
QG;npopulm502;p0p100;1982;917753;502;m
QG;npopulm502;p0p100;1983;914946;502;m
QG;npopulm502;p0p100;1984;911184;502;m
QG;npopulm502;p0p100;1985;909424;502;m
QG;npopulm502;p0p100;1986;910472;502;m
QG;npopulm502;p0p100;1987;912422;502;m
QG;npopulm502;p0p100;1988;916441;502;m
QG;npopulm502;p0p100;1989;925238;502;m
QG;npopulm502;p0p100;1990;938779;502;m
QG;npopulm502;p0p100;1991;958061;502;m
QG;npopulm502;p0p100;1992;979758;502;m
QG;npopulm502;p0p100;1993;1003255;502;m
QG;npopulm502;p0p100;1994;1034536;502;m
QG;npopulm502;p0p100;1995;1072138;502;m
QG;npopulm502;p0p100;1996;1118107;502;m
QG;npopulm502;p0p100;1997;1174903;502;m
QG;npopulm502;p0p100;1998;1231546;502;m
QG;npopulm502;p0p100;1999;1282401;502;m
QG;npopulm502;p0p100;2000;1329039;502;m
QG;npopulm502;p0p100;2001;1373335;502;m
QG;npopulm502;p0p100;2002;1414463;502;m
QG;npopulm502;p0p100;2003;1453720;502;m
QG;npopulm502;p0p100;2004;1486859;502;m
QG;npopulm502;p0p100;2005;1517883;502;m
QG;npopulm502;p0p100;2006;1543019;502;m
QG;npopulm502;p0p100;2007;1562301;502;m
QG;npopulm502;p0p100;2008;1582941;502;m
QG;npopulm502;p0p100;2009;1612053;502;m
QG;npopulm502;p0p100;2010;1641892;502;m
QG;npopulm502;p0p100;2011;1673693;502;m
QG;npopulm502;p0p100;2012;1706376;502;m
QG;npopulm502;p0p100;2013;1735283;502;m
QG;npopulm502;p0p100;2014;1759952;502;m
QG;npopulm502;p0p100;2015;1777664;502;m
QG;npopulm502;p0p100;2016;1791176;502;m
QG;npopulm502;p0p100;2017;1804843;502;m
QG;npopulm502;p0p100;2018;1819719;502;m
QG;npopulm502;p0p100;2019;1837190;502;m
QG;npopulm502;p0p100;2020;1857481;502;m
QG;npopulm502;p0p100;2021;1875549;502;m
QG;npopulm502;p0p100;2022;1888206;502;m
QG;npopulm502;p0p100;2023;1896991;502;m
QG;npopulf551;p0p100;1950;252459;551;f
QG;npopulf551;p0p100;1951;254263;551;f
QG;npopulf551;p0p100;1952;255256;551;f
QG;npopulf551;p0p100;1953;256198;551;f
QG;npopulf551;p0p100;1954;257986;551;f
QG;npopulf551;p0p100;1955;261109;551;f
QG;npopulf551;p0p100;1956;264699;551;f
QG;npopulf551;p0p100;1957;267709;551;f
QG;npopulf551;p0p100;1958;270255;551;f
QG;npopulf551;p0p100;1959;272680;551;f
QG;npopulf551;p0p100;1960;275533;551;f
QG;npopulf551;p0p100;1961;280238;551;f
QG;npopulf551;p0p100;1962;287057;551;f
QG;npopulf551;p0p100;1963;296241;551;f
QG;npopulf551;p0p100;1964;306466;551;f
QG;npopulf551;p0p100;1965;316592;551;f
QG;npopulf551;p0p100;1966;327476;551;f
QG;npopulf551;p0p100;1967;338260;551;f
QG;npopulf551;p0p100;1968;348162;551;f
QG;npopulf551;p0p100;1969;357949;551;f
QG;npopulf551;p0p100;1970;364930;551;f
QG;npopulf551;p0p100;1971;377733;551;f
QG;npopulf551;p0p100;1972;381487;551;f
QG;npopulf551;p0p100;1973;382942;551;f
QG;npopulf551;p0p100;1974;384447;551;f
QG;npopulf551;p0p100;1975;389521;551;f
QG;npopulf551;p0p100;1976;399070;551;f
QG;npopulf551;p0p100;1977;411103;551;f
QG;npopulf551;p0p100;1978;423990;551;f
QG;npopulf551;p0p100;1979;435012;551;f
QG;npopulf551;p0p100;1980;441578;551;f
QG;npopulf551;p0p100;1981;443856;551;f
QG;npopulf551;p0p100;1982;445845;551;f
QG;npopulf551;p0p100;1983;446948;551;f
QG;npopulf551;p0p100;1984;446949;551;f
QG;npopulf551;p0p100;1985;445766;551;f
QG;npopulf551;p0p100;1986;442853;551;f
QG;npopulf551;p0p100;1987;438799;551;f
QG;npopulf551;p0p100;1988;435231;551;f
QG;npopulf551;p0p100;1989;432573;551;f
QG;npopulf551;p0p100;1990;430560;551;f
QG;npopulf551;p0p100;1991;432237;551;f
QG;npopulf551;p0p100;1992;439126;551;f
QG;npopulf551;p0p100;1993;448599;551;f
QG;npopulf551;p0p100;1994;459754;551;f
QG;npopulf551;p0p100;1995;472927;551;f
QG;npopulf551;p0p100;1996;488288;551;f
QG;npopulf551;p0p100;1997;504375;551;f
QG;npopulf551;p0p100;1998;521044;551;f
QG;npopulf551;p0p100;1999;541156;551;f
QG;npopulf551;p0p100;2000;563751;551;f
QG;npopulf551;p0p100;2001;593063;551;f
QG;npopulf551;p0p100;2002;632111;551;f
QG;npopulf551;p0p100;2003;671438;551;f
QG;npopulf551;p0p100;2004;702383;551;f
QG;npopulf551;p0p100;2005;728620;551;f
QG;npopulf551;p0p100;2006;745901;551;f
QG;npopulf551;p0p100;2007;753982;551;f
QG;npopulf551;p0p100;2008;762206;551;f
QG;npopulf551;p0p100;2009;775850;551;f
QG;npopulf551;p0p100;2010;790385;551;f
QG;npopulf551;p0p100;2011;807413;551;f
QG;npopulf551;p0p100;2012;826862;551;f
QG;npopulf551;p0p100;2013;846121;551;f
QG;npopulf551;p0p100;2014;865699;551;f
QG;npopulf551;p0p100;2015;885934;551;f
QG;npopulf551;p0p100;2016;907197;551;f
QG;npopulf551;p0p100;2017;927591;551;f
QG;npopulf551;p0p100;2018;944683;551;f
QG;npopulf551;p0p100;2019;958138;551;f
QG;npopulf551;p0p100;2020;963427;551;f
QG;npopulf551;p0p100;2021;958207;551;f
QG;npopulf551;p0p100;2022;949274;551;f
QG;npopulf551;p0p100;2023;944338;551;f
QG;npopuli551;p0p100;1950;490137;551;i
QG;npopuli551;p0p100;1951;491207;551;i
QG;npopuli551;p0p100;1952;492417;551;i
QG;npopuli551;p0p100;1953;495333;551;i
QG;npopuli551;p0p100;1954;501263;551;i
QG;npopuli551;p0p100;1955;510688;551;i
QG;npopuli551;p0p100;1956;521716;551;i
QG;npopuli551;p0p100;1957;531812;551;i
QG;npopuli551;p0p100;1958;540831;551;i
QG;npopuli551;p0p100;1959;549746;551;i
QG;npopuli551;p0p100;1960;559515;551;i
QG;npopuli551;p0p100;1961;572194;551;i
QG;npopuli551;p0p100;1962;587569;551;i
QG;npopuli551;p0p100;1963;606091;551;i
QG;npopuli551;p0p100;1964;625900;551;i
QG;npopuli551;p0p100;1965;645059;551;i
QG;npopuli551;p0p100;1966;664596;551;i
QG;npopuli551;p0p100;1967;683049;551;i
QG;npopuli551;p0p100;1968;699610;551;i
QG;npopuli551;p0p100;1969;716150;551;i
QG;npopuli551;p0p100;1970;727344;551;i
QG;npopuli551;p0p100;1971;749717;551;i
QG;npopuli551;p0p100;1972;753728;551;i
QG;npopuli551;p0p100;1973;753660;551;i
QG;npopuli551;p0p100;1974;754925;551;i
QG;npopuli551;p0p100;1975;765680;551;i
QG;npopuli551;p0p100;1976;786358;551;i
QG;npopuli551;p0p100;1977;810838;551;i
QG;npopuli551;p0p100;1978;837648;551;i
QG;npopuli551;p0p100;1979;862054;551;i
QG;npopuli551;p0p100;1980;878262;551;i
QG;npopuli551;p0p100;1981;886671;551;i
QG;npopuli551;p0p100;1982;894131;551;i
QG;npopuli551;p0p100;1983;899548;551;i
QG;npopuli551;p0p100;1984;903038;551;i
QG;npopuli551;p0p100;1985;904456;551;i
QG;npopuli551;p0p100;1986;901339;551;i
QG;npopuli551;p0p100;1987;892813;551;i
QG;npopuli551;p0p100;1988;883228;551;i
QG;npopuli551;p0p100;1989;875421;551;i
QG;npopuli551;p0p100;1990;869962;551;i
QG;npopuli551;p0p100;1991;872953;551;i
QG;npopuli551;p0p100;1992;886219;551;i
QG;npopuli551;p0p100;1993;904801;551;i
QG;npopuli551;p0p100;1994;927900;551;i
QG;npopuli551;p0p100;1995;955940;551;i
QG;npopuli551;p0p100;1996;988265;551;i
QG;npopuli551;p0p100;1997;1021862;551;i
QG;npopuli551;p0p100;1998;1056820;551;i
QG;npopuli551;p0p100;1999;1098211;551;i
QG;npopuli551;p0p100;2000;1143741;551;i
QG;npopuli551;p0p100;2001;1201663;551;i
QG;npopuli551;p0p100;2002;1277726;551;i
QG;npopuli551;p0p100;2003;1353617;551;i
QG;npopuli551;p0p100;2004;1411894;551;i
QG;npopuli551;p0p100;2005;1459586;551;i
QG;npopuli551;p0p100;2006;1489312;551;i
QG;npopuli551;p0p100;2007;1501619;551;i
QG;npopuli551;p0p100;2008;1514507;551;i
QG;npopuli551;p0p100;2009;1538199;551;i
QG;npopuli551;p0p100;2010;1564386;551;i
QG;npopuli551;p0p100;2011;1595563;551;i
QG;npopuli551;p0p100;2012;1630350;551;i
QG;npopuli551;p0p100;2013;1664736;551;i
QG;npopuli551;p0p100;2014;1700891;551;i
QG;npopuli551;p0p100;2015;1738300;551;i
QG;npopuli551;p0p100;2016;1777819;551;i
QG;npopuli551;p0p100;2017;1817366;551;i
QG;npopuli551;p0p100;2018;1851300;551;i
QG;npopuli551;p0p100;2019;1876971;551;i
QG;npopuli551;p0p100;2020;1887579;551;i
QG;npopuli551;p0p100;2021;1878825;551;i
QG;npopuli551;p0p100;2022;1861473;551;i
QG;npopuli551;p0p100;2023;1851511;551;i
QG;npopulm551;p0p100;1950;237678;551;m
QG;npopulm551;p0p100;1951;236944;551;m
QG;npopulm551;p0p100;1952;237162;551;m
QG;npopulm551;p0p100;1953;239135;551;m
QG;npopulm551;p0p100;1954;243276;551;m
QG;npopulm551;p0p100;1955;249581;551;m
QG;npopulm551;p0p100;1956;257017;551;m
QG;npopulm551;p0p100;1957;264104;551;m
QG;npopulm551;p0p100;1958;270576;551;m
QG;npopulm551;p0p100;1959;277066;551;m
QG;npopulm551;p0p100;1960;283983;551;m
QG;npopulm551;p0p100;1961;291957;551;m
QG;npopulm551;p0p100;1962;300512;551;m
QG;npopulm551;p0p100;1963;309849;551;m
QG;npopulm551;p0p100;1964;319434;551;m
QG;npopulm551;p0p100;1965;328467;551;m
QG;npopulm551;p0p100;1966;337120;551;m
QG;npopulm551;p0p100;1967;344790;551;m
QG;npopulm551;p0p100;1968;351449;551;m
QG;npopulm551;p0p100;1969;358202;551;m
QG;npopulm551;p0p100;1970;362414;551;m
QG;npopulm551;p0p100;1971;371985;551;m
QG;npopulm551;p0p100;1972;372240;551;m
QG;npopulm551;p0p100;1973;370718;551;m
QG;npopulm551;p0p100;1974;370479;551;m
QG;npopulm551;p0p100;1975;376160;551;m
QG;npopulm551;p0p100;1976;387289;551;m
QG;npopulm551;p0p100;1977;399735;551;m
QG;npopulm551;p0p100;1978;413658;551;m
QG;npopulm551;p0p100;1979;427043;551;m
QG;npopulm551;p0p100;1980;436685;551;m
QG;npopulm551;p0p100;1981;442814;551;m
QG;npopulm551;p0p100;1982;448286;551;m
QG;npopulm551;p0p100;1983;452602;551;m
QG;npopulm551;p0p100;1984;456089;551;m
QG;npopulm551;p0p100;1985;458689;551;m
QG;npopulm551;p0p100;1986;458485;551;m
QG;npopulm551;p0p100;1987;454014;551;m
QG;npopulm551;p0p100;1988;447998;551;m
QG;npopulm551;p0p100;1989;442848;551;m
QG;npopulm551;p0p100;1990;439402;551;m
QG;npopulm551;p0p100;1991;440717;551;m
QG;npopulm551;p0p100;1992;447093;551;m
QG;npopulm551;p0p100;1993;456202;551;m
QG;npopulm551;p0p100;1994;468147;551;m
QG;npopulm551;p0p100;1995;483014;551;m
QG;npopulm551;p0p100;1996;499977;551;m
QG;npopulm551;p0p100;1997;517487;551;m
QG;npopulm551;p0p100;1998;535777;551;m
QG;npopulm551;p0p100;1999;557055;551;m
QG;npopulm551;p0p100;2000;579992;551;m
QG;npopulm551;p0p100;2001;608601;551;m
QG;npopulm551;p0p100;2002;645616;551;m
QG;npopulm551;p0p100;2003;682179;551;m
QG;npopulm551;p0p100;2004;709511;551;m
QG;npopulm551;p0p100;2005;730966;551;m
QG;npopulm551;p0p100;2006;743411;551;m
QG;npopulm551;p0p100;2007;747637;551;m
QG;npopulm551;p0p100;2008;752301;551;m
QG;npopulm551;p0p100;2009;762349;551;m
QG;npopulm551;p0p100;2010;774002;551;m
QG;npopulm551;p0p100;2011;788151;551;m
QG;npopulm551;p0p100;2012;803489;551;m
QG;npopulm551;p0p100;2013;818615;551;m
QG;npopulm551;p0p100;2014;835192;551;m
QG;npopulm551;p0p100;2015;852366;551;m
QG;npopulm551;p0p100;2016;870623;551;m
QG;npopulm551;p0p100;2017;889775;551;m
QG;npopulm551;p0p100;2018;906618;551;m
QG;npopulm551;p0p100;2019;918833;551;m
QG;npopulm551;p0p100;2020;924152;551;m
QG;npopulm551;p0p100;2021;920618;551;m
QG;npopulm551;p0p100;2022;912200;551;m
QG;npopulm551;p0p100;2023;907173;551;m
QG;npopulf601;p0p100;1950;222192;601;f
QG;npopulf601;p0p100;1951;227179;601;f
QG;npopulf601;p0p100;1952;232067;601;f
QG;npopulf601;p0p100;1953;235677;601;f
QG;npopulf601;p0p100;1954;238091;601;f
QG;npopulf601;p0p100;1955;240083;601;f
QG;npopulf601;p0p100;1956;241761;601;f
QG;npopulf601;p0p100;1957;243292;601;f
QG;npopulf601;p0p100;1958;245026;601;f
QG;npopulf601;p0p100;1959;247283;601;f
QG;npopulf601;p0p100;1960;250322;601;f
QG;npopulf601;p0p100;1961;253710;601;f
QG;npopulf601;p0p100;1962;256173;601;f
QG;npopulf601;p0p100;1963;258477;601;f
QG;npopulf601;p0p100;1964;261339;601;f
QG;npopulf601;p0p100;1965;264823;601;f
QG;npopulf601;p0p100;1966;269941;601;f
QG;npopulf601;p0p100;1967;277346;601;f
QG;npopulf601;p0p100;1968;286444;601;f
QG;npopulf601;p0p100;1969;296435;601;f
QG;npopulf601;p0p100;1970;306668;601;f
QG;npopulf601;p0p100;1971;324528;601;f
QG;npopulf601;p0p100;1972;334486;601;f
QG;npopulf601;p0p100;1973;344277;601;f
QG;npopulf601;p0p100;1974;355362;601;f
QG;npopulf601;p0p100;1975;364018;601;f
QG;npopulf601;p0p100;1976;368992;601;f
QG;npopulf601;p0p100;1977;370814;601;f
QG;npopulf601;p0p100;1978;370125;601;f
QG;npopulf601;p0p100;1979;369219;601;f
QG;npopulf601;p0p100;1980;374622;601;f
QG;npopulf601;p0p100;1981;386675;601;f
QG;npopulf601;p0p100;1982;400247;601;f
QG;npopulf601;p0p100;1983;413271;601;f
QG;npopulf601;p0p100;1984;425825;601;f
QG;npopulf601;p0p100;1985;434400;601;f
QG;npopulf601;p0p100;1986;438097;601;f
QG;npopulf601;p0p100;1987;439229;601;f
QG;npopulf601;p0p100;1988;439926;601;f
QG;npopulf601;p0p100;1989;440489;601;f
QG;npopulf601;p0p100;1990;440887;601;f
QG;npopulf601;p0p100;1991;440545;601;f
QG;npopulf601;p0p100;1992;436717;601;f
QG;npopulf601;p0p100;1993;430824;601;f
QG;npopulf601;p0p100;1994;426902;601;f
QG;npopulf601;p0p100;1995;424957;601;f
QG;npopulf601;p0p100;1996;426244;601;f
QG;npopulf601;p0p100;1997;432685;601;f
QG;npopulf601;p0p100;1998;442981;601;f
QG;npopulf601;p0p100;1999;456431;601;f
QG;npopulf601;p0p100;2000;471523;601;f
QG;npopulf601;p0p100;2001;486790;601;f
QG;npopulf601;p0p100;2002;500887;601;f
QG;npopulf601;p0p100;2003;516159;601;f
QG;npopulf601;p0p100;2004;535070;601;f
QG;npopulf601;p0p100;2005;557829;601;f
QG;npopulf601;p0p100;2006;586530;601;f
QG;npopulf601;p0p100;2007;624631;601;f
QG;npopulf601;p0p100;2008;661373;601;f
QG;npopulf601;p0p100;2009;690760;601;f
QG;npopulf601;p0p100;2010;714356;601;f
QG;npopulf601;p0p100;2011;731236;601;f
QG;npopulf601;p0p100;2012;741326;601;f
QG;npopulf601;p0p100;2013;752582;601;f
QG;npopulf601;p0p100;2014;767835;601;f
QG;npopulf601;p0p100;2015;783744;601;f
QG;npopulf601;p0p100;2016;801307;601;f
QG;npopulf601;p0p100;2017;820463;601;f
QG;npopulf601;p0p100;2018;840697;601;f
QG;npopulf601;p0p100;2019;864611;601;f
QG;npopulf601;p0p100;2020;889702;601;f
QG;npopulf601;p0p100;2021;910796;601;f
QG;npopulf601;p0p100;2022;926924;601;f
QG;npopulf601;p0p100;2023;939175;601;f
QG;npopuli601;p0p100;1950;435336;601;i
QG;npopuli601;p0p100;1951;443346;601;i
QG;npopuli601;p0p100;1952;450019;601;i
QG;npopuli601;p0p100;1953;453645;601;i
QG;npopuli601;p0p100;1954;454465;601;i
QG;npopuli601;p0p100;1955;454678;601;i
QG;npopuli601;p0p100;1956;455403;601;i
QG;npopuli601;p0p100;1957;457336;601;i
QG;npopuli601;p0p100;1958;461369;601;i
QG;npopuli601;p0p100;1959;467782;601;i
QG;npopuli601;p0p100;1960;476398;601;i
QG;npopuli601;p0p100;1961;486154;601;i
QG;npopuli601;p0p100;1962;494444;601;i
QG;npopuli601;p0p100;1963;502527;601;i
QG;npopuli601;p0p100;1964;511796;601;i
QG;npopuli601;p0p100;1965;522115;601;i
QG;npopuli601;p0p100;1966;534775;601;i
QG;npopuli601;p0p100;1967;550136;601;i
QG;npopuli601;p0p100;1968;566737;601;i
QG;npopuli601;p0p100;1969;583810;601;i
QG;npopuli601;p0p100;1970;599850;601;i
QG;npopuli601;p0p100;1971;630330;601;i
QG;npopuli601;p0p100;1972;647986;601;i
QG;npopuli601;p0p100;1973;666606;601;i
QG;npopuli601;p0p100;1974;686887;601;i
QG;npopuli601;p0p100;1975;702003;601;i
QG;npopuli601;p0p100;1976;710232;601;i
QG;npopuli601;p0p100;1977;713189;601;i
QG;npopuli601;p0p100;1978;711323;601;i
QG;npopuli601;p0p100;1979;708563;601;i
QG;npopuli601;p0p100;1980;717190;601;i
QG;npopuli601;p0p100;1981;739101;601;i
QG;npopuli601;p0p100;1982;767365;601;i
QG;npopuli601;p0p100;1983;797122;601;i
QG;npopuli601;p0p100;1984;825529;601;i
QG;npopuli601;p0p100;1985;845617;601;i
QG;npopuli601;p0p100;1986;856741;601;i
QG;npopuli601;p0p100;1987;863470;601;i
QG;npopuli601;p0p100;1988;869461;601;i
QG;npopuli601;p0p100;1989;874778;601;i
QG;npopuli601;p0p100;1990;878352;601;i
QG;npopuli601;p0p100;1991;878590;601;i
QG;npopuli601;p0p100;1992;871296;601;i
QG;npopuli601;p0p100;1993;859820;601;i
QG;npopuli601;p0p100;1994;851541;601;i
QG;npopuli601;p0p100;1995;846786;601;i
QG;npopuli601;p0p100;1996;848872;601;i
QG;npopuli601;p0p100;1997;862083;601;i
QG;npopuli601;p0p100;1998;883645;601;i
QG;npopuli601;p0p100;1999;912007;601;i
QG;npopuli601;p0p100;2000;944367;601;i
QG;npopuli601;p0p100;2001;976982;601;i
QG;npopuli601;p0p100;2002;1006152;601;i
QG;npopuli601;p0p100;2003;1036719;601;i
QG;npopuli601;p0p100;2004;1073715;601;i
QG;npopuli601;p0p100;2005;1117818;601;i
QG;npopuli601;p0p100;2006;1173989;601;i
QG;npopuli601;p0p100;2007;1249374;601;i
QG;npopuli601;p0p100;2008;1322114;601;i
QG;npopuli601;p0p100;2009;1379626;601;i
QG;npopuli601;p0p100;2010;1424376;601;i
QG;npopuli601;p0p100;2011;1454502;601;i
QG;npopuli601;p0p100;2012;1469900;601;i
QG;npopuli601;p0p100;2013;1486176;601;i
QG;npopuli601;p0p100;2014;1509737;601;i
QG;npopuli601;p0p100;2015;1535369;601;i
QG;npopuli601;p0p100;2016;1565291;601;i
QG;npopuli601;p0p100;2017;1599065;601;i
QG;npopuli601;p0p100;2018;1635983;601;i
QG;npopuli601;p0p100;2019;1680457;601;i
QG;npopuli601;p0p100;2020;1727507;601;i
QG;npopuli601;p0p100;2021;1768376;601;i
QG;npopuli601;p0p100;2022;1798936;601;i
QG;npopuli601;p0p100;2023;1821783;601;i
QG;npopulm601;p0p100;1950;213144;601;m
QG;npopulm601;p0p100;1951;216167;601;m
QG;npopulm601;p0p100;1952;217952;601;m
QG;npopulm601;p0p100;1953;217968;601;m
QG;npopulm601;p0p100;1954;216375;601;m
QG;npopulm601;p0p100;1955;214595;601;m
QG;npopulm601;p0p100;1956;213642;601;m
QG;npopulm601;p0p100;1957;214044;601;m
QG;npopulm601;p0p100;1958;216343;601;m
QG;npopulm601;p0p100;1959;220499;601;m
QG;npopulm601;p0p100;1960;226077;601;m
QG;npopulm601;p0p100;1961;232445;601;m
QG;npopulm601;p0p100;1962;238270;601;m
QG;npopulm601;p0p100;1963;244051;601;m
QG;npopulm601;p0p100;1964;250458;601;m
QG;npopulm601;p0p100;1965;257292;601;m
QG;npopulm601;p0p100;1966;264834;601;m
QG;npopulm601;p0p100;1967;272790;601;m
QG;npopulm601;p0p100;1968;280293;601;m
QG;npopulm601;p0p100;1969;287375;601;m
QG;npopulm601;p0p100;1970;293182;601;m
QG;npopulm601;p0p100;1971;305802;601;m
QG;npopulm601;p0p100;1972;313500;601;m
QG;npopulm601;p0p100;1973;322329;601;m
QG;npopulm601;p0p100;1974;331525;601;m
QG;npopulm601;p0p100;1975;337986;601;m
QG;npopulm601;p0p100;1976;341242;601;m
QG;npopulm601;p0p100;1977;342375;601;m
QG;npopulm601;p0p100;1978;341200;601;m
QG;npopulm601;p0p100;1979;339343;601;m
QG;npopulm601;p0p100;1980;342569;601;m
QG;npopulm601;p0p100;1981;352426;601;m
QG;npopulm601;p0p100;1982;367119;601;m
QG;npopulm601;p0p100;1983;383850;601;m
QG;npopulm601;p0p100;1984;399704;601;m
QG;npopulm601;p0p100;1985;411216;601;m
QG;npopulm601;p0p100;1986;418644;601;m
QG;npopulm601;p0p100;1987;424241;601;m
QG;npopulm601;p0p100;1988;429535;601;m
QG;npopulm601;p0p100;1989;434290;601;m
QG;npopulm601;p0p100;1990;437465;601;m
QG;npopulm601;p0p100;1991;438045;601;m
QG;npopulm601;p0p100;1992;434580;601;m
QG;npopulm601;p0p100;1993;428996;601;m
QG;npopulm601;p0p100;1994;424638;601;m
QG;npopulm601;p0p100;1995;421829;601;m
QG;npopulm601;p0p100;1996;422629;601;m
QG;npopulm601;p0p100;1997;429398;601;m
QG;npopulm601;p0p100;1998;440664;601;m
QG;npopulm601;p0p100;1999;455576;601;m
QG;npopulm601;p0p100;2000;472844;601;m
QG;npopulm601;p0p100;2001;490191;601;m
QG;npopulm601;p0p100;2002;505264;601;m
QG;npopulm601;p0p100;2003;520560;601;m
QG;npopulm601;p0p100;2004;538646;601;m
QG;npopulm601;p0p100;2005;559989;601;m
QG;npopulm601;p0p100;2006;587460;601;m
QG;npopulm601;p0p100;2007;624743;601;m
QG;npopulm601;p0p100;2008;660742;601;m
QG;npopulm601;p0p100;2009;688867;601;m
QG;npopulm601;p0p100;2010;710020;601;m
QG;npopulm601;p0p100;2011;723266;601;m
QG;npopulm601;p0p100;2012;728574;601;m
QG;npopulm601;p0p100;2013;733593;601;m
QG;npopulm601;p0p100;2014;741902;601;m
QG;npopulm601;p0p100;2015;751625;601;m
QG;npopulm601;p0p100;2016;763983;601;m
QG;npopulm601;p0p100;2017;778602;601;m
QG;npopulm601;p0p100;2018;795286;601;m
QG;npopulm601;p0p100;2019;815846;601;m
QG;npopulm601;p0p100;2020;837806;601;m
QG;npopulm601;p0p100;2021;857581;601;m
QG;npopulm601;p0p100;2022;872012;601;m
QG;npopulm601;p0p100;2023;882608;601;m
QG;npopulf602;p0p100;1950;397474;602;f
QG;npopulf602;p0p100;1951;407505;602;f
QG;npopulf602;p0p100;1952;418344;602;f
QG;npopulf602;p0p100;1953;428260;602;f
QG;npopulf602;p0p100;1954;436346;602;f
QG;npopulf602;p0p100;1955;443215;602;f
QG;npopulf602;p0p100;1956;449836;602;f
QG;npopulf602;p0p100;1957;456208;602;f
QG;npopulf602;p0p100;1958;461666;602;f
QG;npopulf602;p0p100;1959;466722;602;f
QG;npopulf602;p0p100;1960;472106;602;f
QG;npopulf602;p0p100;1961;477618;602;f
QG;npopulf602;p0p100;1962;481853;602;f
QG;npopulf602;p0p100;1963;486151;602;f
QG;npopulf602;p0p100;1964;491404;602;f
QG;npopulf602;p0p100;1965;498004;602;f
QG;npopulf602;p0p100;1966;506582;602;f
QG;npopulf602;p0p100;1967;516802;602;f
QG;npopulf602;p0p100;1968;528416;602;f
QG;npopulf602;p0p100;1969;541525;602;f
QG;npopulf602;p0p100;1970;554857;602;f
QG;npopulf602;p0p100;1971;583141;602;f
QG;npopulf602;p0p100;1972;601234;602;f
QG;npopulf602;p0p100;1973;620541;602;f
QG;npopulf602;p0p100;1974;641111;602;f
QG;npopulf602;p0p100;1975;658783;602;f
QG;npopulf602;p0p100;1976;673355;602;f
QG;npopulf602;p0p100;1977;684962;602;f
QG;npopulf602;p0p100;1978;693978;602;f
QG;npopulf602;p0p100;1979;702327;602;f
