country;variable;percentile;year;value;age;pop
AS;npopulf999;p0p100;1959;9534;999;f
AS;npopulf999;p0p100;1960;9628;999;f
AS;npopulf999;p0p100;1961;9891;999;f
AS;npopulf999;p0p100;1962;10209;999;f
AS;npopulf999;p0p100;1963;10544;999;f
AS;npopulf999;p0p100;1964;10899;999;f
AS;npopulf999;p0p100;1965;11260;999;f
AS;npopulf999;p0p100;1966;11621;999;f
AS;npopulf999;p0p100;1967;11981;999;f
AS;npopulf999;p0p100;1968;12348;999;f
AS;npopulf999;p0p100;1969;12722;999;f
AS;npopulf999;p0p100;1970;13039;999;f
AS;npopulf999;p0p100;1971;13282;999;f
AS;npopulf999;p0p100;1972;13503;999;f
AS;npopulf999;p0p100;1973;13714;999;f
AS;npopulf999;p0p100;1974;13924;999;f
AS;npopulf999;p0p100;1975;14174;999;f
AS;npopulf999;p0p100;1976;14449;999;f
AS;npopulf999;p0p100;1977;14713;999;f
AS;npopulf999;p0p100;1978;14968;999;f
AS;npopulf999;p0p100;1979;15226;999;f
AS;npopulf999;p0p100;1980;15612;999;f
AS;npopulf999;p0p100;1981;16178;999;f
AS;npopulf999;p0p100;1982;16811;999;f
AS;npopulf999;p0p100;1983;17462;999;f
AS;npopulf999;p0p100;1984;18130;999;f
AS;npopulf999;p0p100;1985;18813;999;f
AS;npopulf999;p0p100;1986;19508;999;f
AS;npopulf999;p0p100;1987;20219;999;f
AS;npopulf999;p0p100;1988;20950;999;f
AS;npopulf999;p0p100;1989;21693;999;f
AS;npopulf999;p0p100;1990;22396;999;f
AS;npopulf999;p0p100;1991;23030;999;f
AS;npopulf999;p0p100;1992;23629;999;f
AS;npopulf999;p0p100;1993;24207;999;f
AS;npopulf999;p0p100;1994;24767;999;f
AS;npopulf999;p0p100;1995;25313;999;f
AS;npopulf999;p0p100;1996;25845;999;f
AS;npopulf999;p0p100;1997;26363;999;f
AS;npopulf999;p0p100;1998;26866;999;f
AS;npopulf999;p0p100;1999;27349;999;f
AS;npopulf999;p0p100;2000;27687;999;f
AS;npopulf999;p0p100;2001;27827;999;f
AS;npopulf999;p0p100;2002;27867;999;f
AS;npopulf999;p0p100;2003;27850;999;f
AS;npopulf999;p0p100;2004;27800;999;f
AS;npopulf999;p0p100;2005;27727;999;f
AS;npopulf999;p0p100;2006;27632;999;f
AS;npopulf999;p0p100;2007;27523;999;f
AS;npopulf999;p0p100;2008;27409;999;f
AS;npopulf999;p0p100;2009;27297;999;f
AS;npopulf999;p0p100;2010;27171;999;f
AS;npopulf999;p0p100;2011;27009;999;f
AS;npopulf999;p0p100;2012;26805;999;f
AS;npopulf999;p0p100;2013;26566;999;f
AS;npopulf999;p0p100;2014;26303;999;f
AS;npopulf999;p0p100;2015;26018;999;f
AS;npopulf999;p0p100;2016;25714;999;f
AS;npopulf999;p0p100;2017;25406;999;f
AS;npopulf999;p0p100;2018;25098;999;f
AS;npopulf999;p0p100;2019;24788;999;f
AS;npopulf999;p0p100;2020;24592;999;f
AS;npopulf999;p0p100;2021;24337;999;f
AS;npopulf999;p0p100;2022;23912;999;f
AS;npopulf999;p0p100;2023;23520;999;f
AS;npopuli999;p0p100;1950;19043;999;i
AS;npopuli999;p0p100;1951;19425;999;i
AS;npopuli999;p0p100;1952;19553;999;i
AS;npopuli999;p0p100;1953;19666;999;i
AS;npopuli999;p0p100;1954;19759;999;i
AS;npopuli999;p0p100;1955;19858;999;i
AS;npopuli999;p0p100;1956;19936;999;i
AS;npopuli999;p0p100;1957;19958;999;i
AS;npopuli999;p0p100;1958;19930;999;i
AS;npopuli999;p0p100;1959;19909;999;i
AS;npopuli999;p0p100;1960;20133;999;i
AS;npopuli999;p0p100;1961;20666;999;i
AS;npopuli999;p0p100;1962;21298;999;i
AS;npopuli999;p0p100;1963;21966;999;i
AS;npopuli999;p0p100;1964;22673;999;i
AS;npopuli999;p0p100;1965;23406;999;i
AS;npopuli999;p0p100;1966;24136;999;i
AS;npopuli999;p0p100;1967;24863;999;i
AS;npopuli999;p0p100;1968;25614;999;i
AS;npopuli999;p0p100;1969;26375;999;i
AS;npopuli999;p0p100;1970;27026;999;i
AS;npopuli999;p0p100;1971;27533;999;i
AS;npopuli999;p0p100;1972;27995;999;i
AS;npopuli999;p0p100;1973;28436;999;i
AS;npopuli999;p0p100;1974;28875;999;i
AS;npopuli999;p0p100;1975;29390;999;i
AS;npopuli999;p0p100;1976;29959;999;i
AS;npopuli999;p0p100;1977;30521;999;i
AS;npopuli999;p0p100;1978;31076;999;i
AS;npopuli999;p0p100;1979;31611;999;i
AS;npopuli999;p0p100;1980;32403;999;i
AS;npopuli999;p0p100;1981;33584;999;i
AS;npopuli999;p0p100;1982;34909;999;i
AS;npopuli999;p0p100;1983;36271;999;i
AS;npopuli999;p0p100;1984;37667;999;i
AS;npopuli999;p0p100;1985;39103;999;i
AS;npopuli999;p0p100;1986;40571;999;i
AS;npopuli999;p0p100;1987;42072;999;i
AS;npopuli999;p0p100;1988;43615;999;i
AS;npopuli999;p0p100;1989;45191;999;i
AS;npopuli999;p0p100;1990;46640;999;i
AS;npopuli999;p0p100;1991;47882;999;i
AS;npopuli999;p0p100;1992;49038;999;i
AS;npopuli999;p0p100;1993;50159;999;i
AS;npopuli999;p0p100;1994;51251;999;i
AS;npopuli999;p0p100;1995;52316;999;i
AS;npopuli999;p0p100;1996;53353;999;i
AS;npopuli999;p0p100;1997;54362;999;i
AS;npopuli999;p0p100;1998;55334;999;i
AS;npopuli999;p0p100;1999;56248;999;i
AS;npopuli999;p0p100;2000;56855;999;i
AS;npopuli999;p0p100;2001;57053;999;i
AS;npopuli999;p0p100;2002;57062;999;i
AS;npopuli999;p0p100;2003;56971;999;i
AS;npopuli999;p0p100;2004;56818;999;i
AS;npopuli999;p0p100;2005;56617;999;i
AS;npopuli999;p0p100;2006;56374;999;i
AS;npopuli999;p0p100;2007;56113;999;i
AS;npopuli999;p0p100;2008;55828;999;i
AS;npopuli999;p0p100;2009;55528;999;i
AS;npopuli999;p0p100;2010;55228;999;i
AS;npopuli999;p0p100;2011;54895;999;i
AS;npopuli999;p0p100;2012;54489;999;i
AS;npopuli999;p0p100;2013;54006;999;i
AS;npopuli999;p0p100;2014;53466;999;i
AS;npopuli999;p0p100;2015;52878;999;i
AS;npopuli999;p0p100;2016;52245;999;i
AS;npopuli999;p0p100;2017;51586;999;i
AS;npopuli999;p0p100;2018;50908;999;i
AS;npopuli999;p0p100;2019;50209;999;i
AS;npopuli999;p0p100;2020;49761;999;i
AS;npopuli999;p0p100;2021;49225;999;i
AS;npopuli999;p0p100;2022;48342;999;i
AS;npopuli999;p0p100;2023;47521;999;i
AS;npopulm999;p0p100;1950;9887;999;m
AS;npopulm999;p0p100;1951;10070;999;m
AS;npopulm999;p0p100;1952;10126;999;m
AS;npopulm999;p0p100;1953;10180;999;m
AS;npopulm999;p0p100;1954;10228;999;m
AS;npopulm999;p0p100;1955;10285;999;m
AS;npopulm999;p0p100;1956;10333;999;m
AS;npopulm999;p0p100;1957;10354;999;m
AS;npopulm999;p0p100;1958;10360;999;m
AS;npopulm999;p0p100;1959;10375;999;m
AS;npopulm999;p0p100;1960;10505;999;m
AS;npopulm999;p0p100;1961;10775;999;m
AS;npopulm999;p0p100;1962;11089;999;m
AS;npopulm999;p0p100;1963;11423;999;m
AS;npopulm999;p0p100;1964;11775;999;m
AS;npopulm999;p0p100;1965;12146;999;m
AS;npopulm999;p0p100;1966;12515;999;m
AS;npopulm999;p0p100;1967;12883;999;m
AS;npopulm999;p0p100;1968;13266;999;m
AS;npopulm999;p0p100;1969;13653;999;m
AS;npopulm999;p0p100;1970;13987;999;m
AS;npopulm999;p0p100;1971;14252;999;m
AS;npopulm999;p0p100;1972;14493;999;m
AS;npopulm999;p0p100;1973;14723;999;m
AS;npopulm999;p0p100;1974;14951;999;m
AS;npopulm999;p0p100;1975;15216;999;m
AS;npopulm999;p0p100;1976;15510;999;m
AS;npopulm999;p0p100;1977;15808;999;m
AS;npopulm999;p0p100;1978;16108;999;m
AS;npopulm999;p0p100;1979;16385;999;m
AS;npopulm999;p0p100;1980;16791;999;m
AS;npopulm999;p0p100;1981;17407;999;m
AS;npopulm999;p0p100;1982;18099;999;m
AS;npopulm999;p0p100;1983;18809;999;m
AS;npopulm999;p0p100;1984;19538;999;m
AS;npopulm999;p0p100;1985;20291;999;m
AS;npopulm999;p0p100;1986;21064;999;m
AS;npopulm999;p0p100;1987;21854;999;m
AS;npopulm999;p0p100;1988;22665;999;m
AS;npopulm999;p0p100;1989;23499;999;m
AS;npopulm999;p0p100;1990;24244;999;m
AS;npopulm999;p0p100;1991;24852;999;m
AS;npopulm999;p0p100;1992;25410;999;m
AS;npopulm999;p0p100;1993;25952;999;m
AS;npopulm999;p0p100;1994;26485;999;m
AS;npopulm999;p0p100;1995;27003;999;m
AS;npopulm999;p0p100;1996;27509;999;m
AS;npopulm999;p0p100;1997;27999;999;m
AS;npopulm999;p0p100;1998;28468;999;m
AS;npopulm999;p0p100;1999;28899;999;m
AS;npopulm999;p0p100;2000;29168;999;m
AS;npopulm999;p0p100;2001;29227;999;m
AS;npopulm999;p0p100;2002;29195;999;m
AS;npopulm999;p0p100;2003;29121;999;m
AS;npopulm999;p0p100;2004;29018;999;m
AS;npopulm999;p0p100;2005;28890;999;m
AS;npopulm999;p0p100;2006;28743;999;m
AS;npopulm999;p0p100;2007;28591;999;m
AS;npopulm999;p0p100;2008;28419;999;m
AS;npopulm999;p0p100;2009;28231;999;m
AS;npopulm999;p0p100;2010;28058;999;m
AS;npopulm999;p0p100;2011;27887;999;m
AS;npopulm999;p0p100;2012;27684;999;m
AS;npopulm999;p0p100;2013;27441;999;m
AS;npopulm999;p0p100;2014;27163;999;m
AS;npopulm999;p0p100;2015;26861;999;m
AS;npopulm999;p0p100;2016;26531;999;m
AS;npopulm999;p0p100;2017;26180;999;m
AS;npopulm999;p0p100;2018;25811;999;m
AS;npopulm999;p0p100;2019;25422;999;m
AS;npopulm999;p0p100;2020;25170;999;m
AS;npopulm999;p0p100;2021;24888;999;m
AS;npopulm999;p0p100;2022;24430;999;m
AS;npopulm999;p0p100;2023;24002;999;m
AS;wconfci999;p0p100;2002;0.1438562422990799;999;i
AS;wconfci999;p0p100;2003;0.1418329179286957;999;i
AS;wconfci999;p0p100;2004;0.1404060572385788;999;i
AS;wconfci999;p0p100;2005;0.1396470367908478;999;i
AS;wconfci999;p0p100;2006;0.1442783325910568;999;i
AS;wconfci999;p0p100;2007;0.1387853026390076;999;i
AS;wconfci999;p0p100;2008;0.1400439590215683;999;i
AS;wconfci999;p0p100;2009;0.1436265856027603;999;i
AS;wconfci999;p0p100;2010;0.1400872319936752;999;i
AS;wconfci999;p0p100;2011;0.1373129934072495;999;i
AS;wconfci999;p0p100;2012;0.1417750418186188;999;i
AS;wconfci999;p0p100;2013;0.143987312912941;999;i
AS;wconfci999;p0p100;2014;0.1401126831769943;999;i
AS;wconfci999;p0p100;2015;0.13449427485466;999;i
AS;wconfci999;p0p100;2016;0.1359089463949203;999;i
AS;wconfci999;p0p100;2017;0.1462665051221848;999;i
AS;wconfci999;p0p100;2018;0.1417603045701981;999;i
AS;wconfci999;p0p100;2019;0.1436416059732437;999;i
AS;wconfci999;p0p100;2020;0.1386977136135101;999;i
AS;wconfci999;p0p100;2021;0.142438068985939;999;i
AS;wconfci999;p0p100;2022;0.1426722854375839;999;i
AS;wconfci999;p0p100;2023;0.143014594912529;999;i
AS;wgdproi999;p0p100;2002;1.143856167793274;999;i
AS;wgdproi999;p0p100;2003;1.141832947731018;999;i
AS;wgdproi999;p0p100;2004;1.140406131744385;999;i
AS;wgdproi999;p0p100;2005;1.139647126197815;999;i
AS;wgdproi999;p0p100;2006;1.144278287887573;999;i
AS;wgdproi999;p0p100;2007;1.138785243034363;999;i
AS;wgdproi999;p0p100;2008;1.140043973922729;999;i
AS;wgdproi999;p0p100;2009;1.143626570701599;999;i
AS;wgdproi999;p0p100;2010;1.140087246894836;999;i
AS;wgdproi999;p0p100;2011;1.137313008308411;999;i
AS;wgdproi999;p0p100;2012;1.141775012016296;999;i
AS;wgdproi999;p0p100;2013;1.14398729801178;999;i
AS;wgdproi999;p0p100;2014;1.140112638473511;999;i
AS;wgdproi999;p0p100;2015;1.134494304656982;999;i
AS;wgdproi999;p0p100;2016;1.135908961296082;999;i
AS;wgdproi999;p0p100;2017;1.146266460418701;999;i
AS;wgdproi999;p0p100;2018;1.141760349273682;999;i
AS;wgdproi999;p0p100;2019;1.143641591072083;999;i
AS;wgdproi999;p0p100;2020;1.138697743415833;999;i
AS;wgdproi999;p0p100;2021;1.142438054084778;999;i
AS;wgdproi999;p0p100;2022;1.142672300338745;999;i
AS;wgdproi999;p0p100;2023;1.143014550209045;999;i
AS;wgwdebi999;p0p100;1980;0.8176106810569763;999;i
AS;wgwdebi999;p0p100;1981;0.7950038909912109;999;i
AS;wgwdebi999;p0p100;1982;0.8581887483596802;999;i
AS;wgwdebi999;p0p100;1983;0.8872342705726624;999;i
AS;wgwdebi999;p0p100;1984;0.8898204565048218;999;i
AS;wgwdebi999;p0p100;1985;0.9391303658485413;999;i
AS;wgwdebi999;p0p100;1986;1.00304388999939;999;i
AS;wgwdebi999;p0p100;1987;1.028904914855957;999;i
AS;wgwdebi999;p0p100;1988;1.019643425941467;999;i
AS;wgwdebi999;p0p100;1989;1.012378692626953;999;i
AS;wgwdebi999;p0p100;1990;1.039095997810364;999;i
AS;wgwdebi999;p0p100;1991;1.102421045303345;999;i
AS;wgwdebi999;p0p100;1992;1.136258602142334;999;i
AS;wgwdebi999;p0p100;1993;1.169678688049316;999;i
AS;wgwdebi999;p0p100;1994;1.160369396209717;999;i
AS;wgwdebi999;p0p100;1995;1.14128303527832;999;i
AS;wgwdebi999;p0p100;1996;1.10598886013031;999;i
AS;wgwdebi999;p0p100;1997;1.058105111122131;999;i
AS;wgwdebi999;p0p100;1998;1.003628730773926;999;i
AS;wgwdebi999;p0p100;1999;0.945638120174408;999;i
AS;wgwdebi999;p0p100;2000;0.881330132484436;999;i
AS;wgwdebi999;p0p100;2001;0.8864949941635132;999;i
AS;wgwdebi999;p0p100;2002;0.9290670156478882;999;i
AS;wgwdebi999;p0p100;2003;0.9567674994468689;999;i
AS;wgwdebi999;p0p100;2004;0.980895459651947;999;i
AS;wgwdebi999;p0p100;2005;1.011435627937317;999;i
AS;wgwdebi999;p0p100;2006;0.9963146448135376;999;i
AS;wgwdebi999;p0p100;2007;0.9980666637420654;999;i
AS;wgwdebi999;p0p100;2008;1.094261646270752;999;i
AS;wgwdebi999;p0p100;2009;1.286918640136719;999;i
AS;wgwdebi999;p0p100;2010;1.372240781784058;999;i
AS;wgwdebi999;p0p100;2011;1.435182929039001;999;i
AS;wgwdebi999;p0p100;2012;1.462511658668518;999;i
AS;wgwdebi999;p0p100;2013;1.49379825592041;999;i
AS;wgwdebi999;p0p100;2014;1.495700597763062;999;i
AS;wgwdebi999;p0p100;2015;1.514498353004456;999;i
AS;wgwdebi999;p0p100;2016;1.554948687553406;999;i
AS;wgwdebi999;p0p100;2017;1.532633662223816;999;i
AS;wgwdebi999;p0p100;2018;1.521059274673462;999;i
AS;wgwdebi999;p0p100;2019;1.543550610542297;999;i
AS;wgwdebi999;p0p100;2020;1.744203925132751;999;i
AS;wgwdebi999;p0p100;2021;1.725230813026428;999;i
AS;wgwdebi999;p0p100;2022;1.623613238334656;999;i
AS;wgwdebi999;p0p100;2023;1.598647475242615;999;i
AS;wgweali999;p0p100;1980;0.5790412425994873;999;i
AS;wgweali999;p0p100;1981;0.5920100212097168;999;i
AS;wgweali999;p0p100;1982;0.5829105377197266;999;i
AS;wgweali999;p0p100;1983;0.5085192918777466;999;i
AS;wgweali999;p0p100;1984;0.4315740764141083;999;i
AS;wgweali999;p0p100;1985;0.3805676400661469;999;i
AS;wgweali999;p0p100;1986;0.3310996890068054;999;i
AS;wgweali999;p0p100;1987;0.2939053773880005;999;i
AS;wgweali999;p0p100;1988;0.2699691355228424;999;i
AS;wgweali999;p0p100;1989;0.2451985478401184;999;i
AS;wgweali999;p0p100;1990;0.200339287519455;999;i
AS;wgweali999;p0p100;1991;0.1422700881958008;999;i
AS;wgweali999;p0p100;1992;0.0651780366897583;999;i
AS;wgweali999;p0p100;1993;0.0012305676937103;999;i
AS;wgweali999;p0p100;1994;-0.0278667509555817;999;i
AS;wgweali999;p0p100;1995;-0.0292192697525024;999;i
AS;wgweali999;p0p100;1996;-0.011653333902359;999;i
AS;wgweali999;p0p100;1997;0.0348963439464569;999;i
AS;wgweali999;p0p100;1998;0.0951536595821381;999;i
AS;wgweali999;p0p100;1999;0.1656705439090729;999;i
AS;wgweali999;p0p100;2000;0.2243529856204987;999;i
AS;wgweali999;p0p100;2001;0.24843430519104;999;i
AS;wgweali999;p0p100;2002;0.2421921193599701;999;i
AS;wgweali999;p0p100;2003;0.2389861047267914;999;i
AS;wgweali999;p0p100;2004;0.2294290959835052;999;i
AS;wgweali999;p0p100;2005;0.2389667928218842;999;i
AS;wgweali999;p0p100;2006;0.2907213568687439;999;i
AS;wgweali999;p0p100;2007;0.3322269916534424;999;i
AS;wgweali999;p0p100;2008;0.2544094324111938;999;i
AS;wgweali999;p0p100;2009;0.0981800556182861;999;i
AS;wgweali999;p0p100;2010;-0.0258182287216187;999;i
AS;wgweali999;p0p100;2011;-0.1028492152690887;999;i
AS;wgweali999;p0p100;2012;-0.154931902885437;999;i
AS;wgweali999;p0p100;2013;-0.1734515130519867;999;i
AS;wgweali999;p0p100;2014;-0.182587742805481;999;i
AS;wgweali999;p0p100;2015;-0.2035174369812012;999;i
AS;wgweali999;p0p100;2016;-0.2251130342483521;999;i
AS;wgweali999;p0p100;2017;-0.1962709724903107;999;i
AS;wgweali999;p0p100;2018;-0.1769498288631439;999;i
AS;wgweali999;p0p100;2019;-0.1859580874443054;999;i
AS;wgweali999;p0p100;2020;-0.2441908419132233;999;i
AS;wgweali999;p0p100;2021;-0.2435871064662933;999;i
AS;wgweali999;p0p100;2022;-0.1613556444644928;999;i
AS;wgweali999;p0p100;2023;-0.1314123868942261;999;i
AS;wgwfini999;p0p100;1980;0.2593601047992706;999;i
AS;wgwfini999;p0p100;1981;0.2564341723918915;999;i
AS;wgwfini999;p0p100;1982;0.2753612697124481;999;i
AS;wgwfini999;p0p100;1983;0.274150162935257;999;i
AS;wgwfini999;p0p100;1984;0.2705441415309906;999;i
AS;wgwfini999;p0p100;1985;0.2963551580905914;999;i
AS;wgwfini999;p0p100;1986;0.3220520615577698;999;i
AS;wgwfini999;p0p100;1987;0.3231176137924194;999;i
AS;wgwfini999;p0p100;1988;0.3133050501346588;999;i
AS;wgwfini999;p0p100;1989;0.3056808710098267;999;i
AS;wgwfini999;p0p100;1990;0.3045410811901093;999;i
AS;wgwfini999;p0p100;1991;0.3155381679534912;999;i
AS;wgwfini999;p0p100;1992;0.305445671081543;999;i
AS;wgwfini999;p0p100;1993;0.293388694524765;999;i
AS;wgwfini999;p0p100;1994;0.2767767608165741;999;i
AS;wgwfini999;p0p100;1995;0.2655788064002991;999;i
AS;wgwfini999;p0p100;1996;0.2579369246959686;999;i
AS;wgwfini999;p0p100;1997;0.260199099779129;999;i
AS;wgwfini999;p0p100;1998;0.2724660933017731;999;i
AS;wgwfini999;p0p100;1999;0.286025196313858;999;i
AS;wgwfini999;p0p100;2000;0.2822275459766388;999;i
AS;wgwfini999;p0p100;2001;0.2841557264328003;999;i
AS;wgwfini999;p0p100;2002;0.2878202497959137;999;i
AS;wgwfini999;p0p100;2003;0.2909239232540131;999;i
AS;wgwfini999;p0p100;2004;0.2860940396785736;999;i
AS;wgwfini999;p0p100;2005;0.2900531589984894;999;i
AS;wgwfini999;p0p100;2006;0.3003886342048645;999;i
AS;wgwfini999;p0p100;2007;0.3120286464691162;999;i
AS;wgwfini999;p0p100;2008;0.3322861194610596;999;i
AS;wgwfini999;p0p100;2009;0.3696002960205078;999;i
AS;wgwfini999;p0p100;2010;0.3787075877189636;999;i
AS;wgwfini999;p0p100;2011;0.3705394566059113;999;i
AS;wgwfini999;p0p100;2012;0.3533751368522644;999;i
AS;wgwfini999;p0p100;2013;0.3644584715366364;999;i
AS;wgwfini999;p0p100;2014;0.3675248622894287;999;i
AS;wgwfini999;p0p100;2015;0.3747540712356567;999;i
AS;wgwfini999;p0p100;2016;0.3912004828453064;999;i
AS;wgwfini999;p0p100;2017;0.4023725092411041;999;i
AS;wgwfini999;p0p100;2018;0.410687655210495;999;i
AS;wgwfini999;p0p100;2019;0.4140063524246216;999;i
AS;wgwfini999;p0p100;2020;0.4928122460842133;999;i
AS;wgwfini999;p0p100;2021;0.4931201636791229;999;i
AS;wgwfini999;p0p100;2022;0.4570070207118988;999;i
AS;wgwfini999;p0p100;2023;0.4522700309753418;999;i
AS;wgwnfai999;p0p100;1980;1.137291789054871;999;i
AS;wgwnfai999;p0p100;1981;1.130579710006714;999;i
AS;wgwnfai999;p0p100;1982;1.165737986564636;999;i
AS;wgwnfai999;p0p100;1983;1.12160336971283;999;i
AS;wgwnfai999;p0p100;1984;1.050850391387939;999;i
AS;wgwnfai999;p0p100;1985;1.023342847824097;999;i
AS;wgwnfai999;p0p100;1986;1.012091517448425;999;i
AS;wgwnfai999;p0p100;1987;0.9996926784515381;999;i
AS;wgwnfai999;p0p100;1988;0.9763075113296509;999;i
AS;wgwnfai999;p0p100;1989;0.9518963694572449;999;i
AS;wgwnfai999;p0p100;1990;0.9348942041397095;999;i
AS;wgwnfai999;p0p100;1991;0.9291529655456543;999;i
AS;wgwnfai999;p0p100;1992;0.8959909677505493;999;i
AS;wgwnfai999;p0p100;1993;0.8775205612182617;999;i
AS;wgwnfai999;p0p100;1994;0.855725884437561;999;i
AS;wgwnfai999;p0p100;1995;0.8464849591255188;999;i
AS;wgwnfai999;p0p100;1996;0.8363986015319824;999;i
AS;wgwnfai999;p0p100;1997;0.8328023552894592;999;i
AS;wgwnfai999;p0p100;1998;0.8263162970542908;999;i
AS;wgwnfai999;p0p100;1999;0.8252834677696228;999;i
AS;wgwnfai999;p0p100;2000;0.8234555721282959;999;i
AS;wgwnfai999;p0p100;2001;0.8507735729217529;999;i
AS;wgwnfai999;p0p100;2002;0.8834388852119446;999;i
AS;wgwnfai999;p0p100;2003;0.9048296809196472;999;i
AS;wgwnfai999;p0p100;2004;0.9242305159568787;999;i
AS;wgwnfai999;p0p100;2005;0.9603492617607117;999;i
AS;wgwnfai999;p0p100;2006;0.986647367477417;999;i
AS;wgwnfai999;p0p100;2007;1.018265008926392;999;i
AS;wgwnfai999;p0p100;2008;1.016384959220886;999;i
AS;wgwnfai999;p0p100;2009;1.015498399734497;999;i
AS;wgwnfai999;p0p100;2010;0.9677149653434753;999;i
AS;wgwnfai999;p0p100;2011;0.9617942571640015;999;i
AS;wgwnfai999;p0p100;2012;0.9542046189308167;999;i
AS;wgwnfai999;p0p100;2013;0.9558882713317871;999;i
AS;wgwnfai999;p0p100;2014;0.9455879926681519;999;i
AS;wgwnfai999;p0p100;2015;0.9362268447875977;999;i
AS;wgwnfai999;p0p100;2016;0.9386351704597473;999;i
AS;wgwnfai999;p0p100;2017;0.9339901804924011;999;i
AS;wgwnfai999;p0p100;2018;0.933421790599823;999;i
AS;wgwnfai999;p0p100;2019;0.9435861706733704;999;i
AS;wgwnfai999;p0p100;2020;1.007200837135315;999;i
AS;wgwnfai999;p0p100;2021;0.988523542881012;999;i
AS;wgwnfai999;p0p100;2022;1.005250573158264;999;i
AS;wgwnfai999;p0p100;2023;1.014965057373047;999;i
AS;wncanxi999;p0p100;2002;0;999;i
AS;wncanxi999;p0p100;2003;0;999;i
AS;wncanxi999;p0p100;2004;0;999;i
AS;wncanxi999;p0p100;2005;0;999;i
AS;wncanxi999;p0p100;2006;0;999;i
AS;wncanxi999;p0p100;2007;0;999;i
AS;wncanxi999;p0p100;2008;0;999;i
AS;wncanxi999;p0p100;2009;0;999;i
AS;wncanxi999;p0p100;2010;0;999;i
AS;wncanxi999;p0p100;2011;0;999;i
AS;wncanxi999;p0p100;2012;0;999;i
AS;wncanxi999;p0p100;2013;0;999;i
AS;wncanxi999;p0p100;2014;0;999;i
AS;wncanxi999;p0p100;2015;0;999;i
AS;wncanxi999;p0p100;2016;0;999;i
AS;wncanxi999;p0p100;2017;0;999;i
AS;wncanxi999;p0p100;2018;0;999;i
AS;wncanxi999;p0p100;2019;0;999;i
AS;wncanxi999;p0p100;2020;0;999;i
AS;wncanxi999;p0p100;2021;0;999;i
AS;wncanxi999;p0p100;2022;0;999;i
AS;wncanxi999;p0p100;2023;0;999;i
AS;wnweali999;p0p100;1980;3.797866106033325;999;i
AS;wnweali999;p0p100;1981;3.799617290496826;999;i
AS;wnweali999;p0p100;1982;3.945465564727783;999;i
AS;wnweali999;p0p100;1983;3.837833404541016;999;i
AS;wnweali999;p0p100;1984;3.664424180984497;999;i
AS;wnweali999;p0p100;1985;3.707783460617065;999;i
AS;wnweali999;p0p100;1986;3.840205430984497;999;i
AS;wnweali999;p0p100;1987;3.858732223510742;999;i
AS;wnweali999;p0p100;1988;3.835747480392456;999;i
AS;wnweali999;p0p100;1989;3.883164405822754;999;i
AS;wnweali999;p0p100;1990;3.859984397888184;999;i
AS;wnweali999;p0p100;1991;3.902341365814209;999;i
AS;wnweali999;p0p100;1992;3.827206134796143;999;i
AS;wnweali999;p0p100;1993;3.782261848449707;999;i
AS;wnweali999;p0p100;1994;3.721708297729492;999;i
AS;wnweali999;p0p100;1995;3.783941268920898;999;i
AS;wnweali999;p0p100;1996;3.910419702529907;999;i
AS;wnweali999;p0p100;1997;4.110945224761963;999;i
AS;wnweali999;p0p100;1998;4.359855175018311;999;i
AS;wnweali999;p0p100;1999;4.612209796905518;999;i
AS;wnweali999;p0p100;2000;4.634605407714844;999;i
AS;wnweali999;p0p100;2001;4.616174697875977;999;i
AS;wnweali999;p0p100;2002;4.498150825500488;999;i
AS;wnweali999;p0p100;2003;4.538673400878906;999;i
AS;wnweali999;p0p100;2004;4.785199165344238;999;i
AS;wnweali999;p0p100;2005;5.010128974914551;999;i
AS;wnweali999;p0p100;2006;5.185200214385986;999;i
AS;wnweali999;p0p100;2007;5.314482688903809;999;i
AS;wnweali999;p0p100;2008;4.821469306945801;999;i
AS;wnweali999;p0p100;2009;4.441461563110352;999;i
AS;wnweali999;p0p100;2010;4.358428001403809;999;i
AS;wnweali999;p0p100;2011;4.253202438354492;999;i
AS;wnweali999;p0p100;2012;4.191264152526855;999;i
AS;wnweali999;p0p100;2013;4.46906852722168;999;i
AS;wnweali999;p0p100;2014;4.705965042114258;999;i
AS;wnweali999;p0p100;2015;4.835383892059326;999;i
AS;wnweali999;p0p100;2016;4.96723747253418;999;i
AS;wnweali999;p0p100;2017;5.210304260253906;999;i
AS;wnweali999;p0p100;2018;5.227842807769775;999;i
AS;wnweali999;p0p100;2019;5.361637115478516;999;i
AS;wnweali999;p0p100;2020;6.175124168395996;999;i
AS;wnweali999;p0p100;2021;6.414484024047852;999;i
AS;wnweali999;p0p100;2022;6.246040821075439;999;i
AS;wnweali999;p0p100;2023;6.023681640625;999;i
AS;wpwagri999;p0p100;1980;0.2494223713874817;999;i
AS;wpwagri999;p0p100;1981;0.2353876829147339;999;i
AS;wpwagri999;p0p100;1982;0.2212502658367157;999;i
AS;wpwagri999;p0p100;1983;0.198123574256897;999;i
AS;wpwagri999;p0p100;1984;0.1699431091547012;999;i
AS;wpwagri999;p0p100;1985;0.1390247046947479;999;i
AS;wpwagri999;p0p100;1986;0.1165437772870064;999;i
AS;wpwagri999;p0p100;1987;0.1068900153040886;999;i
AS;wpwagri999;p0p100;1988;0.1058854907751083;999;i
