country;variable;percentile;year;value;age;pop
YU;mconfci999;p0p100;1963;49064710144;999;i
YU;mconfci999;p0p100;1964;52542427136;999;i
YU;mconfci999;p0p100;1965;55821762560;999;i
YU;mconfci999;p0p100;1966;58957877248;999;i
YU;mconfci999;p0p100;1967;62127398912;999;i
YU;mconfci999;p0p100;1968;65730125824;999;i
YU;mconfci999;p0p100;1969;70073212928;999;i
YU;mconfci999;p0p100;1970;74947985408;999;i
YU;mconfci999;p0p100;1971;80252223488;999;i
YU;mconfci999;p0p100;1972;85868716032;999;i
YU;mconfci999;p0p100;1973;91935096832;999;i
YU;mconfci999;p0p100;1974;98485592064;999;i
YU;mconfci999;p0p100;1975;105159892992;999;i
YU;mconfci999;p0p100;1976;112023453696;999;i
YU;mconfci999;p0p100;1977;119005904896;999;i
YU;mconfci999;p0p100;1978;125582688256;999;i
YU;mconfci999;p0p100;1979;130997239808;999;i
YU;mconfci999;p0p100;1980;134495789056;999;i
YU;mconfci999;p0p100;1981;135970717696;999;i
YU;mconfci999;p0p100;1982;136025808896;999;i
YU;mconfci999;p0p100;1983;135587405824;999;i
YU;mconfci999;p0p100;1984;135684120576;999;i
YU;mconfci999;p0p100;1985;136596365312;999;i
YU;mconfci999;p0p100;1986;138255859712;999;i
YU;mconfci999;p0p100;1987;140440633344;999;i
YU;mconfci999;p0p100;1988;143446540288;999;i
YU;mconfci999;p0p100;1989;147443761152;999;i
YU;aptfrni992;p0p100;1970;0;992;i
YU;aptfrni992;p0p100;1971;-33;992;i
YU;aptfrni992;p0p100;1972;-67.2;992;i
YU;aptfrni992;p0p100;1973;-103.8;992;i
YU;aptfrni992;p0p100;1974;-150.8;992;i
YU;aptfrni992;p0p100;1975;-190.2;992;i
YU;aptfrni992;p0p100;1976;-234.8;992;i
YU;aptfrni992;p0p100;1977;-287.7;992;i
YU;aptfrni992;p0p100;1978;-342.3;992;i
YU;aptfrni992;p0p100;1979;-402.3;992;i
YU;aptfrni992;p0p100;1980;-451.1;992;i
YU;aptfrni992;p0p100;1981;-488.9;992;i
YU;aptfrni992;p0p100;1982;-524.3;992;i
YU;aptfrni992;p0p100;1983;-545.2;992;i
YU;aptfrni992;p0p100;1984;-593;992;i
YU;aptfrni992;p0p100;1985;-636.5;992;i
YU;aptfrni992;p0p100;1986;-699.1;992;i
YU;aptfrni992;p0p100;1987;-728.5;992;i
YU;aptfrni992;p0p100;1988;-753.6;992;i
YU;aptfrni992;p0p100;1989;-867.8;992;i
YU;aptfrni999;p0p100;1970;0;999;i
YU;aptfrni999;p0p100;1971;-21.3;999;i
YU;aptfrni999;p0p100;1972;-43.8;999;i
YU;aptfrni999;p0p100;1973;-68.1;999;i
YU;aptfrni999;p0p100;1974;-99.7;999;i
YU;aptfrni999;p0p100;1975;-126.6;999;i
YU;aptfrni999;p0p100;1976;-157.2;999;i
YU;aptfrni999;p0p100;1977;-193.6;999;i
YU;aptfrni999;p0p100;1978;-231.3;999;i
YU;aptfrni999;p0p100;1979;-273.1;999;i
YU;aptfrni999;p0p100;1980;-307.8;999;i
YU;aptfrni999;p0p100;1981;-335.3;999;i
YU;aptfrni999;p0p100;1982;-361.4;999;i
YU;aptfrni999;p0p100;1983;-377.5;999;i
YU;aptfrni999;p0p100;1984;-412.2;999;i
YU;aptfrni999;p0p100;1985;-444.4;999;i
YU;aptfrni999;p0p100;1986;-490.3;999;i
YU;aptfrni999;p0p100;1987;-513.2;999;i
YU;aptfrni999;p0p100;1988;-533;999;i
YU;aptfrni999;p0p100;1989;-616.2;999;i
YU;aptfrpi999;p0p100;1970;0;999;i
YU;aptfrpi999;p0p100;1971;21.3;999;i
YU;aptfrpi999;p0p100;1972;43.8;999;i
YU;aptfrpi999;p0p100;1973;68.1;999;i
YU;aptfrpi999;p0p100;1974;99.7;999;i
YU;aptfrpi999;p0p100;1975;126.6;999;i
YU;aptfrpi999;p0p100;1976;157.2;999;i
YU;aptfrpi999;p0p100;1977;193.6;999;i
YU;aptfrpi999;p0p100;1978;231.3;999;i
YU;aptfrpi999;p0p100;1979;273.1;999;i
YU;aptfrpi999;p0p100;1980;307.8;999;i
YU;aptfrpi999;p0p100;1981;335.3;999;i
YU;aptfrpi999;p0p100;1982;361.4;999;i
YU;aptfrpi999;p0p100;1983;377.5;999;i
YU;aptfrpi999;p0p100;1984;412.2;999;i
YU;aptfrpi999;p0p100;1985;444.4;999;i
YU;aptfrpi999;p0p100;1986;490.3;999;i
YU;aptfrpi999;p0p100;1987;513.2;999;i
YU;aptfrpi999;p0p100;1988;533;999;i
YU;aptfrpi999;p0p100;1989;616.3;999;i
YU;aptfrri992;p0p100;1970;0;992;i
YU;aptfrri992;p0p100;1971;0;992;i
YU;aptfrri992;p0p100;1972;0;992;i
YU;aptfrri992;p0p100;1973;0;992;i
YU;aptfrri992;p0p100;1974;0;992;i
YU;aptfrri992;p0p100;1975;0;992;i
YU;aptfrri992;p0p100;1976;0;992;i
YU;aptfrri992;p0p100;1977;0;992;i
YU;aptfrri992;p0p100;1978;0;992;i
YU;aptfrri992;p0p100;1979;0;992;i
YU;aptfrri992;p0p100;1980;0;992;i
YU;aptfrri992;p0p100;1981;0;992;i
YU;aptfrri992;p0p100;1982;0;992;i
YU;aptfrri992;p0p100;1983;0;992;i
YU;aptfrri992;p0p100;1984;0;992;i
YU;aptfrri992;p0p100;1985;0;992;i
YU;aptfrri992;p0p100;1986;0;992;i
YU;aptfrri992;p0p100;1987;0;992;i
YU;aptfrri992;p0p100;1988;0;992;i
YU;aptfrri992;p0p100;1989;0;992;i
YU;afsubxi992;p0p100;1970;0;992;i
YU;afsubxi992;p0p100;1971;0;992;i
YU;afsubxi992;p0p100;1972;0;992;i
YU;afsubxi992;p0p100;1973;0;992;i
YU;afsubxi992;p0p100;1974;0;992;i
YU;afsubxi992;p0p100;1975;0;992;i
YU;afsubxi992;p0p100;1976;0;992;i
YU;afsubxi992;p0p100;1977;0;992;i
YU;afsubxi992;p0p100;1978;0;992;i
YU;afsubxi992;p0p100;1979;0;992;i
YU;afsubxi992;p0p100;1980;0;992;i
YU;afsubxi992;p0p100;1981;0;992;i
YU;afsubxi992;p0p100;1982;0;992;i
YU;afsubxi992;p0p100;1983;0;992;i
YU;afsubxi992;p0p100;1984;0;992;i
YU;afsubxi992;p0p100;1985;0;992;i
YU;afsubxi992;p0p100;1986;0;992;i
YU;afsubxi992;p0p100;1987;0;992;i
YU;afsubxi992;p0p100;1988;0;992;i
YU;afsubxi992;p0p100;1989;0;992;i
YU;afsubxi999;p0p100;1970;0;999;i
YU;afsubxi999;p0p100;1971;0;999;i
YU;afsubxi999;p0p100;1972;0;999;i
YU;afsubxi999;p0p100;1973;0;999;i
YU;afsubxi999;p0p100;1974;0;999;i
YU;afsubxi999;p0p100;1975;0;999;i
YU;afsubxi999;p0p100;1976;0;999;i
YU;afsubxi999;p0p100;1977;0;999;i
YU;afsubxi999;p0p100;1978;0;999;i
YU;afsubxi999;p0p100;1979;0;999;i
YU;afsubxi999;p0p100;1980;0;999;i
YU;afsubxi999;p0p100;1981;0;999;i
YU;afsubxi999;p0p100;1982;0;999;i
YU;afsubxi999;p0p100;1983;0;999;i
YU;afsubxi999;p0p100;1984;0;999;i
YU;afsubxi999;p0p100;1985;0;999;i
YU;afsubxi999;p0p100;1986;0;999;i
YU;afsubxi999;p0p100;1987;0;999;i
YU;afsubxi999;p0p100;1988;0;999;i
YU;afsubxi999;p0p100;1989;0;999;i
YU;aftaxxi992;p0p100;1970;0;992;i
YU;aftaxxi992;p0p100;1971;0;992;i
YU;aftaxxi992;p0p100;1972;0;992;i
YU;aftaxxi992;p0p100;1973;0;992;i
YU;aftaxxi992;p0p100;1974;0;992;i
YU;aftaxxi992;p0p100;1975;0;992;i
YU;aftaxxi992;p0p100;1976;0;992;i
YU;aftaxxi992;p0p100;1977;0;992;i
YU;aftaxxi992;p0p100;1978;0;992;i
YU;aftaxxi992;p0p100;1979;0;992;i
YU;aftaxxi992;p0p100;1980;0;992;i
YU;aftaxxi992;p0p100;1981;0;992;i
YU;aftaxxi992;p0p100;1982;0;992;i
YU;aftaxxi992;p0p100;1983;0;992;i
YU;aftaxxi992;p0p100;1984;0;992;i
YU;aftaxxi992;p0p100;1985;0;992;i
YU;aftaxxi992;p0p100;1986;0;992;i
YU;aftaxxi992;p0p100;1987;0;992;i
YU;aftaxxi992;p0p100;1988;0;992;i
YU;aftaxxi992;p0p100;1989;0;992;i
YU;aftaxxi999;p0p100;1970;0;999;i
YU;aftaxxi999;p0p100;1971;0;999;i
YU;aftaxxi999;p0p100;1972;0;999;i
YU;aftaxxi999;p0p100;1973;0;999;i
YU;aftaxxi999;p0p100;1974;0;999;i
YU;aftaxxi999;p0p100;1975;0;999;i
YU;aftaxxi999;p0p100;1976;0;999;i
YU;aftaxxi999;p0p100;1977;0;999;i
YU;aftaxxi999;p0p100;1978;0;999;i
YU;aftaxxi999;p0p100;1979;0;999;i
YU;aftaxxi999;p0p100;1980;0;999;i
YU;aftaxxi999;p0p100;1981;0;999;i
YU;aftaxxi999;p0p100;1982;0;999;i
YU;aftaxxi999;p0p100;1983;0;999;i
YU;aftaxxi999;p0p100;1984;0;999;i
YU;aftaxxi999;p0p100;1985;0;999;i
YU;aftaxxi999;p0p100;1986;0;999;i
YU;aftaxxi999;p0p100;1987;0;999;i
YU;aftaxxi999;p0p100;1988;0;999;i
YU;aftaxxi999;p0p100;1989;0;999;i
YU;mgdproi999;p0p100;1950;299312840704;999;i
YU;mgdproi999;p0p100;1951;311238983680;999;i
YU;mgdproi999;p0p100;1952;286558519296;999;i
YU;mgdproi999;p0p100;1953;329459466240;999;i
YU;mgdproi999;p0p100;1954;347679948800;999;i
YU;mgdproi999;p0p100;1955;369544527872;999;i
YU;mgdproi999;p0p100;1956;361096839168;999;i
YU;mgdproi999;p0p100;1957;421224448000;999;i
YU;mgdproi999;p0p100;1958;438285434880;999;i
YU;mgdproi999;p0p100;1959;492284346368;999;i
YU;mgdproi999;p0p100;1960;523259150336;999;i
YU;mgdproi999;p0p100;1961;546945794048;999;i
YU;mgdproi999;p0p100;1962;557215514624;999;i
YU;mgdproi999;p0p100;1963;615355449344;999;i
YU;mgdproi999;p0p100;1964;673992212480;999;i
YU;mgdproi999;p0p100;1965;692212727808;999;i
YU;mgdproi999;p0p100;1966;729481871360;999;i
YU;mgdproi999;p0p100;1967;742070616064;999;i
YU;mgdproi999;p0p100;1968;757640855552;999;i
YU;mgdproi999;p0p100;1969;842283286528;999;i
YU;mgdproi999;p0p100;1970;882037030912;999;i
YU;mgdproi999;p0p100;1971;947959562240;999;i
YU;mgdproi999;p0p100;1972;980678344704;999;i
YU;mgdproi999;p0p100;1973;1025964638208;999;i
YU;mgdproi999;p0p100;1974;1135409758208;999;i
YU;mgdproi999;p0p100;1975;1163395465216;999;i
YU;mgdproi999;p0p100;1976;1213754507264;999;i
YU;mgdproi999;p0p100;1977;1294212792320;999;i
YU;mgdproi999;p0p100;1978;1365926477824;999;i
YU;mgdproi999;p0p100;1979;1445682216960;999;i
YU;mgdproi999;p0p100;1980;1478299484160;999;i
YU;mgdproi999;p0p100;1981;1474841018368;999;i
YU;mgdproi999;p0p100;1982;1466114244608;999;i
YU;mgdproi999;p0p100;1983;1416147107840;999;i
YU;mgdproi999;p0p100;1984;1441320927232;999;i
YU;mgdproi999;p0p100;1985;1458353995776;999;i
YU;mgdproi999;p0p100;1986;1512968290304;999;i
YU;mgdproi999;p0p100;1987;1499096940544;999;i
YU;mgdproi999;p0p100;1988;1477085364224;999;i
YU;mgdproi999;p0p100;1989;1619514884096;999;i
YU;mgninci999;p0p100;1950;299312840704;999;i
YU;mgninci999;p0p100;1951;311238983680;999;i
YU;mgninci999;p0p100;1952;286558519296;999;i
YU;mgninci999;p0p100;1953;329459466240;999;i
YU;mgninci999;p0p100;1954;347679948800;999;i
YU;mgninci999;p0p100;1955;369544527872;999;i
YU;mgninci999;p0p100;1956;361096839168;999;i
YU;mgninci999;p0p100;1957;421224448000;999;i
YU;mgninci999;p0p100;1958;438285434880;999;i
YU;mgninci999;p0p100;1959;492284346368;999;i
YU;mgninci999;p0p100;1960;523259150336;999;i
YU;mgninci999;p0p100;1961;546945794048;999;i
YU;mgninci999;p0p100;1962;557215514624;999;i
YU;mgninci999;p0p100;1963;615355449344;999;i
YU;mgninci999;p0p100;1964;673992212480;999;i
YU;mgninci999;p0p100;1965;692212727808;999;i
YU;mgninci999;p0p100;1966;729481871360;999;i
YU;mgninci999;p0p100;1967;742070616064;999;i
YU;mgninci999;p0p100;1968;757640855552;999;i
YU;mgninci999;p0p100;1969;842283286528;999;i
YU;mgninci999;p0p100;1970;882037030912;999;i
YU;mgninci999;p0p100;1971;947959562240;999;i
YU;mgninci999;p0p100;1972;980678344704;999;i
YU;mgninci999;p0p100;1973;1025964638208;999;i
YU;mgninci999;p0p100;1974;1135409758208;999;i
YU;mgninci999;p0p100;1975;1163395465216;999;i
YU;mgninci999;p0p100;1976;1213754507264;999;i
YU;mgninci999;p0p100;1977;1294212792320;999;i
YU;mgninci999;p0p100;1978;1365926477824;999;i
YU;mgninci999;p0p100;1979;1445682216960;999;i
YU;mgninci999;p0p100;1980;1478299484160;999;i
YU;mgninci999;p0p100;1981;1474841018368;999;i
YU;mgninci999;p0p100;1982;1466114244608;999;i
YU;mgninci999;p0p100;1983;1416147107840;999;i
YU;mgninci999;p0p100;1984;1441320927232;999;i
YU;mgninci999;p0p100;1985;1458353995776;999;i
YU;mgninci999;p0p100;1986;1512968290304;999;i
YU;mgninci999;p0p100;1987;1499096940544;999;i
YU;mgninci999;p0p100;1988;1477085364224;999;i
YU;mgninci999;p0p100;1989;1619514884096;999;i
YU;mncanxi999;p0p100;1950;0;999;i
YU;mncanxi999;p0p100;1951;0;999;i
YU;mncanxi999;p0p100;1952;0;999;i
YU;mncanxi999;p0p100;1953;0;999;i
YU;mncanxi999;p0p100;1954;0;999;i
YU;mncanxi999;p0p100;1955;0;999;i
YU;mncanxi999;p0p100;1956;0;999;i
YU;mncanxi999;p0p100;1957;0;999;i
YU;mncanxi999;p0p100;1958;0;999;i
YU;mncanxi999;p0p100;1959;0;999;i
YU;mncanxi999;p0p100;1960;0;999;i
YU;mncanxi999;p0p100;1961;0;999;i
YU;mncanxi999;p0p100;1962;0;999;i
YU;mncanxi999;p0p100;1963;0;999;i
YU;mncanxi999;p0p100;1964;0;999;i
YU;mncanxi999;p0p100;1965;0;999;i
YU;mncanxi999;p0p100;1966;0;999;i
YU;mncanxi999;p0p100;1967;0;999;i
YU;mncanxi999;p0p100;1968;0;999;i
YU;mncanxi999;p0p100;1969;0;999;i
YU;mncanxi999;p0p100;1970;0;999;i
YU;mncanxi999;p0p100;1971;0;999;i
YU;mncanxi999;p0p100;1972;0;999;i
YU;mncanxi999;p0p100;1973;0;999;i
YU;mncanxi999;p0p100;1974;0;999;i
YU;mncanxi999;p0p100;1975;0;999;i
YU;mncanxi999;p0p100;1976;0;999;i
YU;mncanxi999;p0p100;1977;0;999;i
YU;mncanxi999;p0p100;1978;0;999;i
YU;mncanxi999;p0p100;1979;0;999;i
YU;mncanxi999;p0p100;1980;0;999;i
YU;mncanxi999;p0p100;1981;0;999;i
YU;mncanxi999;p0p100;1982;0;999;i
YU;mncanxi999;p0p100;1983;0;999;i
YU;mncanxi999;p0p100;1984;0;999;i
YU;mncanxi999;p0p100;1985;0;999;i
YU;mncanxi999;p0p100;1986;0;999;i
YU;mncanxi999;p0p100;1987;0;999;i
YU;mncanxi999;p0p100;1988;0;999;i
YU;mncanxi999;p0p100;1989;0;999;i
YU;mndproi999;p0p100;1950;279029186560;999;i
YU;mndproi999;p0p100;1951;290292793344;999;i
YU;mndproi999;p0p100;1952;264838512640;999;i
YU;mndproi999;p0p100;1953;306605326336;999;i
YU;mndproi999;p0p100;1954;323410526208;999;i
YU;mndproi999;p0p100;1955;343605313536;999;i
YU;mndproi999;p0p100;1956;333183352832;999;i
YU;mndproi999;p0p100;1957;390837960704;999;i
YU;mndproi999;p0p100;1958;405082079232;999;i
YU;mndproi999;p0p100;1959;456000831488;999;i
YU;mndproi999;p0p100;1960;483859169280;999;i
YU;mndproi999;p0p100;1961;504462934016;999;i
YU;mndproi999;p0p100;1962;511568510976;999;i
YU;mndproi999;p0p100;1963;566290743296;999;i
YU;mndproi999;p0p100;1964;621449773056;999;i
YU;mndproi999;p0p100;1965;636390932480;999;i
YU;mndproi999;p0p100;1966;670523981824;999;i
YU;mndproi999;p0p100;1967;679943208960;999;i
YU;mndproi999;p0p100;1968;691910737920;999;i
YU;mndproi999;p0p100;1969;772210032640;999;i
YU;mndproi999;p0p100;1970;807089012736;999;i
YU;mndproi999;p0p100;1971;867707322368;999;i
YU;mndproi999;p0p100;1972;894809604096;999;i
YU;mndproi999;p0p100;1973;934029557760;999;i
YU;mndproi999;p0p100;1974;1036924157952;999;i
YU;mndproi999;p0p100;1975;1058235547648;999;i
YU;mndproi999;p0p100;1976;1101731069952;999;i
YU;mndproi999;p0p100;1977;1175206887424;999;i
YU;mndproi999;p0p100;1978;1240343773184;999;i
YU;mndproi999;p0p100;1979;1314684928000;999;i
YU;mndproi999;p0p100;1980;1343803752448;999;i
YU;mndproi999;p0p100;1981;1338870333440;999;i
YU;mndproi999;p0p100;1982;1330088378368;999;i
YU;mndproi999;p0p100;1983;1280559677440;999;i
YU;mndproi999;p0p100;1984;1305636765696;999;i
YU;mndproi999;p0p100;1985;1321757573120;999;i
YU;mndproi999;p0p100;1986;1374712496128;999;i
YU;mndproi999;p0p100;1987;1358656307200;999;i
YU;mndproi999;p0p100;1988;1333638856704;999;i
YU;mndproi999;p0p100;1989;1472071073792;999;i
YU;mnninci999;p0p100;1950;279029186560;999;i
YU;mnninci999;p0p100;1951;290292793344;999;i
YU;mnninci999;p0p100;1952;264838512640;999;i
YU;mnninci999;p0p100;1953;306605326336;999;i
YU;mnninci999;p0p100;1954;323410526208;999;i
YU;mnninci999;p0p100;1955;343605313536;999;i
YU;mnninci999;p0p100;1956;333183352832;999;i
YU;mnninci999;p0p100;1957;390837960704;999;i
YU;mnninci999;p0p100;1958;405082079232;999;i
YU;mnninci999;p0p100;1959;456000831488;999;i
YU;mnninci999;p0p100;1960;483859169280;999;i
YU;mnninci999;p0p100;1961;504462934016;999;i
YU;mnninci999;p0p100;1962;511568510976;999;i
YU;mnninci999;p0p100;1963;566290743296;999;i
YU;mnninci999;p0p100;1964;621449773056;999;i
YU;mnninci999;p0p100;1965;636390932480;999;i
YU;mnninci999;p0p100;1966;670523981824;999;i
YU;mnninci999;p0p100;1967;679943208960;999;i
YU;mnninci999;p0p100;1968;691910737920;999;i
YU;mnninci999;p0p100;1969;772210032640;999;i
YU;mnninci999;p0p100;1970;807089012736;999;i
YU;mnninci999;p0p100;1971;867707322368;999;i
YU;mnninci999;p0p100;1972;894809604096;999;i
YU;mnninci999;p0p100;1973;934029557760;999;i
YU;mnninci999;p0p100;1974;1036924157952;999;i
YU;mnninci999;p0p100;1975;1058235547648;999;i
YU;mnninci999;p0p100;1976;1101731069952;999;i
YU;mnninci999;p0p100;1977;1175206887424;999;i
YU;mnninci999;p0p100;1978;1240343773184;999;i
YU;mnninci999;p0p100;1979;1314684928000;999;i
YU;mnninci999;p0p100;1980;1343803752448;999;i
YU;mnninci999;p0p100;1981;1338870333440;999;i
YU;mnninci999;p0p100;1982;1330088378368;999;i
YU;mnninci999;p0p100;1983;1280559677440;999;i
YU;mnninci999;p0p100;1984;1305636765696;999;i
YU;mnninci999;p0p100;1985;1321757573120;999;i
YU;mnninci999;p0p100;1986;1374712496128;999;i
YU;mnninci999;p0p100;1987;1358656307200;999;i
YU;mnninci999;p0p100;1988;1333638856704;999;i
YU;mnninci999;p0p100;1989;1472071073792;999;i
YU;npopulf001;p0p100;1950;867310;001;f
YU;npopulf001;p0p100;1951;896328;001;f
YU;npopulf001;p0p100;1952;918970;001;f
YU;npopulf001;p0p100;1953;937950;001;f
YU;npopulf001;p0p100;1954;950037;001;f
YU;npopulf001;p0p100;1955;956739;001;f
YU;npopulf001;p0p100;1956;960697;001;f
YU;npopulf001;p0p100;1957;958719;001;f
YU;npopulf001;p0p100;1958;950215;001;f
YU;npopulf001;p0p100;1959;938184;001;f
YU;npopulf001;p0p100;1960;926968;001;f
YU;npopulf001;p0p100;1961;918094;001;f
YU;npopulf001;p0p100;1962;908280;001;f
YU;npopulf001;p0p100;1963;899037;001;f
YU;npopulf001;p0p100;1964;890256;001;f
YU;npopulf001;p0p100;1965;879578;001;f
YU;npopulf001;p0p100;1966;869255;001;f
YU;npopulf001;p0p100;1967;860915;001;f
YU;npopulf001;p0p100;1968;852597;001;f
YU;npopulf001;p0p100;1969;843081;001;f
YU;npopulf001;p0p100;1970;832298;001;f
YU;npopulf001;p0p100;1971;821358;001;f
YU;npopulf001;p0p100;1972;812691;001;f
YU;npopulf001;p0p100;1973;807717;001;f
YU;npopulf001;p0p100;1974;806605;001;f
YU;npopulf001;p0p100;1975;808808;001;f
YU;npopulf001;p0p100;1976;812535;001;f
YU;npopulf001;p0p100;1977;815568;001;f
YU;npopulf001;p0p100;1978;817859;001;f
YU;npopulf001;p0p100;1979;820221;001;f
YU;npopulf001;p0p100;1980;822734;001;f
YU;npopulf001;p0p100;1981;820929;001;f
YU;npopulf001;p0p100;1982;814133;001;f
YU;npopulf001;p0p100;1983;806654;001;f
YU;npopulf001;p0p100;1984;797837;001;f
YU;npopulf001;p0p100;1985;786041;001;f
YU;npopulf001;p0p100;1986;773945;001;f
YU;npopulf001;p0p100;1987;763877;001;f
YU;npopulf001;p0p100;1988;753838;001;f
YU;npopulf001;p0p100;1989;741712;001;f
YU;npopulf001;p0p100;1990;728794;001;f
YU;npopulf001;p0p100;1991;714052;001;f
YU;npopulf001;p0p100;1992;686882;001;f
YU;npopulf001;p0p100;1993;652507;001;f
YU;npopulf001;p0p100;1994;623655;001;f
YU;npopulf001;p0p100;1995;602404;001;f
YU;npopulf001;p0p100;1996;588686;001;f
YU;npopulf001;p0p100;1997;579538;001;f
YU;npopulf001;p0p100;1998;571893;001;f
YU;npopulf001;p0p100;1999;562245;001;f
YU;npopulf001;p0p100;2000;550825;001;f
YU;npopulf001;p0p100;2001;538152;001;f
YU;npopulf001;p0p100;2002;524253;001;f
YU;npopulf001;p0p100;2003;511998;001;f
YU;npopulf001;p0p100;2004;503345;001;f
YU;npopulf001;p0p100;2005;498470;001;f
YU;npopulf001;p0p100;2006;495288;001;f
YU;npopulf001;p0p100;2007;491218;001;f
YU;npopulf001;p0p100;2008;487900;001;f
YU;npopulf001;p0p100;2009;487229;001;f
YU;npopulf001;p0p100;2010;487253;001;f
YU;npopulf001;p0p100;2011;485403;001;f
YU;npopulf001;p0p100;2012;482123;001;f
YU;npopulf001;p0p100;2013;477212;001;f
YU;npopulf001;p0p100;2014;469643;001;f
YU;npopulf001;p0p100;2015;460571;001;f
YU;npopulf001;p0p100;2016;452514;001;f
YU;npopulf001;p0p100;2017;445315;001;f
YU;npopulf001;p0p100;2018;438490;001;f
YU;npopulf001;p0p100;2019;432606;001;f
YU;npopulf001;p0p100;2020;427326;001;f
YU;npopulf001;p0p100;2021;422536;001;f
YU;npopulf001;p0p100;2022;417435;001;f
YU;npopulf001;p0p100;2023;410192;001;f
YU;npopuli001;p0p100;1950;1739499;001;i
YU;npopuli001;p0p100;1951;1801853;001;i
YU;npopuli001;p0p100;1952;1851041;001;i
YU;npopuli001;p0p100;1953;1895493;001;i
YU;npopuli001;p0p100;1954;1926074;001;i
YU;npopuli001;p0p100;1955;1940468;001;i
YU;npopuli001;p0p100;1956;1946023;001;i
YU;npopuli001;p0p100;1957;1938238;001;i
YU;npopuli001;p0p100;1958;1916145;001;i
YU;npopuli001;p0p100;1959;1885913;001;i
YU;npopuli001;p0p100;1960;1855245;001;i
YU;npopuli001;p0p100;1961;1835318;001;i
YU;npopuli001;p0p100;1962;1823079;001;i
YU;npopuli001;p0p100;1963;1813188;001;i
YU;npopuli001;p0p100;1964;1802964;001;i
YU;npopuli001;p0p100;1965;1788409;001;i
YU;npopuli001;p0p100;1966;1771481;001;i
YU;npopuli001;p0p100;1967;1754446;001;i
YU;npopuli001;p0p100;1968;1736137;001;i
YU;npopuli001;p0p100;1969;1715134;001;i
YU;npopuli001;p0p100;1970;1691364;001;i
YU;npopuli001;p0p100;1971;1669224;001;i
YU;npopuli001;p0p100;1972;1654294;001;i
YU;npopuli001;p0p100;1973;1646611;001;i
YU;npopuli001;p0p100;1974;1645485;001;i
YU;npopuli001;p0p100;1975;1650000;001;i
YU;npopuli001;p0p100;1976;1655573;001;i
YU;npopuli001;p0p100;1977;1658327;001;i
YU;npopuli001;p0p100;1978;1659908;001;i
YU;npopuli001;p0p100;1979;1661986;001;i
YU;npopuli001;p0p100;1980;1663967;001;i
YU;npopuli001;p0p100;1981;1661386;001;i
YU;npopuli001;p0p100;1982;1653428;001;i
YU;npopuli001;p0p100;1983;1642673;001;i
YU;npopuli001;p0p100;1984;1627153;001;i
YU;npopuli001;p0p100;1985;1605341;001;i
YU;npopuli001;p0p100;1986;1580946;001;i
YU;npopuli001;p0p100;1987;1558164;001;i
YU;npopuli001;p0p100;1988;1535642;001;i
YU;npopuli001;p0p100;1989;1509251;001;i
YU;npopuli001;p0p100;1990;1480749;001;i
YU;npopuli001;p0p100;1991;1450031;001;i
YU;npopuli001;p0p100;1992;1397818;001;i
YU;npopuli001;p0p100;1993;1332087;001;i
YU;npopuli001;p0p100;1994;1276452;001;i
YU;npopuli001;p0p100;1995;1235261;001;i
YU;npopuli001;p0p100;1996;1207544;001;i
YU;npopuli001;p0p100;1997;1187399;001;i
YU;npopuli001;p0p100;1998;1170262;001;i
YU;npopuli001;p0p100;1999;1149973;001;i
YU;npopuli001;p0p100;2000;1127031;001;i
YU;npopuli001;p0p100;2001;1102086;001;i
YU;npopuli001;p0p100;2002;1075091;001;i
YU;npopuli001;p0p100;2003;1051543;001;i
YU;npopuli001;p0p100;2004;1034814;001;i
YU;npopuli001;p0p100;2005;1024559;001;i
YU;npopuli001;p0p100;2006;1016909;001;i
YU;npopuli001;p0p100;2007;1007528;001;i
YU;npopuli001;p0p100;2008;999690;001;i
YU;npopuli001;p0p100;2009;997557;001;i
YU;npopuli001;p0p100;2010;997425;001;i
YU;npopuli001;p0p100;2011;994350;001;i
YU;npopuli001;p0p100;2012;989385;001;i
YU;npopuli001;p0p100;2013;981126;001;i
YU;npopuli001;p0p100;2014;966547;001;i
YU;npopuli001;p0p100;2015;948142;001;i
YU;npopuli001;p0p100;2016;930676;001;i
YU;npopuli001;p0p100;2017;914262;001;i
YU;npopuli001;p0p100;2018;899230;001;i
YU;npopuli001;p0p100;2019;886627;001;i
YU;npopuli001;p0p100;2020;875128;001;i
YU;npopuli001;p0p100;2021;864970;001;i
YU;npopuli001;p0p100;2022;855434;001;i
YU;npopuli001;p0p100;2023;842049;001;i
YU;npopulm001;p0p100;1950;872189;001;m
YU;npopulm001;p0p100;1951;905525;001;m
YU;npopulm001;p0p100;1952;932072;001;m
YU;npopulm001;p0p100;1953;957544;001;m
YU;npopulm001;p0p100;1954;976038;001;m
YU;npopulm001;p0p100;1955;983729;001;m
YU;npopulm001;p0p100;1956;985326;001;m
YU;npopulm001;p0p100;1957;979520;001;m
YU;npopulm001;p0p100;1958;965930;001;m
YU;npopulm001;p0p100;1959;947729;001;m
YU;npopulm001;p0p100;1960;928279;001;m
YU;npopulm001;p0p100;1961;917224;001;m
YU;npopulm001;p0p100;1962;914799;001;m
YU;npopulm001;p0p100;1963;914152;001;m
YU;npopulm001;p0p100;1964;912708;001;m
YU;npopulm001;p0p100;1965;908831;001;m
