country;variable;percentile;year;value;age;pop
MP;npopulf997;p0p100;2020;1443;997;f
MP;npopulf997;p0p100;2021;1598;997;f
MP;npopulf997;p0p100;2022;1761;997;f
MP;npopulf997;p0p100;2023;1933;997;f
MP;npopuli997;p0p100;1950;211;997;i
MP;npopuli997;p0p100;1951;215;997;i
MP;npopuli997;p0p100;1952;214;997;i
MP;npopuli997;p0p100;1953;216;997;i
MP;npopuli997;p0p100;1954;215;997;i
MP;npopuli997;p0p100;1955;224;997;i
MP;npopuli997;p0p100;1956;231;997;i
MP;npopuli997;p0p100;1957;238;997;i
MP;npopuli997;p0p100;1958;247;997;i
MP;npopuli997;p0p100;1959;253;997;i
MP;npopuli997;p0p100;1960;259;997;i
MP;npopuli997;p0p100;1961;262;997;i
MP;npopuli997;p0p100;1962;267;997;i
MP;npopuli997;p0p100;1963;275;997;i
MP;npopuli997;p0p100;1964;284;997;i
MP;npopuli997;p0p100;1965;290;997;i
MP;npopuli997;p0p100;1966;296;997;i
MP;npopuli997;p0p100;1967;299;997;i
MP;npopuli997;p0p100;1968;289;997;i
MP;npopuli997;p0p100;1969;273;997;i
MP;npopuli997;p0p100;1970;274;997;i
MP;npopuli997;p0p100;1971;303;997;i
MP;npopuli997;p0p100;1972;339;997;i
MP;npopuli997;p0p100;1973;374;997;i
MP;npopuli997;p0p100;1974;401;997;i
MP;npopuli997;p0p100;1975;417;997;i
MP;npopuli997;p0p100;1976;435;997;i
MP;npopuli997;p0p100;1977;458;997;i
MP;npopuli997;p0p100;1978;479;997;i
MP;npopuli997;p0p100;1979;492;997;i
MP;npopuli997;p0p100;1980;509;997;i
MP;npopuli997;p0p100;1981;526;997;i
MP;npopuli997;p0p100;1982;538;997;i
MP;npopuli997;p0p100;1983;550;997;i
MP;npopuli997;p0p100;1984;568;997;i
MP;npopuli997;p0p100;1985;591;997;i
MP;npopuli997;p0p100;1986;616;997;i
MP;npopuli997;p0p100;1987;650;997;i
MP;npopuli997;p0p100;1988;691;997;i
MP;npopuli997;p0p100;1989;733;997;i
MP;npopuli997;p0p100;1990;769;997;i
MP;npopuli997;p0p100;1991;804;997;i
MP;npopuli997;p0p100;1992;838;997;i
MP;npopuli997;p0p100;1993;865;997;i
MP;npopuli997;p0p100;1994;895;997;i
MP;npopuli997;p0p100;1995;923;997;i
MP;npopuli997;p0p100;1996;945;997;i
MP;npopuli997;p0p100;1997;966;997;i
MP;npopuli997;p0p100;1998;994;997;i
MP;npopuli997;p0p100;1999;1029;997;i
MP;npopuli997;p0p100;2000;1081;997;i
MP;npopuli997;p0p100;2001;1160;997;i
MP;npopuli997;p0p100;2002;1242;997;i
MP;npopuli997;p0p100;2003;1314;997;i
MP;npopuli997;p0p100;2004;1380;997;i
MP;npopuli997;p0p100;2005;1435;997;i
MP;npopuli997;p0p100;2006;1472;997;i
MP;npopuli997;p0p100;2007;1504;997;i
MP;npopuli997;p0p100;2008;1537;997;i
MP;npopuli997;p0p100;2009;1575;997;i
MP;npopuli997;p0p100;2010;1652;997;i
MP;npopuli997;p0p100;2011;1771;997;i
MP;npopuli997;p0p100;2012;1907;997;i
MP;npopuli997;p0p100;2013;2053;997;i
MP;npopuli997;p0p100;2014;2192;997;i
MP;npopuli997;p0p100;2015;2323;997;i
MP;npopuli997;p0p100;2016;2451;997;i
MP;npopuli997;p0p100;2017;2565;997;i
MP;npopuli997;p0p100;2018;2666;997;i
MP;npopuli997;p0p100;2019;2750;997;i
MP;npopuli997;p0p100;2020;2941;997;i
MP;npopuli997;p0p100;2021;3255;997;i
MP;npopuli997;p0p100;2022;3585;997;i
MP;npopuli997;p0p100;2023;3942;997;i
MP;npopulm997;p0p100;1950;97;997;m
MP;npopulm997;p0p100;1951;99;997;m
MP;npopulm997;p0p100;1952;97;997;m
MP;npopulm997;p0p100;1953;94;997;m
MP;npopulm997;p0p100;1954;93;997;m
MP;npopulm997;p0p100;1955;96;997;m
MP;npopulm997;p0p100;1956;101;997;m
MP;npopulm997;p0p100;1957;108;997;m
MP;npopulm997;p0p100;1958;112;997;m
MP;npopulm997;p0p100;1959;117;997;m
MP;npopulm997;p0p100;1960;120;997;m
MP;npopulm997;p0p100;1961;121;997;m
MP;npopulm997;p0p100;1962;122;997;m
MP;npopulm997;p0p100;1963;123;997;m
MP;npopulm997;p0p100;1964;126;997;m
MP;npopulm997;p0p100;1965;126;997;m
MP;npopulm997;p0p100;1966;129;997;m
MP;npopulm997;p0p100;1967;132;997;m
MP;npopulm997;p0p100;1968;126;997;m
MP;npopulm997;p0p100;1969;120;997;m
MP;npopulm997;p0p100;1970;120;997;m
MP;npopulm997;p0p100;1971;131;997;m
MP;npopulm997;p0p100;1972;148;997;m
MP;npopulm997;p0p100;1973;163;997;m
MP;npopulm997;p0p100;1974;178;997;m
MP;npopulm997;p0p100;1975;192;997;m
MP;npopulm997;p0p100;1976;207;997;m
MP;npopulm997;p0p100;1977;221;997;m
MP;npopulm997;p0p100;1978;230;997;m
MP;npopulm997;p0p100;1979;235;997;m
MP;npopulm997;p0p100;1980;243;997;m
MP;npopulm997;p0p100;1981;249;997;m
MP;npopulm997;p0p100;1982;251;997;m
MP;npopulm997;p0p100;1983;255;997;m
MP;npopulm997;p0p100;1984;263;997;m
MP;npopulm997;p0p100;1985;274;997;m
MP;npopulm997;p0p100;1986;289;997;m
MP;npopulm997;p0p100;1987;312;997;m
MP;npopulm997;p0p100;1988;339;997;m
MP;npopulm997;p0p100;1989;366;997;m
MP;npopulm997;p0p100;1990;383;997;m
MP;npopulm997;p0p100;1991;395;997;m
MP;npopulm997;p0p100;1992;410;997;m
MP;npopulm997;p0p100;1993;424;997;m
MP;npopulm997;p0p100;1994;433;997;m
MP;npopulm997;p0p100;1995;445;997;m
MP;npopulm997;p0p100;1996;457;997;m
MP;npopulm997;p0p100;1997;465;997;m
MP;npopulm997;p0p100;1998;476;997;m
MP;npopulm997;p0p100;1999;492;997;m
MP;npopulm997;p0p100;2000;520;997;m
MP;npopulm997;p0p100;2001;566;997;m
MP;npopulm997;p0p100;2002;618;997;m
MP;npopulm997;p0p100;2003;666;997;m
MP;npopulm997;p0p100;2004;707;997;m
MP;npopulm997;p0p100;2005;738;997;m
MP;npopulm997;p0p100;2006;762;997;m
MP;npopulm997;p0p100;2007;786;997;m
MP;npopulm997;p0p100;2008;807;997;m
MP;npopulm997;p0p100;2009;828;997;m
MP;npopulm997;p0p100;2010;869;997;m
MP;npopulm997;p0p100;2011;934;997;m
MP;npopulm997;p0p100;2012;1010;997;m
MP;npopulm997;p0p100;2013;1088;997;m
MP;npopulm997;p0p100;2014;1161;997;m
MP;npopulm997;p0p100;2015;1227;997;m
MP;npopulm997;p0p100;2016;1287;997;m
MP;npopulm997;p0p100;2017;1340;997;m
MP;npopulm997;p0p100;2018;1380;997;m
MP;npopulm997;p0p100;2019;1408;997;m
MP;npopulm997;p0p100;2020;1498;997;m
MP;npopulm997;p0p100;2021;1657;997;m
MP;npopulm997;p0p100;2022;1825;997;m
MP;npopulm997;p0p100;2023;2010;997;m
MP;npopulf998;p0p100;1950;14;998;f
MP;npopulf998;p0p100;1951;15;998;f
MP;npopulf998;p0p100;1952;15;998;f
MP;npopulf998;p0p100;1953;15;998;f
MP;npopulf998;p0p100;1954;14;998;f
MP;npopulf998;p0p100;1955;16;998;f
MP;npopulf998;p0p100;1956;17;998;f
MP;npopulf998;p0p100;1957;16;998;f
MP;npopulf998;p0p100;1958;17;998;f
MP;npopulf998;p0p100;1959;18;998;f
MP;npopulf998;p0p100;1960;18;998;f
MP;npopulf998;p0p100;1961;18;998;f
MP;npopulf998;p0p100;1962;19;998;f
MP;npopulf998;p0p100;1963;20;998;f
MP;npopulf998;p0p100;1964;21;998;f
MP;npopulf998;p0p100;1965;21;998;f
MP;npopulf998;p0p100;1966;22;998;f
MP;npopulf998;p0p100;1967;23;998;f
MP;npopulf998;p0p100;1968;24;998;f
MP;npopulf998;p0p100;1969;26;998;f
MP;npopulf998;p0p100;1970;26;998;f
MP;npopulf998;p0p100;1971;25;998;f
MP;npopulf998;p0p100;1972;23;998;f
MP;npopulf998;p0p100;1973;23;998;f
MP;npopulf998;p0p100;1974;24;998;f
MP;npopulf998;p0p100;1975;24;998;f
MP;npopulf998;p0p100;1976;25;998;f
MP;npopulf998;p0p100;1977;27;998;f
MP;npopulf998;p0p100;1978;29;998;f
MP;npopulf998;p0p100;1979;33;998;f
MP;npopulf998;p0p100;1980;38;998;f
MP;npopulf998;p0p100;1981;41;998;f
MP;npopulf998;p0p100;1982;43;998;f
MP;npopulf998;p0p100;1983;48;998;f
MP;npopulf998;p0p100;1984;53;998;f
MP;npopulf998;p0p100;1985;58;998;f
MP;npopulf998;p0p100;1986;62;998;f
MP;npopulf998;p0p100;1987;64;998;f
MP;npopulf998;p0p100;1988;65;998;f
MP;npopulf998;p0p100;1989;65;998;f
MP;npopulf998;p0p100;1990;64;998;f
MP;npopulf998;p0p100;1991;67;998;f
MP;npopulf998;p0p100;1992;71;998;f
MP;npopulf998;p0p100;1993;72;998;f
MP;npopulf998;p0p100;1994;76;998;f
MP;npopulf998;p0p100;1995;81;998;f
MP;npopulf998;p0p100;1996;85;998;f
MP;npopulf998;p0p100;1997;87;998;f
MP;npopulf998;p0p100;1998;86;998;f
MP;npopulf998;p0p100;1999;84;998;f
MP;npopulf998;p0p100;2000;83;998;f
MP;npopulf998;p0p100;2001;86;998;f
MP;npopulf998;p0p100;2002;90;998;f
MP;npopulf998;p0p100;2003;95;998;f
MP;npopulf998;p0p100;2004;101;998;f
MP;npopulf998;p0p100;2005;110;998;f
MP;npopulf998;p0p100;2006;113;998;f
MP;npopulf998;p0p100;2007;111;998;f
MP;npopulf998;p0p100;2008;106;998;f
MP;npopulf998;p0p100;2009;102;998;f
MP;npopulf998;p0p100;2010;101;998;f
MP;npopulf998;p0p100;2011;106;998;f
MP;npopulf998;p0p100;2012;115;998;f
MP;npopulf998;p0p100;2013;131;998;f
MP;npopulf998;p0p100;2014;143;998;f
MP;npopulf998;p0p100;2015;153;998;f
MP;npopulf998;p0p100;2016;166;998;f
MP;npopulf998;p0p100;2017;175;998;f
MP;npopulf998;p0p100;2018;180;998;f
MP;npopulf998;p0p100;2019;181;998;f
MP;npopulf998;p0p100;2020;186;998;f
MP;npopulf998;p0p100;2021;192;998;f
MP;npopulf998;p0p100;2022;197;998;f
MP;npopulf998;p0p100;2023;203;998;f
MP;npopuli998;p0p100;1950;20;998;i
MP;npopuli998;p0p100;1951;22;998;i
MP;npopuli998;p0p100;1952;22;998;i
MP;npopuli998;p0p100;1953;21;998;i
MP;npopuli998;p0p100;1954;19;998;i
MP;npopuli998;p0p100;1955;21;998;i
MP;npopuli998;p0p100;1956;24;998;i
MP;npopuli998;p0p100;1957;24;998;i
MP;npopuli998;p0p100;1958;25;998;i
MP;npopuli998;p0p100;1959;26;998;i
MP;npopuli998;p0p100;1960;27;998;i
MP;npopuli998;p0p100;1961;28;998;i
MP;npopuli998;p0p100;1962;29;998;i
MP;npopuli998;p0p100;1963;32;998;i
MP;npopuli998;p0p100;1964;34;998;i
MP;npopuli998;p0p100;1965;32;998;i
MP;npopuli998;p0p100;1966;34;998;i
MP;npopuli998;p0p100;1967;36;998;i
MP;npopuli998;p0p100;1968;37;998;i
MP;npopuli998;p0p100;1969;39;998;i
MP;npopuli998;p0p100;1970;38;998;i
MP;npopuli998;p0p100;1971;38;998;i
MP;npopuli998;p0p100;1972;38;998;i
MP;npopuli998;p0p100;1973;40;998;i
MP;npopuli998;p0p100;1974;43;998;i
MP;npopuli998;p0p100;1975;43;998;i
MP;npopuli998;p0p100;1976;43;998;i
MP;npopuli998;p0p100;1977;43;998;i
MP;npopuli998;p0p100;1978;46;998;i
MP;npopuli998;p0p100;1979;49;998;i
MP;npopuli998;p0p100;1980;54;998;i
MP;npopuli998;p0p100;1981;58;998;i
MP;npopuli998;p0p100;1982;63;998;i
MP;npopuli998;p0p100;1983;70;998;i
MP;npopuli998;p0p100;1984;78;998;i
MP;npopuli998;p0p100;1985;83;998;i
MP;npopuli998;p0p100;1986;88;998;i
MP;npopuli998;p0p100;1987;94;998;i
MP;npopuli998;p0p100;1988;98;998;i
MP;npopuli998;p0p100;1989;102;998;i
MP;npopuli998;p0p100;1990;106;998;i
MP;npopuli998;p0p100;1991;113;998;i
MP;npopuli998;p0p100;1992;122;998;i
MP;npopuli998;p0p100;1993;125;998;i
MP;npopuli998;p0p100;1994;130;998;i
MP;npopuli998;p0p100;1995;136;998;i
MP;npopuli998;p0p100;1996;140;998;i
MP;npopuli998;p0p100;1997;142;998;i
MP;npopuli998;p0p100;1998;143;998;i
MP;npopuli998;p0p100;1999;141;998;i
MP;npopuli998;p0p100;2000;141;998;i
MP;npopuli998;p0p100;2001;146;998;i
MP;npopuli998;p0p100;2002;153;998;i
MP;npopuli998;p0p100;2003;160;998;i
MP;npopuli998;p0p100;2004;170;998;i
MP;npopuli998;p0p100;2005;183;998;i
MP;npopuli998;p0p100;2006;191;998;i
MP;npopuli998;p0p100;2007;195;998;i
MP;npopuli998;p0p100;2008;197;998;i
MP;npopuli998;p0p100;2009;198;998;i
MP;npopuli998;p0p100;2010;200;998;i
MP;npopuli998;p0p100;2011;204;998;i
MP;npopuli998;p0p100;2012;216;998;i
MP;npopuli998;p0p100;2013;238;998;i
MP;npopuli998;p0p100;2014;258;998;i
MP;npopuli998;p0p100;2015;276;998;i
MP;npopuli998;p0p100;2016;298;998;i
MP;npopuli998;p0p100;2017;316;998;i
MP;npopuli998;p0p100;2018;323;998;i
MP;npopuli998;p0p100;2019;320;998;i
MP;npopuli998;p0p100;2020;322;998;i
MP;npopuli998;p0p100;2021;327;998;i
MP;npopuli998;p0p100;2022;332;998;i
MP;npopuli998;p0p100;2023;343;998;i
MP;npopulm998;p0p100;1950;7;998;m
MP;npopulm998;p0p100;1951;8;998;m
MP;npopulm998;p0p100;1952;8;998;m
MP;npopulm998;p0p100;1953;6;998;m
MP;npopulm998;p0p100;1954;5;998;m
MP;npopulm998;p0p100;1955;6;998;m
MP;npopulm998;p0p100;1956;7;998;m
MP;npopulm998;p0p100;1957;8;998;m
MP;npopulm998;p0p100;1958;8;998;m
MP;npopulm998;p0p100;1959;9;998;m
MP;npopulm998;p0p100;1960;9;998;m
MP;npopulm998;p0p100;1961;10;998;m
MP;npopulm998;p0p100;1962;11;998;m
MP;npopulm998;p0p100;1963;12;998;m
MP;npopulm998;p0p100;1964;13;998;m
MP;npopulm998;p0p100;1965;12;998;m
MP;npopulm998;p0p100;1966;12;998;m
MP;npopulm998;p0p100;1967;14;998;m
MP;npopulm998;p0p100;1968;13;998;m
MP;npopulm998;p0p100;1969;13;998;m
MP;npopulm998;p0p100;1970;13;998;m
MP;npopulm998;p0p100;1971;13;998;m
MP;npopulm998;p0p100;1972;15;998;m
MP;npopulm998;p0p100;1973;18;998;m
MP;npopulm998;p0p100;1974;19;998;m
MP;npopulm998;p0p100;1975;19;998;m
MP;npopulm998;p0p100;1976;18;998;m
MP;npopulm998;p0p100;1977;17;998;m
MP;npopulm998;p0p100;1978;17;998;m
MP;npopulm998;p0p100;1979;16;998;m
MP;npopulm998;p0p100;1980;16;998;m
MP;npopulm998;p0p100;1981;17;998;m
MP;npopulm998;p0p100;1982;20;998;m
MP;npopulm998;p0p100;1983;23;998;m
MP;npopulm998;p0p100;1984;25;998;m
MP;npopulm998;p0p100;1985;26;998;m
MP;npopulm998;p0p100;1986;27;998;m
MP;npopulm998;p0p100;1987;30;998;m
MP;npopulm998;p0p100;1988;33;998;m
MP;npopulm998;p0p100;1989;37;998;m
MP;npopulm998;p0p100;1990;42;998;m
MP;npopulm998;p0p100;1991;47;998;m
MP;npopulm998;p0p100;1992;51;998;m
MP;npopulm998;p0p100;1993;53;998;m
MP;npopulm998;p0p100;1994;54;998;m
MP;npopulm998;p0p100;1995;56;998;m
MP;npopulm998;p0p100;1996;56;998;m
MP;npopulm998;p0p100;1997;55;998;m
MP;npopulm998;p0p100;1998;57;998;m
MP;npopulm998;p0p100;1999;58;998;m
MP;npopulm998;p0p100;2000;58;998;m
MP;npopulm998;p0p100;2001;60;998;m
MP;npopulm998;p0p100;2002;63;998;m
MP;npopulm998;p0p100;2003;66;998;m
MP;npopulm998;p0p100;2004;69;998;m
MP;npopulm998;p0p100;2005;73;998;m
MP;npopulm998;p0p100;2006;78;998;m
MP;npopulm998;p0p100;2007;84;998;m
MP;npopulm998;p0p100;2008;91;998;m
MP;npopulm998;p0p100;2009;96;998;m
MP;npopulm998;p0p100;2010;99;998;m
MP;npopulm998;p0p100;2011;99;998;m
MP;npopulm998;p0p100;2012;101;998;m
MP;npopulm998;p0p100;2013;108;998;m
MP;npopulm998;p0p100;2014;115;998;m
MP;npopulm998;p0p100;2015;123;998;m
MP;npopulm998;p0p100;2016;133;998;m
MP;npopulm998;p0p100;2017;141;998;m
MP;npopulm998;p0p100;2018;144;998;m
MP;npopulm998;p0p100;2019;139;998;m
MP;npopulm998;p0p100;2020;136;998;m
MP;npopulm998;p0p100;2021;135;998;m
MP;npopulm998;p0p100;2022;136;998;m
MP;npopulm998;p0p100;2023;140;998;m
MP;npopulf999;p0p100;1950;3399;999;f
MP;npopulf999;p0p100;1951;3474;999;f
MP;npopulf999;p0p100;1952;3529;999;f
MP;npopulf999;p0p100;1953;3598;999;f
MP;npopulf999;p0p100;1954;3686;999;f
MP;npopulf999;p0p100;1955;3788;999;f
MP;npopulf999;p0p100;1956;3886;999;f
MP;npopulf999;p0p100;1957;3992;999;f
MP;npopulf999;p0p100;1958;4119;999;f
MP;npopulf999;p0p100;1959;4242;999;f
MP;npopulf999;p0p100;1960;4366;999;f
MP;npopulf999;p0p100;1961;4493;999;f
MP;npopulf999;p0p100;1962;4632;999;f
MP;npopulf999;p0p100;1963;4791;999;f
MP;npopulf999;p0p100;1964;4954;999;f
MP;npopulf999;p0p100;1965;5120;999;f
MP;npopulf999;p0p100;1966;5293;999;f
MP;npopulf999;p0p100;1967;5350;999;f
MP;npopulf999;p0p100;1968;5180;999;f
MP;npopulf999;p0p100;1969;4915;999;f
MP;npopulf999;p0p100;1970;4972;999;f
MP;npopulf999;p0p100;1971;5465;999;f
MP;npopulf999;p0p100;1972;6080;999;f
MP;npopulf999;p0p100;1973;6643;999;f
MP;npopulf999;p0p100;1974;6997;999;f
MP;npopulf999;p0p100;1975;7186;999;f
MP;npopulf999;p0p100;1976;7358;999;f
MP;npopulf999;p0p100;1977;7517;999;f
MP;npopulf999;p0p100;1978;7674;999;f
MP;npopulf999;p0p100;1979;7834;999;f
MP;npopulf999;p0p100;1980;8361;999;f
MP;npopulf999;p0p100;1981;9397;999;f
MP;npopulf999;p0p100;1982;10586;999;f
MP;npopulf999;p0p100;1983;11806;999;f
MP;npopulf999;p0p100;1984;13053;999;f
MP;npopulf999;p0p100;1985;14321;999;f
MP;npopulf999;p0p100;1986;15610;999;f
MP;npopulf999;p0p100;1987;16916;999;f
MP;npopulf999;p0p100;1988;18235;999;f
MP;npopulf999;p0p100;1989;19559;999;f
MP;npopulf999;p0p100;1990;20563;999;f
MP;npopulf999;p0p100;1991;21150;999;f
MP;npopulf999;p0p100;1992;21631;999;f
MP;npopulf999;p0p100;1993;22112;999;f
MP;npopulf999;p0p100;1994;22612;999;f
MP;npopulf999;p0p100;1995;23545;999;f
MP;npopulf999;p0p100;1996;25817;999;f
MP;npopulf999;p0p100;1997;28972;999;f
MP;npopulf999;p0p100;1998;32056;999;f
MP;npopulf999;p0p100;1999;35061;999;f
MP;npopulf999;p0p100;2000;36584;999;f
MP;npopulf999;p0p100;2001;36160;999;f
MP;npopulf999;p0p100;2002;35186;999;f
MP;npopulf999;p0p100;2003;34140;999;f
MP;npopulf999;p0p100;2004;33045;999;f
MP;npopulf999;p0p100;2005;31912;999;f
MP;npopulf999;p0p100;2006;30742;999;f
MP;npopulf999;p0p100;2007;29542;999;f
MP;npopulf999;p0p100;2008;28323;999;f
MP;npopulf999;p0p100;2009;27094;999;f
MP;npopulf999;p0p100;2010;26252;999;f
MP;npopulf999;p0p100;2011;25913;999;f
MP;npopulf999;p0p100;2012;25664;999;f
MP;npopulf999;p0p100;2013;25375;999;f
MP;npopulf999;p0p100;2014;25041;999;f
MP;npopulf999;p0p100;2015;24667;999;f
MP;npopulf999;p0p100;2016;24264;999;f
MP;npopulf999;p0p100;2017;23828;999;f
MP;npopulf999;p0p100;2018;23360;999;f
MP;npopulf999;p0p100;2019;22859;999;f
MP;npopulf999;p0p100;2020;22541;999;f
MP;npopulf999;p0p100;2021;22262;999;f
MP;npopulf999;p0p100;2022;21812;999;f
MP;npopulf999;p0p100;2023;21345;999;f
MP;npopuli999;p0p100;1950;7111;999;i
MP;npopuli999;p0p100;1951;7234;999;i
MP;npopuli999;p0p100;1952;7329;999;i
MP;npopuli999;p0p100;1953;7441;999;i
MP;npopuli999;p0p100;1954;7571;999;i
MP;npopuli999;p0p100;1955;7728;999;i
MP;npopuli999;p0p100;1956;7891;999;i
MP;npopuli999;p0p100;1957;8071;999;i
MP;npopuli999;p0p100;1958;8281;999;i
MP;npopuli999;p0p100;1959;8497;999;i
MP;npopuli999;p0p100;1960;8736;999;i
MP;npopuli999;p0p100;1961;8995;999;i
MP;npopuli999;p0p100;1962;9280;999;i
MP;npopuli999;p0p100;1963;9595;999;i
MP;npopuli999;p0p100;1964;9925;999;i
MP;npopuli999;p0p100;1965;10264;999;i
MP;npopuli999;p0p100;1966;10612;999;i
MP;npopuli999;p0p100;1967;10749;999;i
MP;npopuli999;p0p100;1968;10468;999;i
MP;npopuli999;p0p100;1969;9989;999;i
MP;npopuli999;p0p100;1970;10170;999;i
MP;npopuli999;p0p100;1971;11271;999;i
MP;npopuli999;p0p100;1972;12636;999;i
MP;npopuli999;p0p100;1973;13880;999;i
MP;npopuli999;p0p100;1974;14655;999;i
MP;npopuli999;p0p100;1975;15065;999;i
MP;npopuli999;p0p100;1976;15438;999;i
MP;npopuli999;p0p100;1977;15787;999;i
MP;npopuli999;p0p100;1978;16130;999;i
MP;npopuli999;p0p100;1979;16488;999;i
MP;npopuli999;p0p100;1980;17625;999;i
MP;npopuli999;p0p100;1981;19826;999;i
MP;npopuli999;p0p100;1982;22350;999;i
MP;npopuli999;p0p100;1983;24936;999;i
MP;npopuli999;p0p100;1984;27575;999;i
MP;npopuli999;p0p100;1985;30258;999;i
MP;npopuli999;p0p100;1986;32980;999;i
MP;npopuli999;p0p100;1987;35736;999;i
MP;npopuli999;p0p100;1988;38519;999;i
MP;npopuli999;p0p100;1989;41303;999;i
MP;npopuli999;p0p100;1990;43342;999;i
MP;npopuli999;p0p100;1991;44393;999;i
MP;npopuli999;p0p100;1992;45181;999;i
MP;npopuli999;p0p100;1993;45952;999;i
MP;npopuli999;p0p100;1994;46730;999;i
MP;npopuli999;p0p100;1995;48176;999;i
MP;npopuli999;p0p100;1996;51706;999;i
MP;npopuli999;p0p100;1997;56596;999;i
MP;npopuli999;p0p100;1998;61337;999;i
MP;npopuli999;p0p100;1999;65916;999;i
MP;npopuli999;p0p100;2000;68356;999;i
MP;npopuli999;p0p100;2001;67984;999;i
MP;npopuli999;p0p100;2002;66778;999;i
MP;npopuli999;p0p100;2003;65421;999;i
MP;npopuli999;p0p100;2004;63938;999;i
MP;npopuli999;p0p100;2005;62354;999;i
MP;npopuli999;p0p100;2006;60682;999;i
MP;npopuli999;p0p100;2007;58941;999;i
MP;npopuli999;p0p100;2008;57150;999;i
MP;npopuli999;p0p100;2009;55325;999;i
MP;npopuli999;p0p100;2010;54091;999;i
MP;npopuli999;p0p100;2011;53608;999;i
MP;npopuli999;p0p100;2012;53234;999;i
MP;npopuli999;p0p100;2013;52758;999;i
MP;npopuli999;p0p100;2014;52178;999;i
MP;npopuli999;p0p100;2015;51514;999;i
MP;npopuli999;p0p100;2016;50773;999;i
MP;npopuli999;p0p100;2017;49959;999;i
MP;npopuli999;p0p100;2018;49077;999;i
MP;npopuli999;p0p100;2019;48129;999;i
MP;npopuli999;p0p100;2020;47528;999;i
MP;npopuli999;p0p100;2021;46979;999;i
MP;npopuli999;p0p100;2022;46078;999;i
MP;npopuli999;p0p100;2023;45143;999;i
MP;npopulm999;p0p100;1950;3712;999;m
MP;npopulm999;p0p100;1951;3760;999;m
MP;npopulm999;p0p100;1952;3800;999;m
MP;npopulm999;p0p100;1953;3843;999;m
MP;npopulm999;p0p100;1954;3885;999;m
MP;npopulm999;p0p100;1955;3940;999;m
MP;npopulm999;p0p100;1956;4005;999;m
MP;npopulm999;p0p100;1957;4080;999;m
MP;npopulm999;p0p100;1958;4162;999;m
MP;npopulm999;p0p100;1959;4255;999;m
MP;npopulm999;p0p100;1960;4371;999;m
MP;npopulm999;p0p100;1961;4502;999;m
MP;npopulm999;p0p100;1962;4648;999;m
MP;npopulm999;p0p100;1963;4805;999;m
MP;npopulm999;p0p100;1964;4972;999;m
MP;npopulm999;p0p100;1965;5144;999;m
MP;npopulm999;p0p100;1966;5319;999;m
MP;npopulm999;p0p100;1967;5399;999;m
MP;npopulm999;p0p100;1968;5288;999;m
MP;npopulm999;p0p100;1969;5074;999;m
MP;npopulm999;p0p100;1970;5199;999;m
MP;npopulm999;p0p100;1971;5806;999;m
MP;npopulm999;p0p100;1972;6557;999;m
MP;npopulm999;p0p100;1973;7238;999;m
MP;npopulm999;p0p100;1974;7658;999;m
MP;npopulm999;p0p100;1975;7879;999;m
MP;npopulm999;p0p100;1976;8080;999;m
MP;npopulm999;p0p100;1977;8270;999;m
MP;npopulm999;p0p100;1978;8456;999;m
MP;npopulm999;p0p100;1979;8654;999;m
MP;npopulm999;p0p100;1980;9265;999;m
MP;npopulm999;p0p100;1981;10429;999;m
MP;npopulm999;p0p100;1982;11764;999;m
MP;npopulm999;p0p100;1983;13130;999;m
MP;npopulm999;p0p100;1984;14522;999;m
MP;npopulm999;p0p100;1985;15937;999;m
MP;npopulm999;p0p100;1986;17370;999;m
MP;npopulm999;p0p100;1987;18821;999;m
MP;npopulm999;p0p100;1988;20284;999;m
MP;npopulm999;p0p100;1989;21745;999;m
MP;npopulm999;p0p100;1990;22779;999;m
MP;npopulm999;p0p100;1991;23243;999;m
MP;npopulm999;p0p100;1992;23551;999;m
MP;npopulm999;p0p100;1993;23840;999;m
MP;npopulm999;p0p100;1994;24119;999;m
MP;npopulm999;p0p100;1995;24632;999;m
MP;npopulm999;p0p100;1996;25890;999;m
MP;npopulm999;p0p100;1997;27625;999;m
MP;npopulm999;p0p100;1998;29281;999;m
MP;npopulm999;p0p100;1999;30856;999;m
MP;npopulm999;p0p100;2000;31773;999;m
MP;npopulm999;p0p100;2001;31825;999;m
MP;npopulm999;p0p100;2002;31592;999;m
MP;npopulm999;p0p100;2003;31281;999;m
MP;npopulm999;p0p100;2004;30894;999;m
MP;npopulm999;p0p100;2005;30443;999;m
MP;npopulm999;p0p100;2006;29941;999;m
MP;npopulm999;p0p100;2007;29400;999;m
MP;npopulm999;p0p100;2008;28827;999;m
MP;npopulm999;p0p100;2009;28232;999;m
MP;npopulm999;p0p100;2010;27840;999;m
MP;npopulm999;p0p100;2011;27696;999;m
MP;npopulm999;p0p100;2012;27570;999;m
MP;npopulm999;p0p100;2013;27384;999;m
MP;npopulm999;p0p100;2014;27138;999;m
MP;npopulm999;p0p100;2015;26847;999;m
MP;npopulm999;p0p100;2016;26510;999;m
MP;npopulm999;p0p100;2017;26131;999;m
MP;npopulm999;p0p100;2018;25717;999;m
MP;npopulm999;p0p100;2019;25271;999;m
MP;npopulm999;p0p100;2020;24988;999;m
MP;npopulm999;p0p100;2021;24717;999;m
MP;npopulm999;p0p100;2022;24266;999;m
MP;npopulm999;p0p100;2023;23798;999;m
